id,device,timestamp
700090f4-c723-4d90-8e3c-0ae46f4fdb85-42,19249b9b-ee96-403c-922d-28096608959e,1364220823
b0e99dcb-40f9-47bb-81ed-8c7b5a5e52a8-44,19249b9b-ee96-403c-922d-28096608959e,1364224423
1a0d76fc-93d3-4891-b712-223fe946cb60-34,19249b9b-ee96-403c-922d-28096608959e,1364228023
761a6141-a10c-480f-8d58-8edcb067561f-43,19249b9b-ee96-403c-922d-28096608959e,1364231623
f96f1055-ab49-4230-9261-dc9bae39b959-34,19249b9b-ee96-403c-922d-28096608959e,1364235223
71dadbe3-304b-4bd6-8f80-12a9d657354e-34,19249b9b-ee96-403c-922d-28096608959e,1364238823
6d4fb0c2-ea7f-478d-b0f3-d5ad8be0d005-35,19249b9b-ee96-403c-922d-28096608959e,1364242423
5dfc3f9a-f389-4c84-93d0-0b50e53a22bd-35,19249b9b-ee96-403c-922d-28096608959e,1364246023
2bf68347-b203-41c7-bda7-3c91927ab156-46,19249b9b-ee96-403c-922d-28096608959e,1364303623
29556c8d-e739-46b8-b58d-96c4d05c3974-45,19249b9b-ee96-403c-922d-28096608959e,1364292823
50c4ad62-4ee9-42f4-a52e-60608d3206c2-37,19249b9b-ee96-403c-922d-28096608959e,1364260423
99dadd19-4427-4ecf-aee0-46b94f6ff0dc-43,19249b9b-ee96-403c-922d-28096608959e,1364296423
fbc0aa44-b919-4185-a7e6-7a2c1a73781d-90,19249b9b-ee96-403c-922d-28096608959e,1364410654
fbc0aa44-b919-4185-a7e6-7a2c1a73781d-247,19249b9b-ee96-403c-922d-28096608959e,1364852742
963f98a1-d5f9-4c28-8f6d-b8a30f0be0b8-48,19249b9b-ee96-403c-922d-28096608959e,1364271223
f182a611-dca5-422d-aa3c-3dbc5085f87b-43,19249b9b-ee96-403c-922d-28096608959e,1364289223
8b4b4264-d8f0-42d4-988a-9316ee724a05-36,19249b9b-ee96-403c-922d-28096608959e,1364256823
0c6f866e-9c75-4d48-9ac6-96f8c02ef519-43,19249b9b-ee96-403c-922d-28096608959e,1364307223
e1b5641d-6040-48f6-a12e-5a49188da502-42,19249b9b-ee96-403c-922d-28096608959e,1364278423
7995b951-8db4-458d-a62f-2f442c7af031-47,19249b9b-ee96-403c-922d-28096608959e,1364282023
d4543a35-f966-4c5b-909f-9c23240ffb90-43,19249b9b-ee96-403c-922d-28096608959e,1364300023
8e6236c9-4cf0-4f64-b7b1-4913a2e6585e-37,19249b9b-ee96-403c-922d-28096608959e,1364264023
9ab03119-d7ce-4aed-9215-084ba139d5e3-47,19249b9b-ee96-403c-922d-28096608959e,1364285623
0b5f6a2a-97dc-4de9-a29c-f804a9b57263-33,19249b9b-ee96-403c-922d-28096608959e,1364249623
971ab9ce-46cd-46f2-bf67-6489102ecfb8-36,19249b9b-ee96-403c-922d-28096608959e,1364267623
808749b3-2ad4-4ac6-8ed4-c4ed8b83d2c4-36,19249b9b-ee96-403c-922d-28096608959e,1364253223
dc48758a-27f7-421b-9c0a-0cf8d3a9a560-47,19249b9b-ee96-403c-922d-28096608959e,1364274823
ad32df57-c4c7-4237-9a3a-9cf6a313f6a3-189,19249b9b-ee96-403c-922d-28096608959e,1364856342
98390859-cd43-46bc-9129-24b8881e80d1-351,19249b9b-ee96-403c-922d-28096608959e,1364859942
4ae8e121-a75d-43b0-877b-3f9bde36767c-156,19249b9b-ee96-403c-922d-28096608959e,1364863542
f2cd2c34-2d0f-4f2c-a733-54d96d8befc1-23,19249b9b-ee96-403c-922d-28096608959e,1364867142
b4b89079-11f2-44bb-b81c-a8b612bb0665-23,19249b9b-ee96-403c-922d-28096608959e,1364870742
3b32941b-d9e1-4970-b379-ab756780f87f-26,19249b9b-ee96-403c-922d-28096608959e,1364874342
dc03deec-53d3-40f9-9c2e-8d38f3f76b4a-288,19249b9b-ee96-403c-922d-28096608959e,1364881542
94fa4610-3858-4d2b-8452-83795e34377a-118,19249b9b-ee96-403c-922d-28096608959e,1364895942
ad65652e-7568-4632-9b6c-ef820385f06a-339,19249b9b-ee96-403c-922d-28096608959e,1364917542
ea8c2336-2e86-47d1-bb55-a99ccae8a75b-343,19249b9b-ee96-403c-922d-28096608959e,1364877942
a36d4269-b3ee-4bad-a19a-8f5f6491ae75-113,19249b9b-ee96-403c-922d-28096608959e,1364888742
42292e45-c4f2-4900-9cc4-1b55d76cf203-113,19249b9b-ee96-403c-922d-28096608959e,1364892342
06e0a7c9-6847-4379-9ef7-595408fde47f-52,19249b9b-ee96-403c-922d-28096608959e,1364906742
1ccab34c-9046-4b36-901e-f70cd5af3532-19,19249b9b-ee96-403c-922d-28096608959e,1364913942
057ef1cd-a62c-4fb1-b6ea-26b2817744e0-96,19249b9b-ee96-403c-922d-28096608959e,1364903142
80a55b50-244c-4586-95af-316eada5fca7-121,19249b9b-ee96-403c-922d-28096608959e,1364899542
73b874f2-8be7-4ee6-b0ab-90c03d008875-200,19249b9b-ee96-403c-922d-28096608959e,1364921142
1f6c1d94-2c79-498f-b96f-ec81764f00d5-323,19249b9b-ee96-403c-922d-28096608959e,1364885142
c2acbb9a-5be9-43f3-bc3b-1298105a1102-43,19249b9b-ee96-403c-922d-28096608959e,1364910342
1b3e4aa9-8ba2-4ae8-9eb0-1cc6d99e9b66-1323,19249b9b-ee96-403c-922d-28096608959e,1364924742
ce82df48-59a9-4696-bc8f-c4f3967a2fba-159,19249b9b-ee96-403c-922d-28096608959e,1364928342
76dc7ccf-f06a-4b4e-9007-cd039a75002d-1134,19249b9b-ee96-403c-922d-28096608959e,1364935542
ecd4d6e8-c732-49c9-ab10-273d0719dbd3-1269,19249b9b-ee96-403c-922d-28096608959e,1364939142
ecb0599b-8b34-4780-aa80-4704816748ac-818,19249b9b-ee96-403c-922d-28096608959e,1364942742
e9172633-9db3-4c72-baf6-b54e5c3fc69e-135,19249b9b-ee96-403c-922d-28096608959e,1364931942
7f2a6830-187d-4fea-8eba-3b887b9789b2-73,19249b9b-ee96-403c-922d-28096608959e,1364946342
5540b70c-adde-4b3e-968f-bcae3bffed57-80,19249b9b-ee96-403c-922d-28096608959e,1364949942
dbd9edfe-aea8-49f3-a88f-e07ec1b1c168-743,19249b9b-ee96-403c-922d-28096608959e,1364953542
4e9d40bb-2ce0-4028-8540-8a8114a8106f-636,19249b9b-ee96-403c-922d-28096608959e,1364957142
1422430f-8b55-40f4-ab13-6c8061e6ecb7-19,19249b9b-ee96-403c-922d-28096608959e,1364975142
a45093db-f2ba-41ae-a496-ec7f3c982640-17,19249b9b-ee96-403c-922d-28096608959e,1364993142
5eb22a0b-8c7c-4fd9-98e6-6c54b290eb3b-36,19249b9b-ee96-403c-922d-28096608959e,1364964342
27dd61ae-8bcd-4472-8e4c-06ddfe448854-17,19249b9b-ee96-403c-922d-28096608959e,1364989542
a30f2ae3-90fb-4f2d-ae01-492fbd5d24f6-247,19249b9b-ee96-403c-922d-28096608959e,1365011142
a0db651b-da35-4f11-a391-bee58ce487cd-18,19249b9b-ee96-403c-922d-28096608959e,1364996742
71efc064-0815-4049-ac9a-08b29e0a5240-1070,19249b9b-ee96-403c-922d-28096608959e,1365000342
27e35b79-d207-414d-af60-68d8172b03ae-19,19249b9b-ee96-403c-922d-28096608959e,1364967942
22da6d3a-aa2e-4f96-9263-15ab7e2ceed3-19,19249b9b-ee96-403c-922d-28096608959e,1364971542
bd3a1bfb-8f6c-465b-9ed6-416053a96307-74,19249b9b-ee96-403c-922d-28096608959e,1364960742
04742ed1-951c-42e2-9c1b-c2dde0631dba-778,19249b9b-ee96-403c-922d-28096608959e,1365003942
998eed41-5c9b-48ab-b7e5-334b14fb4ca7-19,19249b9b-ee96-403c-922d-28096608959e,1364978742
cf932cb2-1bf9-4f69-adc0-f074ba3f3db1-19,19249b9b-ee96-403c-922d-28096608959e,1364985942
add4a0cb-5436-43ec-9a3d-3ff1dcddcf4d-19,19249b9b-ee96-403c-922d-28096608959e,1365007542
1a6c93d6-a516-41de-ab12-c1674a9beb69-19,19249b9b-ee96-403c-922d-28096608959e,1364982342
0017ec7d-61cb-4cd0-bde9-0c8dcb6c6fe6-245,19249b9b-ee96-403c-922d-28096608959e,1365014742
02afd00a-aa59-4e9a-938a-48309c740be7-1423,19249b9b-ee96-403c-922d-28096608959e,1365018342
a9fcb119-2517-4b85-aeb0-5fcec9223f9d-1546,19249b9b-ee96-403c-922d-28096608959e,1365021942
131f5a98-5dc1-4377-8f21-3b78511b69b5-89,19249b9b-ee96-403c-922d-28096608959e,1365025542
916541ca-8c0b-4180-a06c-60626135a17c-102,19249b9b-ee96-403c-922d-28096608959e,1365029142
55a65e28-397a-4479-b478-b2fd5dd6511b-18,19249b9b-ee96-403c-922d-28096608959e,1365032742
55c39048-b6b5-46fe-9f05-85eb370b414b-18,19249b9b-ee96-403c-922d-28096608959e,1365054342
e9ce283d-a5a4-442e-a4e2-8f79d7489ca6-108,19249b9b-ee96-403c-922d-28096608959e,1365043542
e635fcf0-1930-45d7-92fb-68ea6041d535-603,19249b9b-ee96-403c-922d-28096608959e,1365039942
e7bf6b56-e98e-437c-b974-6aa2ae9a7cfc-19,19249b9b-ee96-403c-922d-28096608959e,1365068742
5fb377a1-3be8-4ca2-a904-d1ba5c364e15-19,19249b9b-ee96-403c-922d-28096608959e,1365072342
1c4b2bf7-6f0b-4567-9c8f-827ea4ed2095-19,19249b9b-ee96-403c-922d-28096608959e,1365061542
952cfe9f-7562-4a74-981e-3fa81546556f-52,19249b9b-ee96-403c-922d-28096608959e,1365090342
7c1c453f-043d-4cf5-8b8a-f6f6bedba7f7-19,19249b9b-ee96-403c-922d-28096608959e,1365057942
a514a743-3061-47a0-a84f-9622afbbf85a-17,19249b9b-ee96-403c-922d-28096608959e,1365065142
aafdde9f-6067-4233-aeef-cd60c860b7fd-18,19249b9b-ee96-403c-922d-28096608959e,1365075942
bfabd768-4ed2-4e68-88c3-2ff0ed978c4b-163,19249b9b-ee96-403c-922d-28096608959e,1365083142
63e8d6e1-541d-4b01-8d5b-0477d66fd0f2-17,19249b9b-ee96-403c-922d-28096608959e,1365036342
4fa5aa59-eac4-47c9-9cd5-521ed9c275ab-249,19249b9b-ee96-403c-922d-28096608959e,1365086742
b1edd251-3afa-4a4b-a207-0c6de030bf95-18,19249b9b-ee96-403c-922d-28096608959e,1365050742
70c6af3f-6b64-4441-b124-f933701e9a85-48,19249b9b-ee96-403c-922d-28096608959e,1365047142
2ba9d24c-4615-4e5b-a8bd-59c8040cbe5f-19,19249b9b-ee96-403c-922d-28096608959e,1365079542
0f52a2f0-21ac-4a84-ade9-f3e957608e66-1031,19249b9b-ee96-403c-922d-28096608959e,1365093942
8adf37ca-03b9-4d82-a501-6c1ce149bb41-954,19249b9b-ee96-403c-922d-28096608959e,1365103026
76b203c9-efb0-4c94-9781-cc51b05204fa-1617,19249b9b-ee96-403c-922d-28096608959e,1365106626
076ed187-168e-429c-a5c8-64f7ccbe26dc-297,19249b9b-ee96-403c-922d-28096608959e,1365113826
2c527158-3aac-46b7-96a1-66939c6c2198-287,19249b9b-ee96-403c-922d-28096608959e,1365110226
9963dca4-38f3-4863-b97a-a1d8dfd238f5-18,19249b9b-ee96-403c-922d-28096608959e,1365117426
c949d797-19df-455b-834e-9badb532798f-18,19249b9b-ee96-403c-922d-28096608959e,1365121026
dafc53f0-eed9-4a2d-8da9-266692c339be-20,19249b9b-ee96-403c-922d-28096608959e,1365124626
b3e55ccc-e7a1-448d-aa36-567512821c76-17,19249b9b-ee96-403c-922d-28096608959e,1365128226
2920b25b-6a67-45d3-a3ab-2ee0ba0d5f92-17,19249b9b-ee96-403c-922d-28096608959e,1365131826
6a1148cd-de4a-428c-b396-81c78b0469f6-35,19249b9b-ee96-403c-922d-28096608959e,1365167826
2d0e80df-0bf5-4865-8342-9b51975a3ab4-601,19249b9b-ee96-403c-922d-28096608959e,1365178626
9e924146-bbd3-44b2-a6b8-45a00181878c-18,19249b9b-ee96-403c-922d-28096608959e,1365139026
9e7cd175-ebb8-4981-8cff-288977b9601e-23,19249b9b-ee96-403c-922d-28096608959e,1365157026
d9a267e1-1453-4903-aa44-4cf8cdb82e0a-25,19249b9b-ee96-403c-922d-28096608959e,1365146226
5fb42a90-a6ac-478d-9ecf-fcd5e50c74c2-28,19249b9b-ee96-403c-922d-28096608959e,1365149826
af0ac16e-6722-4ba5-a9d5-0de725b5a3da-24,19249b9b-ee96-403c-922d-28096608959e,1365153426
88703065-54e7-4056-92cd-f8744494b8e5-329,19249b9b-ee96-403c-922d-28096608959e,1365187734
d71c76a8-405d-4b99-9b52-110442f061c4-120,19249b9b-ee96-403c-922d-28096608959e,1365135426
c8bd8b0c-767f-4e96-85f8-a53e2df3f63f-19,19249b9b-ee96-403c-922d-28096608959e,1365160626
a6d36c22-4ae8-428a-9719-b27625db1b96-1213,19249b9b-ee96-403c-922d-28096608959e,1365171426
9f0b136d-6c8e-4190-9259-39866cb21d82-521,19249b9b-ee96-403c-922d-28096608959e,1365175026
3b1ad6d4-0d49-46ba-a08e-a26758bb828a-19,19249b9b-ee96-403c-922d-28096608959e,1365164226
77a85e5a-a573-46a9-8a98-b7707a0bb885-18,19249b9b-ee96-403c-922d-28096608959e,1365142626
8cb8ac0b-c7a2-4843-a30c-93fe20558de8-36,19249b9b-ee96-403c-922d-28096608959e,1365191334
7866d969-c6bb-4313-9cb7-fd6dfabf2176-152,19249b9b-ee96-403c-922d-28096608959e,1365194934
3ed3ee6f-d03a-4fcc-9460-9be2d80fd814-19,19249b9b-ee96-403c-922d-28096608959e,1365198534
cfa2ca2d-d773-4aa7-91e8-032486469133-18,19249b9b-ee96-403c-922d-28096608959e,1365241734
403e064f-75dd-4db8-8922-e69caffa69c7-19,19249b9b-ee96-403c-922d-28096608959e,1365259734
437fbbf8-c345-48f3-b754-c9159a8c4f69-782,19249b9b-ee96-403c-922d-28096608959e,1365263334
d2ffca1b-81c3-4e12-bf5b-9857090a1436-19,19249b9b-ee96-403c-922d-28096608959e,1365248934
9a9859b0-ed92-4f35-ab48-785b984546e8-19,19249b9b-ee96-403c-922d-28096608959e,1365245334
737759f7-0064-4b5f-8064-2a934be02f93-33,19249b9b-ee96-403c-922d-28096608959e,1365223734
e273b7b8-c984-4f3b-a866-538bfc73f2e4-17,19249b9b-ee96-403c-922d-28096608959e,1365227334
92385a67-ce41-40be-b3f4-78b79f529835-36,19249b9b-ee96-403c-922d-28096608959e,1365270534
8055d625-7cb4-41c0-bc4d-5f194000e961-114,19249b9b-ee96-403c-922d-28096608959e,1365212934
541cab53-3c1e-4346-bdae-fa18621579c7-19,19249b9b-ee96-403c-922d-28096608959e,1365238134
b1e03b5f-f4d3-4074-9510-8f496e4ce2ad-268,19249b9b-ee96-403c-922d-28096608959e,1365205734
047ce13c-a8ff-4c70-a657-22046034b84a-18,19249b9b-ee96-403c-922d-28096608959e,1365234534
f8a6397b-44f2-40ab-951a-4f7315f19844-19,19249b9b-ee96-403c-922d-28096608959e,1365230934
5bced784-73b6-4bf0-b181-769b5d3cb06c-19,19249b9b-ee96-403c-922d-28096608959e,1365256134
997887ec-a4e0-446e-a1e7-6eec4683e3b1-1659,19249b9b-ee96-403c-922d-28096608959e,1365266934
46071e91-838c-4d3e-9b5a-ca6ea22f6e96-19,19249b9b-ee96-403c-922d-28096608959e,1365252534
dd09c2e1-9671-48e4-addc-c2ef5875b140-43,19249b9b-ee96-403c-922d-28096608959e,1365202134
7a48e877-10ae-4054-877e-23e729cca537-54,19249b9b-ee96-403c-922d-28096608959e,1365220134
8973bc14-bc97-4b03-a4fe-d56aaf075da4-17,19249b9b-ee96-403c-922d-28096608959e,1365216534
2316c97d-4720-4460-977f-cd824f10ceef-1253,19249b9b-ee96-403c-922d-28096608959e,1365209334
2c26354c-c550-40c1-b866-203bdf951201-362,19249b9b-ee96-403c-922d-28096608959e,1365407751
eb019014-47e4-4ca9-99a7-974063a8c33e-327,19249b9b-ee96-403c-922d-28096608959e,1365393351
fa9a762e-c967-439d-8cb4-7503d93ed3e3-349,19249b9b-ee96-403c-922d-28096608959e,1365414951
dc02dc41-6d18-47d1-befd-3c2d596182c4-469,19249b9b-ee96-403c-922d-28096608959e,1365386151
daf4b419-59be-46cc-a3b0-c3b3d0df5fa7-319,19249b9b-ee96-403c-922d-28096608959e,1365389751
41a21fe2-6b67-4ce6-a27a-786ed7892e16-356,19249b9b-ee96-403c-922d-28096608959e,1365404151
11ff563e-a9bd-44eb-8d65-40c40f62adbf-358,19249b9b-ee96-403c-922d-28096608959e,1365400551
c121c875-0612-42eb-bb14-612e51d8d8c7-17,19249b9b-ee96-403c-922d-28096608959e,1365274134
c121c875-0612-42eb-bb14-612e51d8d8c7-1702,19249b9b-ee96-403c-922d-28096608959e,1365382551
242de1d8-ce5f-4768-a81b-2233007f01b1-353,19249b9b-ee96-403c-922d-28096608959e,1365396951
51aaccf0-0527-43dc-810b-b338d7cd95c5-359,19249b9b-ee96-403c-922d-28096608959e,1365411351
27ba40b7-3458-4fbb-915b-e71e5aae8a6c-363,19249b9b-ee96-403c-922d-28096608959e,1365418551
9e8c6ee9-da27-4de3-876d-b1d082a32933-350,19249b9b-ee96-403c-922d-28096608959e,1365422151
c77e91b3-b471-45f3-b43f-0a2d76a3457b-340,19249b9b-ee96-403c-922d-28096608959e,1365425751
f94e9158-55dc-43bb-9438-aac1502d401c-498,19249b9b-ee96-403c-922d-28096608959e,1365429351
f69b13d4-1d19-4407-989f-f7bb52ff72dd-458,19249b9b-ee96-403c-922d-28096608959e,1365436551
62d2d413-3a80-409c-96a5-134d7d0d3e54-34,19249b9b-ee96-403c-922d-28096608959e,1365432951
ca39624c-fb78-4dab-9bcf-c27db151022f-1322,19249b9b-ee96-403c-922d-28096608959e,1365440151
cea853f8-fc60-4181-89df-a6c13a70102f-124,19249b9b-ee96-403c-922d-28096608959e,1365443751
93f86adc-4917-47ec-a2f9-9417950e1092-812,19249b9b-ee96-403c-922d-28096608959e,1365454551
5eee65d4-e310-41bd-a0a9-ca7c8d937a80-311,19249b9b-ee96-403c-922d-28096608959e,1365450951
d7cdcb4f-d642-4a20-9e10-4845872876e5-673,19249b9b-ee96-403c-922d-28096608959e,1365447351
b5fe1d13-9616-4e27-9c49-c98696738db7-36,19249b9b-ee96-403c-922d-28096608959e,1365458151
7d509c5b-a6a0-44e0-a47d-ea22f00c224b-1735,19249b9b-ee96-403c-922d-28096608959e,1365461751
a9484aba-a000-4898-b1ac-3d190a3797a9-1273,19249b9b-ee96-403c-922d-28096608959e,1365465351
c27c4969-2f92-4132-bb9a-c4fb36866910-282,19249b9b-ee96-403c-922d-28096608959e,1365468951
a87f41b0-f61c-4a13-bf23-7d3fcf63c65a-38,19249b9b-ee96-403c-922d-28096608959e,1365497751
43cdf7d2-6042-4656-b857-2dcf31f7d0e6-46,19249b9b-ee96-403c-922d-28096608959e,1365530151
3a8b0743-c839-4f52-9506-bbd9d95bef49-19,19249b9b-ee96-403c-922d-28096608959e,1365515751
9c459314-0c1e-4004-8a36-af086099741a-19,19249b9b-ee96-403c-922d-28096608959e,1365508551
bd104fce-711e-4a7d-b3a5-b68bed30e88b-19,19249b9b-ee96-403c-922d-28096608959e,1365512151
57133300-a67a-4006-894b-efaf57f9f537-19,19249b9b-ee96-403c-922d-28096608959e,1365479751
96d3f243-5f4f-42bc-9702-e2693770df36-98,19249b9b-ee96-403c-922d-28096608959e,1365483351
033a4cac-0ddf-4e2c-a606-b67defcbfad8-35,19249b9b-ee96-403c-922d-28096608959e,1365486951
c48871a3-7b98-44e7-9f7d-e105a48f9272-19,19249b9b-ee96-403c-922d-28096608959e,1365490551
c27570cc-d8fa-4f26-822b-44681922107d-39,19249b9b-ee96-403c-922d-28096608959e,1365504951
19c564b7-7926-419a-bd39-dddc3b8cde5f-635,19249b9b-ee96-403c-922d-28096608959e,1365472551
523b6152-2e0b-48ae-9d7a-7cf6704e8f5e-78,19249b9b-ee96-403c-922d-28096608959e,1365501351
72f343d0-233e-4832-b8d4-69c601e62f33-261,19249b9b-ee96-403c-922d-28096608959e,1365526551
7ea75ef2-b547-42f5-ae74-39058c5bd338-19,19249b9b-ee96-403c-922d-28096608959e,1365519351
1de1d035-70f8-4936-b9ed-271016ff87ae-34,19249b9b-ee96-403c-922d-28096608959e,1365476151
a6ce5c2c-0934-47ba-b8ce-e07eea34bcea-19,19249b9b-ee96-403c-922d-28096608959e,1365522951
e1f184b0-b621-4e95-9625-fc8eeffacd9e-79,19249b9b-ee96-403c-922d-28096608959e,1365494151
506df5bb-8f58-4f94-88d7-def21b605362-30,19249b9b-ee96-403c-922d-28096608959e,1365533751
506df5bb-8f58-4f94-88d7-def21b605362-122,19249b9b-ee96-403c-922d-28096608959e,1365614982
814118b8-f9e1-4021-9f47-d7ac77e3b2e7-36,19249b9b-ee96-403c-922d-28096608959e,1365618582
a3185064-6ab6-47db-aade-c3f0177651b2-165,19249b9b-ee96-403c-922d-28096608959e,1365622182
c2c2095b-7ba3-48b1-9288-61f036230b5a-162,19249b9b-ee96-403c-922d-28096608959e,1365625782
1c5badf8-c54c-4834-9d11-ff418627f068-70,19249b9b-ee96-403c-922d-28096608959e,1365629382
73ccb2a6-c5ed-4db9-8f01-48324044bc32-167,19249b9b-ee96-403c-922d-28096608959e,1365632982
a1f04dde-aa83-47b5-a874-403d52a16f5d-544,19249b9b-ee96-403c-922d-28096608959e,1365636582
855a6f11-f5da-4a63-a19d-f93324a41806-19,19249b9b-ee96-403c-922d-28096608959e,1365640182
eff15454-16fa-470e-b94b-ae60f6cc4d2f-17,19249b9b-ee96-403c-922d-28096608959e,1365643782
ffbe4e35-d6ea-4a1e-8155-ab00109ca7b2-20,19249b9b-ee96-403c-922d-28096608959e,1365647382
20fa53fc-bcdc-4b63-af1d-f79ff2a9b1c5-62,19249b9b-ee96-403c-922d-28096608959e,1365672582
c1464b34-aad5-47a1-b048-0a2a4ed27b95-62,19249b9b-ee96-403c-922d-28096608959e,1365676182
de0bcfb8-6023-4346-889a-6463fc244308-64,19249b9b-ee96-403c-922d-28096608959e,1365658182
241452fb-b1ba-4597-a617-af34c6feadb3-177,19249b9b-ee96-403c-922d-28096608959e,1365697782
a7f68a11-7bfa-4749-b9be-5fd7251b1206-831,19249b9b-ee96-403c-922d-28096608959e,1365701382
e95da1b4-30dc-4338-b55c-13f5f62aa052-63,19249b9b-ee96-403c-922d-28096608959e,1365661782
640c19d5-342e-43ee-aea9-8af3080e66b2-65,19249b9b-ee96-403c-922d-28096608959e,1365668982
4b329bdb-cb27-4b67-9e74-4c590afa1df1-20,19249b9b-ee96-403c-922d-28096608959e,1365650982
14e5c32e-f12f-4520-a15c-e1277c6e1916-1350,19249b9b-ee96-403c-922d-28096608959e,1365694182
2d03910c-424a-4f8c-97fe-38fde8f9437a-61,19249b9b-ee96-403c-922d-28096608959e,1365690582
7ab844f6-5ee7-41d8-8c1a-940710f40dfd-63,19249b9b-ee96-403c-922d-28096608959e,1365679782
81ebbd48-49c4-4011-b937-afda3eef0e71-258,19249b9b-ee96-403c-922d-28096608959e,1365654582
1e4b1814-192d-42bc-812f-9d0f41fbd9bc-118,19249b9b-ee96-403c-922d-28096608959e,1365686982
b27ec020-e745-4102-94ca-b28ec29f7bb8-214,19249b9b-ee96-403c-922d-28096608959e,1365704982
76c40648-3a86-45d2-933e-855f129ea5e0-65,19249b9b-ee96-403c-922d-28096608959e,1365665382
7438c770-1204-4fd5-9acd-3889adfa22f9-1705,19249b9b-ee96-403c-922d-28096608959e,1365708582
b97cf7c2-0ec3-47cf-af1a-4cbedf39c65f-107,19249b9b-ee96-403c-922d-28096608959e,1365683382
a799ff87-27cd-4b1d-9c41-a2d60b846a6c-496,19249b9b-ee96-403c-922d-28096608959e,1365712182
96a9cad1-e379-4308-baad-e1bc1c129384-283,19249b9b-ee96-403c-922d-28096608959e,1365719382
c623de59-30af-4d9e-9bbb-2ab8f8c3c438-210,19249b9b-ee96-403c-922d-28096608959e,1365715782
5cfb5921-8aa0-4567-8b96-410178e66017-139,19249b9b-ee96-403c-922d-28096608959e,1365722982
