id,device,timestamp
8eae8382-2348-44e9-a994-cf25a144e67e-19,83b55b30-b582-47fc-b06c-02e695ae097a,1364333367
2618984f-71d0-4dfd-ac05-3dee01c20e48-39,83b55b30-b582-47fc-b06c-02e695ae097a,1364351367
bb0db82f-491d-4faf-b62e-9223cbdb7584-35,83b55b30-b582-47fc-b06c-02e695ae097a,1364322567
41446ffe-2c87-409d-8fe3-3c22c1057139-19,83b55b30-b582-47fc-b06c-02e695ae097a,1364329767
4c99fcfd-06c4-4440-9ff3-a7d002a547d7-42,83b55b30-b582-47fc-b06c-02e695ae097a,1364347767
bf2bfae1-5c9b-4e1f-8bad-fa9651d50fcf-36,83b55b30-b582-47fc-b06c-02e695ae097a,1364326167
c920b5f8-2618-4b0c-a09d-ebb201d6f8e7-18,83b55b30-b582-47fc-b06c-02e695ae097a,1364336967
c68f5569-02d6-4296-a116-3b1ffdc28381-96,83b55b30-b582-47fc-b06c-02e695ae097a,1364344167
1c6965fd-8bc5-4da9-aef7-571291a79848-19,83b55b30-b582-47fc-b06c-02e695ae097a,1364340567
90943224-fe77-4fcb-b93d-5a64f02d1883-19,83b55b30-b582-47fc-b06c-02e695ae097a,1364354967
3ba71161-4f18-4534-8e89-e2661f7d95f1-19,83b55b30-b582-47fc-b06c-02e695ae097a,1364358567
45ea81e9-be77-47ee-a09c-b367e7f7b0a5-19,83b55b30-b582-47fc-b06c-02e695ae097a,1364362167
7e2d9460-c0eb-4a62-853a-d8d76fef2c4c-61,83b55b30-b582-47fc-b06c-02e695ae097a,1364365767
1b3f11af-3813-4f01-bfed-871cc0176f55-36,83b55b30-b582-47fc-b06c-02e695ae097a,1364369367
b601706a-6f9e-4fe8-a650-00b77707d1d8-28,83b55b30-b582-47fc-b06c-02e695ae097a,1364372967
d4085c07-d9c8-4ecf-a73e-b7600caf3c7f-25,83b55b30-b582-47fc-b06c-02e695ae097a,1364376567
c1247639-61d1-4148-aea3-84cc9c183a9c-35,83b55b30-b582-47fc-b06c-02e695ae097a,1364380167
f5b58a58-cc1c-4142-a08d-ded2d689d12d-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364383767
9d29ba21-22db-4d35-a4dc-5307c0c2e821-35,83b55b30-b582-47fc-b06c-02e695ae097a,1364387367
df84c046-5c76-42e4-a96c-9235d3b6d37c-37,83b55b30-b582-47fc-b06c-02e695ae097a,1364434167
e5c63ee3-4db6-416a-aa41-e8f4afc6de21-38,83b55b30-b582-47fc-b06c-02e695ae097a,1364390967
f34adf46-1573-42bb-b389-9ea7996cf433-30,83b55b30-b582-47fc-b06c-02e695ae097a,1364401767
1476b63e-d479-4d52-aecd-2ff29d617d59-44,83b55b30-b582-47fc-b06c-02e695ae097a,1364423367
52ae0169-3758-4a00-8a17-3d6a48dc8fb2-160,83b55b30-b582-47fc-b06c-02e695ae097a,1364412567
599f1453-b2be-46b2-91f9-6bc1733fa5bc-34,83b55b30-b582-47fc-b06c-02e695ae097a,1364430567
f014b603-80ac-4fe1-b7b6-64766c756ed9-31,83b55b30-b582-47fc-b06c-02e695ae097a,1364394567
04fed03a-89b4-4df0-8c86-b459faaf4f07-27,83b55b30-b582-47fc-b06c-02e695ae097a,1364398167
6be068b6-1d6a-4d8e-9d7d-e2c9fdf26159-64,83b55b30-b582-47fc-b06c-02e695ae097a,1364416167
dd44f570-063f-4405-ad8c-3652866e4182-28,83b55b30-b582-47fc-b06c-02e695ae097a,1364437767
769d0906-a838-4ca9-8f1a-07385ce53292-190,83b55b30-b582-47fc-b06c-02e695ae097a,1364419767
3dc53e39-e83c-4367-a0e7-ed8ca8f9d6a4-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364408967
68620d07-01e0-4b99-b054-01ec0c7c88c8-36,83b55b30-b582-47fc-b06c-02e695ae097a,1364426967
bf491506-d15a-436a-8d41-e2f6b0aafe9d-100,83b55b30-b582-47fc-b06c-02e695ae097a,1364405367
c1337bb9-6a04-46b5-b131-84c4d13f7f3f-25,83b55b30-b582-47fc-b06c-02e695ae097a,1364441367
1ab578bd-2ee6-4fdd-92e0-e25cf988a4e6-28,83b55b30-b582-47fc-b06c-02e695ae097a,1364444967
bfa62df2-7f55-45c8-8631-f902c869b504-27,83b55b30-b582-47fc-b06c-02e695ae097a,1364448567
9ddcf5c2-11ba-46e2-a96a-7a2f29494e4f-27,83b55b30-b582-47fc-b06c-02e695ae097a,1364452167
00b69998-0d72-4cf8-bcdd-4f38e2533bc2-28,83b55b30-b582-47fc-b06c-02e695ae097a,1364455767
6e0b094e-a559-43e5-b15f-ef7c1bc573d5-37,83b55b30-b582-47fc-b06c-02e695ae097a,1364459367
e9c00562-cb88-4359-9c93-112c02598a0b-29,83b55b30-b582-47fc-b06c-02e695ae097a,1364462967
57d66dd1-c902-4d93-8f5c-512055cd1ccc-29,83b55b30-b582-47fc-b06c-02e695ae097a,1364466567
055b5d1e-f83f-4f16-8487-c7b7239a7ef9-27,83b55b30-b582-47fc-b06c-02e695ae097a,1364470167
810ecb3a-ee35-49b3-b3ae-0f3cd2d61d81-27,83b55b30-b582-47fc-b06c-02e695ae097a,1364473767
a7d683e9-fb90-4438-a99a-a44402eaa334-37,83b55b30-b582-47fc-b06c-02e695ae097a,1364477367
a550bac4-5f09-453d-8fe1-63a8ed01d346-58,83b55b30-b582-47fc-b06c-02e695ae097a,1364513367
85be3961-04f5-49f6-83d0-ae95bbb16bda-34,83b55b30-b582-47fc-b06c-02e695ae097a,1364524167
9a45ff8b-b33f-4591-b329-d319dbd42525-25,83b55b30-b582-47fc-b06c-02e695ae097a,1364506167
c6b17756-f068-441a-a0d8-1e10542b2b21-97,83b55b30-b582-47fc-b06c-02e695ae097a,1364484567
fafcc0e4-96ea-4602-a630-8d9d0584f3fd-44,83b55b30-b582-47fc-b06c-02e695ae097a,1364509767
f0a260c6-7a0f-4052-8542-9d280b4c7221-31,83b55b30-b582-47fc-b06c-02e695ae097a,1364488167
6caee9ee-2c14-4297-ac38-80eab226f497-36,83b55b30-b582-47fc-b06c-02e695ae097a,1364480967
43f749eb-54eb-4204-bf82-af83bb54561a-263,83b55b30-b582-47fc-b06c-02e695ae097a,1364495367
9600da54-07fa-4475-8402-6a02f7f00e07-36,83b55b30-b582-47fc-b06c-02e695ae097a,1364520567
c67ab141-69dd-4055-995b-687a6bc6400a-156,83b55b30-b582-47fc-b06c-02e695ae097a,1364502567
ffa00e9f-e17c-4dfc-8023-6693f6311990-73,83b55b30-b582-47fc-b06c-02e695ae097a,1364498967
05192b26-fd5d-4d3c-a476-6bee8da4c063-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364491767
1ea8141f-0790-4c98-b541-5682853b12b1-28,83b55b30-b582-47fc-b06c-02e695ae097a,1364516967
2655942d-24e9-4686-a7d9-cdef609ea497-28,83b55b30-b582-47fc-b06c-02e695ae097a,1364527767
ff82d59e-2949-4257-b388-a1b280d9356c-26,83b55b30-b582-47fc-b06c-02e695ae097a,1364531367
94401045-9877-4e31-a666-7bd0777c799b-42,83b55b30-b582-47fc-b06c-02e695ae097a,1364534967
a0589d68-3d9b-4a50-ae61-274c070dd30e-29,83b55b30-b582-47fc-b06c-02e695ae097a,1364538567
bc85c98c-1a97-4f9f-842d-a83a4a793810-26,83b55b30-b582-47fc-b06c-02e695ae097a,1364542167
c5db0434-cc60-4a74-9f52-ddbe65a9929c-25,83b55b30-b582-47fc-b06c-02e695ae097a,1364545767
c0a9fa22-9225-412a-a7eb-200ed8f8a16e-29,83b55b30-b582-47fc-b06c-02e695ae097a,1364549367
575ee887-eaed-4877-8e59-491f8b7e7573-29,83b55b30-b582-47fc-b06c-02e695ae097a,1364552967
61988e26-18fb-4e00-9519-ef28ba70f032-29,83b55b30-b582-47fc-b06c-02e695ae097a,1364556567
35fef9ed-a242-47f1-b856-b4c94c4ba81b-34,83b55b30-b582-47fc-b06c-02e695ae097a,1364560167
58beba8e-c066-426a-87d7-0d25d81bf8ab-42,83b55b30-b582-47fc-b06c-02e695ae097a,1364617767
19a917a5-4e2b-4032-8da9-45f9dc4b9719-36,83b55b30-b582-47fc-b06c-02e695ae097a,1364599767
bb53437f-ff12-4d1f-a64b-ed7aec04b1a0-26,83b55b30-b582-47fc-b06c-02e695ae097a,1364606967
fe254ed0-ed4b-44ec-a723-4041f95419e3-105,83b55b30-b582-47fc-b06c-02e695ae097a,1364585367
d48e21ae-6d50-4732-bdc2-38680f75e32d-29,83b55b30-b582-47fc-b06c-02e695ae097a,1364567367
0e45c837-ff7a-4a9b-88b3-2ab71973f742-41,83b55b30-b582-47fc-b06c-02e695ae097a,1364570967
fea834dd-0967-4a81-a972-5fb9e2021cab-223,83b55b30-b582-47fc-b06c-02e695ae097a,1364603367
b9abf938-dd26-4537-b9f5-27706f5d8836-101,83b55b30-b582-47fc-b06c-02e695ae097a,1364578167
4efef240-bd97-413b-b19c-2e7b2d8ba31d-35,83b55b30-b582-47fc-b06c-02e695ae097a,1364592567
23a334fe-df42-4dc0-b44b-6d2f4b8f7fcd-39,83b55b30-b582-47fc-b06c-02e695ae097a,1364588967
c4c668c9-f5ba-428d-98c7-6576d386fd54-39,83b55b30-b582-47fc-b06c-02e695ae097a,1364563767
93f658db-72c8-474c-a27a-a620e72a32e3-31,83b55b30-b582-47fc-b06c-02e695ae097a,1364574567
67b1a22d-6d7a-4cf2-8717-1d9f4e4e4cdc-35,83b55b30-b582-47fc-b06c-02e695ae097a,1364596167
29e9ccca-e1c5-496b-bc8b-6338ffe8cc85-87,83b55b30-b582-47fc-b06c-02e695ae097a,1364581767
9692d141-5cdb-4e90-b90e-c7100fe116a7-37,83b55b30-b582-47fc-b06c-02e695ae097a,1364614167
073c4a72-9433-4acf-9a77-a3e50f5792c8-26,83b55b30-b582-47fc-b06c-02e695ae097a,1364610567
34b31be4-6b31-4555-9780-25765f60cc40-38,83b55b30-b582-47fc-b06c-02e695ae097a,1364621367
7d398e05-c624-48f1-9ea6-c57955b017ee-27,83b55b30-b582-47fc-b06c-02e695ae097a,1364624967
fafdbe59-6cb2-4b81-9098-9580f8876e87-26,83b55b30-b582-47fc-b06c-02e695ae097a,1364628567
6c247d38-ad61-494e-b017-58566c946c56-29,83b55b30-b582-47fc-b06c-02e695ae097a,1364632167
c4714eca-87ce-4c6b-b088-5c2d765672a2-38,83b55b30-b582-47fc-b06c-02e695ae097a,1364635767
7ee149fc-3338-44ec-a6ad-e1f0b43d71ee-28,83b55b30-b582-47fc-b06c-02e695ae097a,1364639367
153d98ed-8045-4f75-ae6b-2ddfbd6ab733-36,83b55b30-b582-47fc-b06c-02e695ae097a,1364642967
dd54231f-1558-4384-8c21-9f25b61a49e2-40,83b55b30-b582-47fc-b06c-02e695ae097a,1364646567
f43bf69f-31f9-4560-91c6-872071cd2a42-27,83b55b30-b582-47fc-b06c-02e695ae097a,1364650167
91de06cb-1448-4db1-adbe-6c47ef0c240c-27,83b55b30-b582-47fc-b06c-02e695ae097a,1364653767
c97440fe-9fb9-4e46-929d-62901916655e-28,83b55b30-b582-47fc-b06c-02e695ae097a,1364657367
28c11204-f14a-4e34-9c6d-e13ec7a28dca-36,83b55b30-b582-47fc-b06c-02e695ae097a,1364664567
4714b8b1-7ff6-4622-8b70-3e5a58b7318a-38,83b55b30-b582-47fc-b06c-02e695ae097a,1364689767
011a5c65-6738-44c6-91dd-78c2cb505ce5-135,83b55b30-b582-47fc-b06c-02e695ae097a,1364682567
17747e60-59ca-4ca1-afee-db7dc7fca20b-142,83b55b30-b582-47fc-b06c-02e695ae097a,1364704167
988e0684-cfd2-4759-bace-a3905d4503f7-28,83b55b30-b582-47fc-b06c-02e695ae097a,1364686167
e095eb66-bd3b-4a94-a23a-dae240a2692c-224,83b55b30-b582-47fc-b06c-02e695ae097a,1364707767
211176ee-f3c8-4c1f-b2bc-fb7000415490-35,83b55b30-b582-47fc-b06c-02e695ae097a,1364696967
2d18af06-db22-43a6-8e78-82c280d98842-97,83b55b30-b582-47fc-b06c-02e695ae097a,1364711367
2e0595a1-13b3-4185-96a2-573ac4f35821-40,83b55b30-b582-47fc-b06c-02e695ae097a,1364678967
719e9e79-61de-419c-b7dd-7b3633401ac3-29,83b55b30-b582-47fc-b06c-02e695ae097a,1364714967
073cf693-4d5d-449a-9e91-9ac50255c16a-84,83b55b30-b582-47fc-b06c-02e695ae097a,1364700567
55b9d3dc-8f64-4d75-876e-4ae69b88fcb6-28,83b55b30-b582-47fc-b06c-02e695ae097a,1364660967
03ae4e68-a99d-4eb4-90f4-2660176484bd-35,83b55b30-b582-47fc-b06c-02e695ae097a,1364671767
bd81cd23-48fc-4a6c-854e-e2cba003bbcd-39,83b55b30-b582-47fc-b06c-02e695ae097a,1364668167
2f07e432-7d40-419f-b33a-422778c23d90-34,83b55b30-b582-47fc-b06c-02e695ae097a,1364675367
ebec4ce6-02d1-450b-af67-076f74acb9eb-24,83b55b30-b582-47fc-b06c-02e695ae097a,1364693367
ed98cc61-aee4-4bbf-af28-6b91766ebd9a-148,83b55b30-b582-47fc-b06c-02e695ae097a,1364718567
dc8a9583-9996-4cd8-a85e-e5986c125841-35,83b55b30-b582-47fc-b06c-02e695ae097a,1364722167
224a48a4-c7c6-4817-9db7-ed5798c06e01-34,83b55b30-b582-47fc-b06c-02e695ae097a,1364725767
ee048b74-2b06-4cab-a868-a44cf20e4b4e-34,83b55b30-b582-47fc-b06c-02e695ae097a,1364729367
b965aedf-9136-495d-a1bd-ae699d9d0383-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364732967
b26011b8-86dd-4d3a-9988-63c2b948a32d-26,83b55b30-b582-47fc-b06c-02e695ae097a,1364736567
4e9745fa-4137-41b0-af77-a9991bef6519-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364740167
b4780d67-00ab-4f1c-b821-7d883cfe6bef-32,83b55b30-b582-47fc-b06c-02e695ae097a,1364743767
e29996cb-7655-4192-bdb6-1b56aae8084f-42,83b55b30-b582-47fc-b06c-02e695ae097a,1364747367
18cdaa9d-c7c7-4295-a614-6562dd645105-62,83b55b30-b582-47fc-b06c-02e695ae097a,1364758167
81a2e729-b362-4abf-909d-f771eccbf35f-25,83b55b30-b582-47fc-b06c-02e695ae097a,1364754567
7ad3a8d1-a81e-476c-99fd-a649c2e5e139-34,83b55b30-b582-47fc-b06c-02e695ae097a,1364750967
b4e5c66a-0cf3-49f3-9438-e0aebbbb56e6-27,83b55b30-b582-47fc-b06c-02e695ae097a,1364761767
800c5597-64ce-450a-8c81-524e056f6ea2-24,83b55b30-b582-47fc-b06c-02e695ae097a,1364765367
e330b086-ca39-4aac-8672-5679e742d493-26,83b55b30-b582-47fc-b06c-02e695ae097a,1364768967
81e9e8a3-63dd-4d2c-8f4a-892a8afc592d-24,83b55b30-b582-47fc-b06c-02e695ae097a,1364772567
e8e11d19-4e0e-4038-804a-23c22d04aee5-25,83b55b30-b582-47fc-b06c-02e695ae097a,1364776167
c9e36e13-58a1-43f3-a918-1e73b2305a08-26,83b55b30-b582-47fc-b06c-02e695ae097a,1364779767
4f618538-7e57-4e7e-8c8f-0687552ce4e7-37,83b55b30-b582-47fc-b06c-02e695ae097a,1364783367
10325633-b883-4ca1-8aaf-88b7311afec8-35,83b55b30-b582-47fc-b06c-02e695ae097a,1364786967
95757750-3d31-4865-a101-461441323da8-36,83b55b30-b582-47fc-b06c-02e695ae097a,1364790567
07beb132-8a12-42af-ab4d-78c92d638ac5-38,83b55b30-b582-47fc-b06c-02e695ae097a,1364794167
6f9f5559-cb70-4399-9c73-a5c160ea52fd-34,83b55b30-b582-47fc-b06c-02e695ae097a,1364797767
4a25e93b-b809-43ae-acd0-97c643670221-35,83b55b30-b582-47fc-b06c-02e695ae097a,1364801367
28285048-7494-4d41-a767-c3d45e3e585d-36,83b55b30-b582-47fc-b06c-02e695ae097a,1364804967
e1930b01-5ea2-46e1-a064-6b004acbc3a8-36,83b55b30-b582-47fc-b06c-02e695ae097a,1364808567
aaa6e535-381d-464e-9f75-0dd46a602579-36,83b55b30-b582-47fc-b06c-02e695ae097a,1364812167
a480fad6-4334-4439-b7fd-c8865c4f72e0-36,83b55b30-b582-47fc-b06c-02e695ae097a,1364815767
5c5c24f2-5d06-4535-a1d0-27cac29a8d82-26,83b55b30-b582-47fc-b06c-02e695ae097a,1364819367
9dfaf510-59a2-4251-bc53-3206aa2a118d-28,83b55b30-b582-47fc-b06c-02e695ae097a,1364822967
eda68ff9-df8a-474d-b420-e091e014e12d-25,83b55b30-b582-47fc-b06c-02e695ae097a,1364826567
c05415bf-7c2f-4621-a310-53463f4f463e-54,83b55b30-b582-47fc-b06c-02e695ae097a,1364873367
3a2a8361-7643-4c51-bbe0-3b02b9a5d91b-75,83b55b30-b582-47fc-b06c-02e695ae097a,1364837367
85b3f571-e9af-4900-a17c-caad557cf30b-28,83b55b30-b582-47fc-b06c-02e695ae097a,1364855367
f89941b9-a432-47b6-ba5d-6670d0171e39-36,83b55b30-b582-47fc-b06c-02e695ae097a,1364866167
b5756165-7dfe-4c61-991c-56e647b08722-72,83b55b30-b582-47fc-b06c-02e695ae097a,1364851767
60ceef68-0db3-40bd-8156-08514bbf01de-34,83b55b30-b582-47fc-b06c-02e695ae097a,1364862567
b3fb8a42-e940-4522-9e1a-91a6c3311d88-95,83b55b30-b582-47fc-b06c-02e695ae097a,1364840967
054e25c6-5ee1-46cd-8557-c8c3b34456ab-49,83b55b30-b582-47fc-b06c-02e695ae097a,1364833767
489ff76c-824a-4baf-9cf3-aa6dbe565ea2-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364858967
c16b4211-60b1-491d-a705-9908037e5775-152,83b55b30-b582-47fc-b06c-02e695ae097a,1364876967
ef7b8d71-4c9c-4d70-b16a-7cf3e89a851a-118,83b55b30-b582-47fc-b06c-02e695ae097a,1364844567
eb1da549-b4d1-47e1-b4a7-02ecd003dbeb-39,83b55b30-b582-47fc-b06c-02e695ae097a,1364880567
2cab41b8-3a46-4b9d-af18-5b2c513a6cd1-66,83b55b30-b582-47fc-b06c-02e695ae097a,1364848167
b363d7da-528c-4dee-9d59-c3d914b8ff51-32,83b55b30-b582-47fc-b06c-02e695ae097a,1364830167
06102075-1da7-4f71-982e-621c1897a564-123,83b55b30-b582-47fc-b06c-02e695ae097a,1364869767
a4579094-410f-4a35-bdcf-72b4c0f06bd2-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364884167
22e237c7-68d6-4cdb-baaf-146bc50ce027-25,83b55b30-b582-47fc-b06c-02e695ae097a,1364887767
729d2396-f4d7-4eaa-9506-f9b9ea474339-26,83b55b30-b582-47fc-b06c-02e695ae097a,1364891367
e680856b-5169-4b02-8efb-2320ef6fd783-36,83b55b30-b582-47fc-b06c-02e695ae097a,1364894967
25994796-9fd3-40f2-9902-40c12be16008-36,83b55b30-b582-47fc-b06c-02e695ae097a,1364898567
0b67f70e-1b51-41e5-a9a1-4e981035b669-31,83b55b30-b582-47fc-b06c-02e695ae097a,1364902167
3077dc6e-2d33-4c52-b40e-23149240ffec-26,83b55b30-b582-47fc-b06c-02e695ae097a,1364905767
a67f585a-6451-473c-a722-5cf4a56393ff-27,83b55b30-b582-47fc-b06c-02e695ae097a,1364909367
5cdf4a68-bb15-4180-9ff1-ffe8ab03f42a-28,83b55b30-b582-47fc-b06c-02e695ae097a,1364912967
6f26795c-ead7-4c20-9eea-b956fb6b6499-26,83b55b30-b582-47fc-b06c-02e695ae097a,1364916567
7fe394aa-390b-41ef-9e5d-51f772309cd8-39,83b55b30-b582-47fc-b06c-02e695ae097a,1364952567
0e9dd770-b0ec-423e-a736-aeb5635591fc-24,83b55b30-b582-47fc-b06c-02e695ae097a,1364938167
8df10ae2-cad0-4ce6-853f-078e54395cac-30,83b55b30-b582-47fc-b06c-02e695ae097a,1364923767
3cfd4863-5606-4afa-9d4a-e626f47a6f12-38,83b55b30-b582-47fc-b06c-02e695ae097a,1364948967
d7d3c3dd-cb98-4220-8c86-e9e67277e614-32,83b55b30-b582-47fc-b06c-02e695ae097a,1364945367
7e71adb8-37e5-4bf6-a41a-c2fe06dc1b63-67,83b55b30-b582-47fc-b06c-02e695ae097a,1364934567
377d77a2-7796-4c5b-9717-49a3638945db-36,83b55b30-b582-47fc-b06c-02e695ae097a,1364920167
