id,device,timestamp
7740a4e5-7675-43bd-bdbd-cda19f5a3372-33,447138cd-85c5-4f4f-87b0-b922da3079a2,1364220891
449abcca-a6be-481a-93d7-0ec0a0e3639a-35,447138cd-85c5-4f4f-87b0-b922da3079a2,1364224491
f027fccd-f0ec-4486-8612-f0fad4a2aaf6-34,447138cd-85c5-4f4f-87b0-b922da3079a2,1364228091
83991530-02a5-4429-9074-d7ab2bae22bd-44,447138cd-85c5-4f4f-87b0-b922da3079a2,1364231691
f1740f39-35fd-423f-a67b-49a99a007954-35,447138cd-85c5-4f4f-87b0-b922da3079a2,1364235291
a6ece249-a484-47b7-a008-f2832f3a8ab6-44,447138cd-85c5-4f4f-87b0-b922da3079a2,1364238891
74beb708-103f-41c8-a9aa-010b9e7dd827-35,447138cd-85c5-4f4f-87b0-b922da3079a2,1364242491
fc964a83-ad73-4eea-be86-c2aa050b355b-45,447138cd-85c5-4f4f-87b0-b922da3079a2,1364246091
e30b4857-bc80-4215-bada-76945712252b-33,447138cd-85c5-4f4f-87b0-b922da3079a2,1364249691
d03ab147-1c84-4ed6-9c1b-ce367f85731c-44,447138cd-85c5-4f4f-87b0-b922da3079a2,1364300091
88123897-df19-4c3a-bbed-c9f97a8dda0c-45,447138cd-85c5-4f4f-87b0-b922da3079a2,1364260491
dd66acfd-021e-4566-b67c-4f6ac34615fa-43,447138cd-85c5-4f4f-87b0-b922da3079a2,1364296491
7eac60b5-2c8b-4b4c-b932-94ef77497859-40,447138cd-85c5-4f4f-87b0-b922da3079a2,1364289291
eb05892d-af7d-4e30-a0c8-40e526158a7d-42,447138cd-85c5-4f4f-87b0-b922da3079a2,1364282091
1bb56932-58e2-4400-9ea2-ea7eba05ffe1-41,447138cd-85c5-4f4f-87b0-b922da3079a2,1364278491
7e9d69e9-4c55-4eb2-91ee-23aef6ecb86d-46,447138cd-85c5-4f4f-87b0-b922da3079a2,1364285691
ae93cddc-98b9-4c8e-9810-e6aeba3fd80d-43,447138cd-85c5-4f4f-87b0-b922da3079a2,1364307291
64bebe9d-ebb6-49af-9d58-38e23e8e4528-44,447138cd-85c5-4f4f-87b0-b922da3079a2,1364292891
e5c7261d-1d37-4994-a559-4dd0793487a8-42,447138cd-85c5-4f4f-87b0-b922da3079a2,1364271291
07b80e55-3c17-4782-b0a8-05ca14db34db-44,447138cd-85c5-4f4f-87b0-b922da3079a2,1364264091
d6b662d3-b148-40ba-85a1-900c17be6804-47,447138cd-85c5-4f4f-87b0-b922da3079a2,1364267691
95834130-356f-4f44-bb85-cdba68833ec4-45,447138cd-85c5-4f4f-87b0-b922da3079a2,1364303691
72354d73-5196-4009-bcdf-26311c0437f3-38,447138cd-85c5-4f4f-87b0-b922da3079a2,1364253291
e47eabc2-2286-4d36-b976-4e42295c09ec-40,447138cd-85c5-4f4f-87b0-b922da3079a2,1364256891
bfcee40c-bc70-41e5-a2dd-2e46ae4aac06-43,447138cd-85c5-4f4f-87b0-b922da3079a2,1364274891
65d81d9c-e64d-4daf-9d86-6084f69d6b1d-46,447138cd-85c5-4f4f-87b0-b922da3079a2,1364310891
a82dbc41-9d42-45f2-8bb2-073bb6feed6b-35,447138cd-85c5-4f4f-87b0-b922da3079a2,1364314491
e3629704-b467-4043-a9a8-343b2b8e22ff-36,447138cd-85c5-4f4f-87b0-b922da3079a2,1364318091
7b7de37d-0070-4146-93cd-c1aa439cc823-35,447138cd-85c5-4f4f-87b0-b922da3079a2,1364321691
9507641f-7fdf-4b0e-bd44-dc9ef6d5d860-36,447138cd-85c5-4f4f-87b0-b922da3079a2,1364325291
86ad1fc6-13f9-4bfa-ab90-9e65e7240247-36,447138cd-85c5-4f4f-87b0-b922da3079a2,1364328891
c4089f8b-1a16-4faf-9da6-641dc70e1a26-47,447138cd-85c5-4f4f-87b0-b922da3079a2,1364386491
ae6d8941-d1ba-485f-a863-c671ab07d9a8-44,447138cd-85c5-4f4f-87b0-b922da3079a2,1364357691
776843ef-9acd-404d-93c0-0de37f4679df-36,447138cd-85c5-4f4f-87b0-b922da3079a2,1364339691
d06db701-8f4f-454c-a917-3b9b57893dea-47,447138cd-85c5-4f4f-87b0-b922da3079a2,1364372091
6e6a19bd-68b5-490f-bebf-9435494b042b-46,447138cd-85c5-4f4f-87b0-b922da3079a2,1364354091
477db97c-fc1a-4918-b106-144379856807-47,447138cd-85c5-4f4f-87b0-b922da3079a2,1364368491
b132eec6-15eb-4fb1-9687-a78f19feef7a-47,447138cd-85c5-4f4f-87b0-b922da3079a2,1364393691
b377267d-35d7-46d7-b6b4-95ee7cd6ff42-48,447138cd-85c5-4f4f-87b0-b922da3079a2,1364375691
f0995457-6b89-41bb-85ad-0e5abb7035ab-36,447138cd-85c5-4f4f-87b0-b922da3079a2,1364336091
0982bed9-8e88-4b45-a67a-3eaf0ac29490-74,447138cd-85c5-4f4f-87b0-b922da3079a2,1364411691
0982bed9-8e88-4b45-a67a-3eaf0ac29490-93,447138cd-85c5-4f4f-87b0-b922da3079a2,1364506795
e365af77-bd1f-49db-b771-aaef3d9b65ef-35,447138cd-85c5-4f4f-87b0-b922da3079a2,1364350491
59578d36-ed51-4595-8355-b801a9ac2bef-37,447138cd-85c5-4f4f-87b0-b922da3079a2,1364346891
9b65a278-fb8a-4d7f-8a75-bf5b329b49de-47,447138cd-85c5-4f4f-87b0-b922da3079a2,1364400891
23667272-dde3-429a-ae31-89eb0c67107e-35,447138cd-85c5-4f4f-87b0-b922da3079a2,1364332491
abb0b03d-5c60-4f89-ba24-8e4cb373a2fc-45,447138cd-85c5-4f4f-87b0-b922da3079a2,1364379291
2f8aafb1-0a5b-4ea6-bb63-2f2eb9a379be-47,447138cd-85c5-4f4f-87b0-b922da3079a2,1364390091
214a1753-2343-46f1-ba8f-aeca8ddb6f91-47,447138cd-85c5-4f4f-87b0-b922da3079a2,1364361291
615e5d1b-3676-4cfe-88b6-db1123539503-36,447138cd-85c5-4f4f-87b0-b922da3079a2,1364343291
289bc4cc-9f66-41c5-b8cd-6325e9c1a296-36,447138cd-85c5-4f4f-87b0-b922da3079a2,1364408091
54913b7f-cb1b-4c62-b59a-8de0f69af8f3-49,447138cd-85c5-4f4f-87b0-b922da3079a2,1364404491
a813e511-dadf-4ae0-8fe1-f90a39fcd0e2-48,447138cd-85c5-4f4f-87b0-b922da3079a2,1364397291
57565ace-c98a-478f-b14b-dda85a634689-49,447138cd-85c5-4f4f-87b0-b922da3079a2,1364364891
05633e2c-b407-48d1-be82-0822bd9d5bfb-47,447138cd-85c5-4f4f-87b0-b922da3079a2,1364382891
cdba940c-bf83-4256-8a56-42f7d104c29d-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1364510395
bfc4bde0-9cd0-4fd3-bee3-337ad95af989-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1364524795
2c5776f3-f36c-4174-bfdc-a7aa7069f0bb-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1364528395
b00af7ec-ba08-494a-a7ef-385ba4ca335a-24,447138cd-85c5-4f4f-87b0-b922da3079a2,1364531995
21177516-c992-4d4e-9b9b-46c4ea2278c1-22,447138cd-85c5-4f4f-87b0-b922da3079a2,1364517595
a8dd2275-5364-4a35-be48-dc7a233006ea-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1364513995
07e8559c-6c49-4864-9d1a-d403e89c88ab-22,447138cd-85c5-4f4f-87b0-b922da3079a2,1364521195
789c8e34-221d-420a-95ef-1b6dc1d408be-19,447138cd-85c5-4f4f-87b0-b922da3079a2,1364535595
27f3e36e-a4e0-42f3-80c4-7bc4e7fb30fb-19,447138cd-85c5-4f4f-87b0-b922da3079a2,1364539195
f08f08b4-9edf-4f15-abf2-6bdabdd624df-18,447138cd-85c5-4f4f-87b0-b922da3079a2,1364542795
f8a1bb1e-0081-4998-8bd0-601d9b3e3f07-19,447138cd-85c5-4f4f-87b0-b922da3079a2,1364546395
1e0a599c-e341-455c-8e4c-72388c3362a6-19,447138cd-85c5-4f4f-87b0-b922da3079a2,1364549995
380c3d5f-ac8c-41c3-b9a3-e8e9dd7e51ec-19,447138cd-85c5-4f4f-87b0-b922da3079a2,1364553595
7bd57be7-669e-4bd6-a9d5-e9cbe91d805a-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1364557195
d01672cb-7884-4784-9fb6-17cae6e3e244-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1364560795
63d0f0cf-fa27-4d2d-ac2a-bbab732ad809-17,447138cd-85c5-4f4f-87b0-b922da3079a2,1364564395
1a4d9173-ef0b-4557-8a66-dd5a02a6ce79-19,447138cd-85c5-4f4f-87b0-b922da3079a2,1364607595
fcd135b6-e3c9-4c5d-a9f2-e9d8b9b382a7-19,447138cd-85c5-4f4f-87b0-b922da3079a2,1364589595
73985014-dde1-4b50-ae43-ec25442428d2-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1364596795
caade6ca-7e6a-4216-89e3-00973a4a3817-45,447138cd-85c5-4f4f-87b0-b922da3079a2,1364585995
df9ab0a9-b2e4-4e96-b810-a824627e4feb-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1364632795
f42fce84-20c1-41f8-99f7-cfcba9454cdb-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1364618395
e83ca315-621d-4b61-97c3-773cc0169ce9-26,447138cd-85c5-4f4f-87b0-b922da3079a2,1364614795
8ac258fe-1e84-4ab8-8e69-7a3088eb025f-19,447138cd-85c5-4f4f-87b0-b922da3079a2,1364611195
ad0bf026-9b56-46b9-8c7c-c5dd7929ad54-22,447138cd-85c5-4f4f-87b0-b922da3079a2,1364643595
848d5167-9c92-45c8-b95b-4f0ba461a1f6-17,447138cd-85c5-4f4f-87b0-b922da3079a2,1364603995
66b17504-f688-46ef-8ddf-9c9810b5920a-153,447138cd-85c5-4f4f-87b0-b922da3079a2,1364600395
ad7e6562-462b-4e29-ab33-076c766220ef-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1364621995
1db951bd-0a32-4d66-ae6c-5b5fdbe82a09-22,447138cd-85c5-4f4f-87b0-b922da3079a2,1364629195
9265e455-9b02-40d8-a7ec-2420840b7bad-54,447138cd-85c5-4f4f-87b0-b922da3079a2,1364571595
df4a2626-dc4e-45e4-95c6-51fa2e48015f-27,447138cd-85c5-4f4f-87b0-b922da3079a2,1364593195
ea1aac90-1a86-4165-be98-80a64a3acedc-17,447138cd-85c5-4f4f-87b0-b922da3079a2,1364567995
3365abd0-6fa9-447e-bda4-8ae98e2dfb6c-25,447138cd-85c5-4f4f-87b0-b922da3079a2,1364647195
786020ef-860c-4916-aedb-62ec4b8196f1-50,447138cd-85c5-4f4f-87b0-b922da3079a2,1364578795
60b9872a-de54-47fc-800c-7a4d0b494bca-55,447138cd-85c5-4f4f-87b0-b922da3079a2,1364575195
6382a370-2241-4431-a378-e3548613bcdf-22,447138cd-85c5-4f4f-87b0-b922da3079a2,1364636395
9022785b-d198-4f2f-b72d-7e8f39485083-25,447138cd-85c5-4f4f-87b0-b922da3079a2,1364582395
1f9fb821-8d83-44b1-b255-dbf5235e43c0-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1364625595
07ea20af-2fc0-44f9-811b-2d3d42a1a687-19,447138cd-85c5-4f4f-87b0-b922da3079a2,1364650795
82c70710-c042-4b8f-9f25-d2cd6de9fe9a-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1364639995
d58d92ba-ca4f-4503-8eee-25887ac1ddcc-25,447138cd-85c5-4f4f-87b0-b922da3079a2,1364661595
144a4743-97c1-4fc8-8458-9b152c994307-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1364657995
40105153-599b-427e-bb10-47e701acb4e3-25,447138cd-85c5-4f4f-87b0-b922da3079a2,1364654395
55dbf3df-e4d7-416b-9886-de8ca1110c2d-43,447138cd-85c5-4f4f-87b0-b922da3079a2,1364665195
cc968dc1-f925-4812-a2f1-33e23afc1be2-18,447138cd-85c5-4f4f-87b0-b922da3079a2,1364668795
68ecf845-ff42-4d9e-bdc9-442178ce647a-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1364672395
0fb49c14-1449-43db-b1bf-e04ccbc8689b-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1364675995
f7c52563-dcaa-488f-b0bb-28407071bfa4-18,447138cd-85c5-4f4f-87b0-b922da3079a2,1364679595
6cc3da56-9a68-4b25-b8bd-2b8b4d0972f2-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1364683195
947cdb77-c631-4be7-9464-1fbbae248d71-18,447138cd-85c5-4f4f-87b0-b922da3079a2,1364686795
2eaa9334-6ca5-450a-9a2c-0253c6aa1d3a-19,447138cd-85c5-4f4f-87b0-b922da3079a2,1364690395
275f3bfd-4647-44c6-b28d-94839eb8e3c5-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1364693995
fa80618f-0f15-4e18-bc4b-f7b968dfeb0e-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1364697595
67d75625-c0ef-4c4a-bad2-1364e52dd27b-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1364701195
0c87118f-fb47-4191-b716-48930179e416-22,447138cd-85c5-4f4f-87b0-b922da3079a2,1364704795
e0fc3dcf-ccc6-4f21-a527-dd5d8bb1bec4-18,447138cd-85c5-4f4f-87b0-b922da3079a2,1364708395
56b38519-028c-405b-8153-6714ddc75ec1-24,447138cd-85c5-4f4f-87b0-b922da3079a2,1364711995
88c7d38e-8d92-4b11-82dd-6b47b82285fa-24,447138cd-85c5-4f4f-87b0-b922da3079a2,1364715595
e7f8c328-0546-4917-ac44-e92499ea537f-19,447138cd-85c5-4f4f-87b0-b922da3079a2,1364719195
f6ef8f21-8b5a-43b8-bf26-85dbaede9fe8-19,447138cd-85c5-4f4f-87b0-b922da3079a2,1364722795
c48fe74a-c336-4d5e-810f-f76cfda2ec6d-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1364726395
6f18cb89-2e28-41f9-81b2-6a899ec613a4-25,447138cd-85c5-4f4f-87b0-b922da3079a2,1364729995
1ce3fae5-5c0a-443b-a189-e25a63b242a1-22,447138cd-85c5-4f4f-87b0-b922da3079a2,1364733595
2095cb5c-27ac-43b0-a459-c7cfa1accb71-17,447138cd-85c5-4f4f-87b0-b922da3079a2,1364737195
c51495a6-36f7-4338-8935-be9e22386ef9-22,447138cd-85c5-4f4f-87b0-b922da3079a2,1364740795
2f94f1db-2b27-4128-82f1-2af0fb974911-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1364744395
f59c8276-d3d1-4b74-a05b-35390d24950f-18,447138cd-85c5-4f4f-87b0-b922da3079a2,1364747995
b87124c0-855b-4b5a-a6f1-a1f4ddb27c6a-22,447138cd-85c5-4f4f-87b0-b922da3079a2,1364751595
ce8b92c0-9579-48f9-99a2-f3dd3ae62235-33,447138cd-85c5-4f4f-87b0-b922da3079a2,1364755195
de06d54a-7d9a-419d-a108-c4bde090daa7-26,447138cd-85c5-4f4f-87b0-b922da3079a2,1364758795
2241e85f-5cd6-48b5-9944-aa36ca0225ab-29,447138cd-85c5-4f4f-87b0-b922da3079a2,1364762395
89b43e56-2403-4971-a7ed-8ebb3036226d-45,447138cd-85c5-4f4f-87b0-b922da3079a2,1364765995
e7561d63-db50-4013-bc65-df0e960f85ab-26,447138cd-85c5-4f4f-87b0-b922da3079a2,1364769595
5b2a8c05-2dbe-4656-bf02-e1e287af0298-61,447138cd-85c5-4f4f-87b0-b922da3079a2,1364816395
7cea3713-9365-42a9-8c62-b62fefe7e550-61,447138cd-85c5-4f4f-87b0-b922da3079a2,1364809195
2a3ce535-1d22-475e-b504-7a0ac47b732f-29,447138cd-85c5-4f4f-87b0-b922da3079a2,1364776795
20ed3293-cccb-4bb1-8544-82883120e92b-125,447138cd-85c5-4f4f-87b0-b922da3079a2,1364773195
8adf50fa-8e07-4e10-9d30-a764be35a4d2-67,447138cd-85c5-4f4f-87b0-b922da3079a2,1364798395
d0440e9b-8983-4875-bab2-f76b9cac0482-72,447138cd-85c5-4f4f-87b0-b922da3079a2,1364787595
4bb77431-90d9-422b-a969-9536066e3986-116,447138cd-85c5-4f4f-87b0-b922da3079a2,1364783995
f5e2543f-f7c4-4f36-bf1a-a13daec733e3-62,447138cd-85c5-4f4f-87b0-b922da3079a2,1364819995
8d4deb60-15e5-4ab2-944a-21e8f265a87c-60,447138cd-85c5-4f4f-87b0-b922da3079a2,1364805595
6f62b013-b44e-408c-8169-ead7f8d929ef-62,447138cd-85c5-4f4f-87b0-b922da3079a2,1364794795
72b8a1ac-2f34-483d-be28-6a23c2d7c747-63,447138cd-85c5-4f4f-87b0-b922da3079a2,1364791195
6f629ba4-6612-41d2-8306-5470765ddecc-62,447138cd-85c5-4f4f-87b0-b922da3079a2,1364823595
c9448b9f-a405-43aa-9cd0-c2e56e5b5f55-60,447138cd-85c5-4f4f-87b0-b922da3079a2,1364812795
e67ed144-b057-4c36-9ffe-5e87bebb8907-65,447138cd-85c5-4f4f-87b0-b922da3079a2,1364801995
206e2833-19f6-4804-ac3e-ef297aaf8041-77,447138cd-85c5-4f4f-87b0-b922da3079a2,1364780395
f27d86b2-f101-4016-9f8a-c117addc3676-22,447138cd-85c5-4f4f-87b0-b922da3079a2,1364913595
3950300c-7a95-4ff5-97f6-ccc6430d1b9d-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1364909995
d5b9e34a-047c-4d00-bf32-4e305b050279-18,447138cd-85c5-4f4f-87b0-b922da3079a2,1364873995
60c07750-c229-4d39-a050-389d8c64102b-24,447138cd-85c5-4f4f-87b0-b922da3079a2,1364888395
b2245ca3-752c-4cbe-b2dc-95f550f9bfbf-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1364902795
e509f522-b877-4998-b3c9-a9af6fbe488c-57,447138cd-85c5-4f4f-87b0-b922da3079a2,1364837995
63cfe7d2-ecd6-4ae0-ba21-a6a630231635-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1364855995
bf8a62b0-5ae4-43ba-a6f5-041f09ed84cb-19,447138cd-85c5-4f4f-87b0-b922da3079a2,1364899195
b9bbde58-319b-4c84-9982-7419f95537ac-25,447138cd-85c5-4f4f-87b0-b922da3079a2,1364863195
62a983c3-f432-49ee-85e4-8c1268c04d34-25,447138cd-85c5-4f4f-87b0-b922da3079a2,1364852395
f5911bb7-22bc-48ee-a175-15c2a408e44d-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1364895595
94bdbc47-728b-4829-a240-891de22a5594-19,447138cd-85c5-4f4f-87b0-b922da3079a2,1364845195
0e42653b-46f7-4c73-a6c7-064b15da2d96-19,447138cd-85c5-4f4f-87b0-b922da3079a2,1364884795
fa63c4d3-7fb4-4ea7-a4ba-13955e446223-25,447138cd-85c5-4f4f-87b0-b922da3079a2,1364859595
8daead2b-36ef-42e6-8d7b-0dfbbb412798-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1364906395
d3b8382e-3271-46f3-b3b4-3a8e1b88d542-39,447138cd-85c5-4f4f-87b0-b922da3079a2,1364870395
cf087304-8877-4e44-b407-8d45c5ab2de0-29,447138cd-85c5-4f4f-87b0-b922da3079a2,1364866795
e68494d2-6c29-4fd2-bc3a-daafb9a9265d-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1364881195
d959336e-4032-474a-9e01-63f4550de7cd-22,447138cd-85c5-4f4f-87b0-b922da3079a2,1364891995
2941efae-e232-4275-acf9-2a9781ab03c6-22,447138cd-85c5-4f4f-87b0-b922da3079a2,1364848795
04a47d02-d98a-49cc-aaa0-0427bf687212-24,447138cd-85c5-4f4f-87b0-b922da3079a2,1364830795
cd3fb276-6e13-4511-9837-5773f204b118-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1364827195
294f9a0a-765b-400e-be60-7973db446d71-63,447138cd-85c5-4f4f-87b0-b922da3079a2,1364834395
42182429-0d0b-4758-ac27-45ef5c018c4c-24,447138cd-85c5-4f4f-87b0-b922da3079a2,1364841595
e33d03fe-9137-4d1a-8de4-b07efcb257f4-19,447138cd-85c5-4f4f-87b0-b922da3079a2,1364877595
4b195a41-cbec-4227-9aa1-384bc88f17ff-27,447138cd-85c5-4f4f-87b0-b922da3079a2,1365012175
bfcf8f0c-0016-4ed4-8aa0-1f266a617c12-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1364920795
3e2fd537-9db5-4aad-aea8-767d826d46c5-67,447138cd-85c5-4f4f-87b0-b922da3079a2,1365015775
a78621e8-a62e-4337-bf86-d89c4699d093-131,447138cd-85c5-4f4f-87b0-b922da3079a2,1365004975
8f0dcbd8-0b22-478a-8f9a-a07039c76887-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1364917195
4b264d02-634e-4b0d-848a-992aecc62df3-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1365019375
1282bc9e-b51a-4b5a-b81b-a02a1f39d7f1-25,447138cd-85c5-4f4f-87b0-b922da3079a2,1365008575
a1fd7e94-ff2c-4253-95bd-bcb8c2e25ad0-62,447138cd-85c5-4f4f-87b0-b922da3079a2,1365001375
e6ff6757-e582-4fb6-9b94-f436260f8f1e-60,447138cd-85c5-4f4f-87b0-b922da3079a2,1364924395
bb136f41-b63e-4838-9f12-8d031344fbb3-227,447138cd-85c5-4f4f-87b0-b922da3079a2,1364927995
bb136f41-b63e-4838-9f12-8d031344fbb3-278,447138cd-85c5-4f4f-87b0-b922da3079a2,1364997775
ee6fd502-0b9f-48cc-ac52-eafd666bf3e7-72,447138cd-85c5-4f4f-87b0-b922da3079a2,1365022975
225febfe-acd0-4ba5-90ae-92189825cc32-72,447138cd-85c5-4f4f-87b0-b922da3079a2,1365026575
9b9798c5-4360-4b71-adc2-5a836e67c1cd-32,447138cd-85c5-4f4f-87b0-b922da3079a2,1365030175
b9de8a49-10e3-4236-a6e2-69d002951600-29,447138cd-85c5-4f4f-87b0-b922da3079a2,1365033775
3b83be55-2449-4910-a478-df07f3c0c057-29,447138cd-85c5-4f4f-87b0-b922da3079a2,1365037375
409e1bd9-fabc-4d60-ae8d-48e099bbc511-43,447138cd-85c5-4f4f-87b0-b922da3079a2,1365044575
953a5a2e-bcca-4bce-b7a3-7c5fac24a898-30,447138cd-85c5-4f4f-87b0-b922da3079a2,1365040975
5368c4d7-d5dc-4457-8ee1-6aae0e776757-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1365048175
9bcfe666-5c98-4372-abca-410fd67191aa-19,447138cd-85c5-4f4f-87b0-b922da3079a2,1365051775
552f6ce1-9ccc-41ca-9cb7-0a29d6a7f575-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1365055375
ef7a757a-9921-450b-9008-9508bfc5edff-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1365058975
24d9c67f-9fa8-48e1-8960-93e3ff0c440c-78,447138cd-85c5-4f4f-87b0-b922da3079a2,1365062575
03f76f39-5bcd-4ef4-a343-bcded18f0722-61,447138cd-85c5-4f4f-87b0-b922da3079a2,1365066175
41732d2a-e277-4b3d-8d69-203d66eb62f8-66,447138cd-85c5-4f4f-87b0-b922da3079a2,1365069775
ebd5db32-c063-4d52-bd6d-6466b91cbd62-69,447138cd-85c5-4f4f-87b0-b922da3079a2,1365073375
3bc4011c-f916-4c21-b778-0dc86b3adc6d-75,447138cd-85c5-4f4f-87b0-b922da3079a2,1365076975
958e58a2-a512-44f8-8bb1-32e4560798cd-72,447138cd-85c5-4f4f-87b0-b922da3079a2,1365080575
de6f28fd-de41-4435-b129-b39f195ee4f0-73,447138cd-85c5-4f4f-87b0-b922da3079a2,1365084175
bd27605f-1055-489c-898c-f8f2b128b9cf-75,447138cd-85c5-4f4f-87b0-b922da3079a2,1365087775
4f2f107b-1765-4117-b81b-653e5a8dfc9c-186,447138cd-85c5-4f4f-87b0-b922da3079a2,1365091375
