id,device,timestamp
090116e2-63eb-4340-ad28-ca8c98332eed-17,31ede59a-bb56-4697-b225-cabcc488be83,1364548141
f04de2cd-6049-4490-be65-a87daff829b2-17,31ede59a-bb56-4697-b225-cabcc488be83,1364551741
68073750-0d84-4828-b89c-b0ef94c58255-17,31ede59a-bb56-4697-b225-cabcc488be83,1364566141
cb4c2f73-4f0d-4e8f-9ab9-48e179478d2d-17,31ede59a-bb56-4697-b225-cabcc488be83,1364544541
b1e14d64-740d-4714-b6da-69d69a4c6ed3-17,31ede59a-bb56-4697-b225-cabcc488be83,1364540941
71f4ef7d-1134-4dbf-a45e-34415d23ae1a-17,31ede59a-bb56-4697-b225-cabcc488be83,1364558941
181c41d2-ca5b-493f-a66e-493e06a75156-17,31ede59a-bb56-4697-b225-cabcc488be83,1364533741
da037179-176a-4614-ab7f-d2231667bcd4-17,31ede59a-bb56-4697-b225-cabcc488be83,1364569741
74b61be8-5534-4979-81c3-8b9af1bcf83d-17,31ede59a-bb56-4697-b225-cabcc488be83,1364562541
f00d36c4-dcf5-40b5-aa6a-741d8987a353-50,31ede59a-bb56-4697-b225-cabcc488be83,1364530141
c4fa3760-be63-44a2-a149-173cf9a192da-17,31ede59a-bb56-4697-b225-cabcc488be83,1364537341
fd2ddceb-3971-4eb3-98b1-af71b778c942-17,31ede59a-bb56-4697-b225-cabcc488be83,1364573341
cfd47707-1f98-4dba-bda4-ad71bca92781-17,31ede59a-bb56-4697-b225-cabcc488be83,1364584141
cfd47707-1f98-4dba-bda4-ad71bca92781-116,31ede59a-bb56-4697-b225-cabcc488be83,1364914357
815c2c05-69ad-4423-bd2f-73904a640bc1-55,31ede59a-bb56-4697-b225-cabcc488be83,1364917957
339580b9-a705-4aeb-bbbf-f8a322c284b7-91,31ede59a-bb56-4697-b225-cabcc488be83,1364921557
edcc4ea4-bcf0-4c80-9ac6-8ed1c496cc11-64,31ede59a-bb56-4697-b225-cabcc488be83,1364925157
ef7208e6-1e18-47fa-bc7c-a3208c6b3b64-82,31ede59a-bb56-4697-b225-cabcc488be83,1364928757
fd92972e-9cef-4754-98ba-0fa134f7a730-66,31ede59a-bb56-4697-b225-cabcc488be83,1364932357
7c94a3cd-0c17-49e4-b3ca-0a5da133a3ca-29,31ede59a-bb56-4697-b225-cabcc488be83,1364957557
7e01f8c0-9d8d-49e5-a0ae-e0de3304d3e2-29,31ede59a-bb56-4697-b225-cabcc488be83,1364975557
a52df408-f588-4d37-bfc9-28bd46d04e8f-168,31ede59a-bb56-4697-b225-cabcc488be83,1365000757
876f4559-c365-448d-85ee-e3e61e527669-19,31ede59a-bb56-4697-b225-cabcc488be83,1364964757
14b0acc1-34da-41ce-9bda-73ccf6c36e0f-41,31ede59a-bb56-4697-b225-cabcc488be83,1364971957
9c0d2c34-e1e1-4df4-9f03-73f9aec62c09-40,31ede59a-bb56-4697-b225-cabcc488be83,1364950357
1f90fb50-ea2c-4f5a-b01b-5cbc9d1d8193-27,31ede59a-bb56-4697-b225-cabcc488be83,1364979157
c1419462-f58c-4f51-ae39-406a854336d1-39,31ede59a-bb56-4697-b225-cabcc488be83,1364968357
637436b9-6c94-4d79-ac98-8388b7bcb2b5-27,31ede59a-bb56-4697-b225-cabcc488be83,1364946757
5799c163-4585-4078-9acc-387ef5eb4cbb-149,31ede59a-bb56-4697-b225-cabcc488be83,1365004357
286abe9e-4632-4d50-8ccd-3551806cb183-107,31ede59a-bb56-4697-b225-cabcc488be83,1365007957
7a22b09c-30a7-492b-84c0-74f7a7c92378-33,31ede59a-bb56-4697-b225-cabcc488be83,1364986357
a22e8f19-bb6d-415f-9f50-c0fe8923bf57-29,31ede59a-bb56-4697-b225-cabcc488be83,1364961157
b8f925af-a167-4fef-9a3b-7b9bca6c4264-40,31ede59a-bb56-4697-b225-cabcc488be83,1364989957
766cd83b-8f9d-40b1-b9eb-7f0cfd9c88ff-109,31ede59a-bb56-4697-b225-cabcc488be83,1365018757
f095d80b-44b9-4531-accc-0c1437a3ca8a-107,31ede59a-bb56-4697-b225-cabcc488be83,1365011557
fdc75396-389e-4fb1-854f-42e4b60a69f7-26,31ede59a-bb56-4697-b225-cabcc488be83,1364993557
b6979eeb-ab96-4ca4-a89f-5963c1296612-17,31ede59a-bb56-4697-b225-cabcc488be83,1364982757
f4b8961a-fbbb-4a6f-bad1-922b03136c27-80,31ede59a-bb56-4697-b225-cabcc488be83,1365015157
2f98bb5d-174d-48fc-894e-9875ba795c7d-66,31ede59a-bb56-4697-b225-cabcc488be83,1364935957
03c99cf4-a3dc-416b-85ad-33aee8465998-27,31ede59a-bb56-4697-b225-cabcc488be83,1364943157
053d9c7b-ae37-4e92-af5a-4cc3f17cce90-27,31ede59a-bb56-4697-b225-cabcc488be83,1364997157
73f081c3-955c-4c10-9a57-179248da029b-19,31ede59a-bb56-4697-b225-cabcc488be83,1364953957
4fcd0f79-0f50-4113-bbb2-608d7ec67fb6-90,31ede59a-bb56-4697-b225-cabcc488be83,1364939557
e55de4d7-8d62-4e10-ac65-a3e9ce5c5ee2-100,31ede59a-bb56-4697-b225-cabcc488be83,1365022357
460fe831-8266-4729-9241-3320a33903c2-109,31ede59a-bb56-4697-b225-cabcc488be83,1365025957
0c9a8463-89a2-49c5-a1a1-58cd76b51a66-95,31ede59a-bb56-4697-b225-cabcc488be83,1365029557
953df696-ffcc-4f9c-a00d-14b9c09f3665-106,31ede59a-bb56-4697-b225-cabcc488be83,1365033157
36af949e-d7a7-45c2-9fa7-adcbb9e8d983-106,31ede59a-bb56-4697-b225-cabcc488be83,1365036757
d3d9957d-a798-4faf-a3e3-4662e73d64b3-125,31ede59a-bb56-4697-b225-cabcc488be83,1365040357
c6e49fcd-1000-4973-a965-82b3274b601b-109,31ede59a-bb56-4697-b225-cabcc488be83,1365043957
8eb18377-a01b-4acc-8d03-591c588b7add-122,31ede59a-bb56-4697-b225-cabcc488be83,1365047557
e7f0657e-80d9-4057-9505-100a312beb8d-124,31ede59a-bb56-4697-b225-cabcc488be83,1365051157
2967262e-6982-4aa9-8690-3a46eef26047-112,31ede59a-bb56-4697-b225-cabcc488be83,1365054757
c8ab828a-df18-4fcd-8863-7e4d54f618ef-96,31ede59a-bb56-4697-b225-cabcc488be83,1365058357
2c84ffe2-7839-462a-a306-2c8459da4ca8-130,31ede59a-bb56-4697-b225-cabcc488be83,1365061957
86f68cca-4511-4028-904d-0fbabcbfc2b9-112,31ede59a-bb56-4697-b225-cabcc488be83,1365065557
fa0e1a19-2036-468f-875d-000cb9b015c7-95,31ede59a-bb56-4697-b225-cabcc488be83,1365069157
9c6aee29-61b2-4048-b9ab-3150122daf36-104,31ede59a-bb56-4697-b225-cabcc488be83,1365072757
8d867de2-50d0-4acc-a74f-041b2c0fa54d-125,31ede59a-bb56-4697-b225-cabcc488be83,1365076357
c1a26f45-5aea-4e8d-b4c9-838d312dc3a6-140,31ede59a-bb56-4697-b225-cabcc488be83,1365079957
6a3dec58-d187-4cf4-a740-e25d450c8d3a-114,31ede59a-bb56-4697-b225-cabcc488be83,1365083557
cc55ebf3-0923-4464-9542-08cd159f9ee8-118,31ede59a-bb56-4697-b225-cabcc488be83,1365087157
82fdb61b-4c52-42bc-bbc8-d44504a10959-114,31ede59a-bb56-4697-b225-cabcc488be83,1365090757
f7744a2a-44ad-4452-a0f7-dd7f60072dad-118,31ede59a-bb56-4697-b225-cabcc488be83,1365094357
6594489b-20e1-4905-96aa-9046ffabb76f-105,31ede59a-bb56-4697-b225-cabcc488be83,1365097957
29416aab-39c6-4d43-b5df-32e2f2a27f3f-110,31ede59a-bb56-4697-b225-cabcc488be83,1365101557
ed52fa74-fe8d-46cd-9ece-464adf36da70-121,31ede59a-bb56-4697-b225-cabcc488be83,1365105157
31b2eab7-b777-417f-bcd7-2cebe39845b9-103,31ede59a-bb56-4697-b225-cabcc488be83,1365108757
ba5b35e3-3a09-42ed-b57f-48a4a0ef0170-109,31ede59a-bb56-4697-b225-cabcc488be83,1365112357
010862b9-6db5-41fe-8ecf-9ff94b571ace-135,31ede59a-bb56-4697-b225-cabcc488be83,1365115957
4cc1bd9b-97fc-42a6-bc3c-ade6505f0220-114,31ede59a-bb56-4697-b225-cabcc488be83,1365119557
ed4cafb1-5b27-456c-b950-15009c8e9f2f-100,31ede59a-bb56-4697-b225-cabcc488be83,1365123157
5d0b8849-e66f-4c23-879a-21647e306648-108,31ede59a-bb56-4697-b225-cabcc488be83,1365126757
33c9a4f5-b08e-4b1e-918e-b2408573af58-128,31ede59a-bb56-4697-b225-cabcc488be83,1365130357
86c292d0-e6e9-4f3e-b70d-378bccf27e3e-93,31ede59a-bb56-4697-b225-cabcc488be83,1365133957
aa3e67d6-7181-4bae-8702-85d4591c69ca-106,31ede59a-bb56-4697-b225-cabcc488be83,1365137557
10fa28ad-0fc5-42ed-ab87-9470cf3afd66-109,31ede59a-bb56-4697-b225-cabcc488be83,1365141157
4a9b9b1d-2058-4083-bfdf-491ed403dfd5-125,31ede59a-bb56-4697-b225-cabcc488be83,1365144757
c26a3bb7-9e87-455f-bb5f-eef80abbfa00-100,31ede59a-bb56-4697-b225-cabcc488be83,1365148357
f2725465-5fa4-4378-99dd-6382c2673bb0-117,31ede59a-bb56-4697-b225-cabcc488be83,1365151957
7c266559-f4cc-4914-8fb2-019a9ab90300-104,31ede59a-bb56-4697-b225-cabcc488be83,1365155557
190072d3-a66a-4c03-9250-d901f54cec8d-124,31ede59a-bb56-4697-b225-cabcc488be83,1365159157
73453602-a455-471b-ac2c-d34698a34315-124,31ede59a-bb56-4697-b225-cabcc488be83,1365162757
32b897c7-927f-4f89-b28b-3841b0cda40f-120,31ede59a-bb56-4697-b225-cabcc488be83,1365166357
a6f78184-0201-43d9-a03a-93e2a6aa55c9-107,31ede59a-bb56-4697-b225-cabcc488be83,1365169957
3404a58d-e193-4dd5-a1a7-d8a4755aa1cc-130,31ede59a-bb56-4697-b225-cabcc488be83,1365245557
82c1065c-865f-43f8-a547-919c7a73a993-126,31ede59a-bb56-4697-b225-cabcc488be83,1365238357
d00208d5-489f-4716-bf0d-47324e157ac5-112,31ede59a-bb56-4697-b225-cabcc488be83,1365177157
3b1f6f7a-070b-4618-b982-f99d318f6641-110,31ede59a-bb56-4697-b225-cabcc488be83,1365173557
fe64a64c-de82-4371-815c-8cd5796252f5-133,31ede59a-bb56-4697-b225-cabcc488be83,1365191557
8f58aac7-6ff3-4f21-b191-4f30efc44b0e-112,31ede59a-bb56-4697-b225-cabcc488be83,1365216757
619a1a1c-17c6-498f-a72a-35d08467d46a-119,31ede59a-bb56-4697-b225-cabcc488be83,1365227557
10fee50f-fb1a-48f8-b7a3-23e6135d5dd5-100,31ede59a-bb56-4697-b225-cabcc488be83,1365252757
aedcd86e-40f4-4abc-974e-415168c5c209-157,31ede59a-bb56-4697-b225-cabcc488be83,1365209557
38831428-8395-4c5d-973b-8b319f150e66-131,31ede59a-bb56-4697-b225-cabcc488be83,1365223957
dc3f6a55-a9ac-4c0d-88de-1feaf1ba51ae-155,31ede59a-bb56-4697-b225-cabcc488be83,1365256357
8053144a-c4c2-4321-a79f-7522a9159cfe-113,31ede59a-bb56-4697-b225-cabcc488be83,1365231157
c416ee56-247e-4666-8165-99be3323f8c9-113,31ede59a-bb56-4697-b225-cabcc488be83,1365180757
883482c6-0040-40a8-a658-e9230f56d104-119,31ede59a-bb56-4697-b225-cabcc488be83,1365259957
f9832532-7b4c-483d-9146-cd22ca664238-112,31ede59a-bb56-4697-b225-cabcc488be83,1365234757
d57511c7-9b0e-4934-b2db-e529aa7f8883-112,31ede59a-bb56-4697-b225-cabcc488be83,1365195157
01747f67-1e75-4d16-a80e-6f9d797fe5b9-88,31ede59a-bb56-4697-b225-cabcc488be83,1365184357
041b69e5-cd7b-444e-8578-d85dd55ce9b2-126,31ede59a-bb56-4697-b225-cabcc488be83,1365213157
e81cd63d-f1ef-4cbf-adb9-667ebbec5e05-122,31ede59a-bb56-4697-b225-cabcc488be83,1365187957
6a2b5401-65e0-40a3-92dc-5654e73ddeaa-112,31ede59a-bb56-4697-b225-cabcc488be83,1365241957
d3972776-928a-4762-86e3-f75bee57735b-85,31ede59a-bb56-4697-b225-cabcc488be83,1365202357
9ee15927-50ee-447e-83c1-59111f82c505-129,31ede59a-bb56-4697-b225-cabcc488be83,1365249157
36221931-d7ec-4f09-bd59-884b46feadba-125,31ede59a-bb56-4697-b225-cabcc488be83,1365220357
28301b54-a3e9-40f9-a3e1-df8bc1cb0e96-135,31ede59a-bb56-4697-b225-cabcc488be83,1365205957
a3e73803-270a-4bb2-8ef5-383642ce4dc5-148,31ede59a-bb56-4697-b225-cabcc488be83,1365198757
53c68b15-f34e-4f16-ba71-552f4ecff2b9-130,31ede59a-bb56-4697-b225-cabcc488be83,1365263557
82e648e0-4342-425f-9bbf-88dc6c4b8985-76,31ede59a-bb56-4697-b225-cabcc488be83,1365557286
6a6295c1-f52f-43a4-9533-e9a4289c1d65-140,31ede59a-bb56-4697-b225-cabcc488be83,1365546486
ea253088-4bcf-4e18-b194-1a2da707d208-88,31ede59a-bb56-4697-b225-cabcc488be83,1365604086
7a688695-535b-41b1-a8b0-f799e99847a4-19,31ede59a-bb56-4697-b225-cabcc488be83,1365589686
83324609-a2b4-4fa6-b149-d2dc44e2f5bc-123,31ede59a-bb56-4697-b225-cabcc488be83,1365277957
78790e17-1676-4ed3-98a4-a4a77c01226d-35,31ede59a-bb56-4697-b225-cabcc488be83,1365564486
00153ef3-2907-4042-8554-9c4318eaa925-64,31ede59a-bb56-4697-b225-cabcc488be83,1365550086
22475def-cffa-48b2-9d78-9d6e9b5d717a-19,31ede59a-bb56-4697-b225-cabcc488be83,1365568086
3f6c0673-9968-4283-b0dd-d1f27079d716-117,31ede59a-bb56-4697-b225-cabcc488be83,1365285157
081f4e56-321e-4e9b-8a22-847118684d97-19,31ede59a-bb56-4697-b225-cabcc488be83,1365596886
d94b5342-5036-4962-aa5e-d699fbbb6b09-19,31ede59a-bb56-4697-b225-cabcc488be83,1365578886
aa06793f-e96d-4508-9e22-a6b865d8fe47-60,31ede59a-bb56-4697-b225-cabcc488be83,1365560886
c59b310d-717e-4e9e-a879-cab488d1379c-19,31ede59a-bb56-4697-b225-cabcc488be83,1365582486
77c70570-4762-4776-87c0-7e096a21c657-117,31ede59a-bb56-4697-b225-cabcc488be83,1365274357
16eab185-9683-4950-a65f-e74d341fd8da-118,31ede59a-bb56-4697-b225-cabcc488be83,1365288757
c893b12d-6747-47e7-80a6-b6e524997ba4-203,31ede59a-bb56-4697-b225-cabcc488be83,1365553686
b8944bf5-1025-4270-97a9-865279179d90-18,31ede59a-bb56-4697-b225-cabcc488be83,1365600486
294c9838-475d-46d9-b3a8-fe08e57c3b26-122,31ede59a-bb56-4697-b225-cabcc488be83,1365267157
56cdbf10-ceb3-468d-8e57-09b9ffeab4ca-19,31ede59a-bb56-4697-b225-cabcc488be83,1365586086
736e51e3-8035-4aa1-a7d7-6589c7d0a0e6-19,31ede59a-bb56-4697-b225-cabcc488be83,1365575286
da88230a-99f8-4a52-96b1-808ca2c342c2-103,31ede59a-bb56-4697-b225-cabcc488be83,1365281557
9d3ba206-0421-4b03-b0de-bbf8bbaf5ff2-19,31ede59a-bb56-4697-b225-cabcc488be83,1365593286
55f3a594-5496-4b20-9b2b-0df2082c7204-19,31ede59a-bb56-4697-b225-cabcc488be83,1365571686
31947b51-3176-4f4e-a58b-c9cd6b4e74e3-121,31ede59a-bb56-4697-b225-cabcc488be83,1365270757
07485406-2911-4c83-b9b0-527f409540a9-19,31ede59a-bb56-4697-b225-cabcc488be83,1365683286
794b419e-3ec6-4ee2-b412-05498e0eb46b-24,31ede59a-bb56-4697-b225-cabcc488be83,1365640086
1d9f16f3-1a43-4afb-953c-90d197ff6ab5-27,31ede59a-bb56-4697-b225-cabcc488be83,1365632886
d7139852-d5fe-4f13-a07f-d85ddb1e8b73-20,31ede59a-bb56-4697-b225-cabcc488be83,1365625686
a13aa9fa-635c-424d-8170-6af752fea80f-19,31ede59a-bb56-4697-b225-cabcc488be83,1365676086
bb6da4b9-10b9-4d82-a798-80ce13a6c753-19,31ede59a-bb56-4697-b225-cabcc488be83,1365658086
71045450-7758-4fef-9ee7-0fca41a7c2e3-19,31ede59a-bb56-4697-b225-cabcc488be83,1365647286
f607e555-3000-49a4-b590-954451e98f96-20,31ede59a-bb56-4697-b225-cabcc488be83,1365618486
b55f6b50-9598-4202-8f9d-ca29434c08a4-19,31ede59a-bb56-4697-b225-cabcc488be83,1365661686
b1a417ce-7881-4fc9-a828-54becf0bfd4e-23,31ede59a-bb56-4697-b225-cabcc488be83,1365622086
44b9f7ac-b78c-4fff-9aa1-b33ecad442b9-19,31ede59a-bb56-4697-b225-cabcc488be83,1365686886
44b9f7ac-b78c-4fff-9aa1-b33ecad442b9-81,31ede59a-bb56-4697-b225-cabcc488be83,1365817347
f24a5f72-f459-4198-ba2f-b8a52f3a38b2-22,31ede59a-bb56-4697-b225-cabcc488be83,1365607686
be7787ed-8b98-4060-81b9-fc93026f47d6-19,31ede59a-bb56-4697-b225-cabcc488be83,1365679686
958304ee-d45d-4323-a682-77f6f616011d-19,31ede59a-bb56-4697-b225-cabcc488be83,1365668886
17f6699d-4933-43cc-9222-dd7c599120b5-22,31ede59a-bb56-4697-b225-cabcc488be83,1365636486
9e02ec13-e159-44f8-ba6f-fa6d61d0e499-22,31ede59a-bb56-4697-b225-cabcc488be83,1365611286
1a7f4c9f-909d-4140-bb82-92328b15cb57-17,31ede59a-bb56-4697-b225-cabcc488be83,1365643686
ab7cf92c-ad2b-491a-b298-62cea4fae897-18,31ede59a-bb56-4697-b225-cabcc488be83,1365665286
df6ce922-9b40-4fc8-914e-b6aab9547902-19,31ede59a-bb56-4697-b225-cabcc488be83,1365654486
42693e55-01d6-480b-9321-b72b742bc1a2-19,31ede59a-bb56-4697-b225-cabcc488be83,1365672486
0f928415-836f-4f42-8ee8-82eac750298a-19,31ede59a-bb56-4697-b225-cabcc488be83,1365650886
d80e4450-95be-499b-bec6-464a00447600-23,31ede59a-bb56-4697-b225-cabcc488be83,1365629286
73ef71d7-659d-4500-9891-d818aa524133-23,31ede59a-bb56-4697-b225-cabcc488be83,1365614886
c9bea426-f96a-43b8-9533-11506d5b8346-36,31ede59a-bb56-4697-b225-cabcc488be83,1365820947
2a1080f1-06a2-4a74-b44c-08acb1a89b9f-75,31ede59a-bb56-4697-b225-cabcc488be83,1365824547
92042de6-00eb-4fb3-a803-a37ba1f17be6-68,31ede59a-bb56-4697-b225-cabcc488be83,1365828147
5ec37b9d-c4f1-419c-a2aa-c40f8077affc-62,31ede59a-bb56-4697-b225-cabcc488be83,1365831747
50c6b435-d929-4096-a78a-f02c1e67349f-64,31ede59a-bb56-4697-b225-cabcc488be83,1365835347
34c322a7-8a73-415e-a185-a6c52a3f0b01-62,31ede59a-bb56-4697-b225-cabcc488be83,1365838947
5c6ac182-b938-485c-8f1d-a8741f4a2db1-67,31ede59a-bb56-4697-b225-cabcc488be83,1365842547
4dd5946b-ca57-4940-9b19-b5a9d65aa154-61,31ede59a-bb56-4697-b225-cabcc488be83,1365846147
881f069a-9f7e-4633-a768-f6e5e7efcab4-71,31ede59a-bb56-4697-b225-cabcc488be83,1365849747
cd038b20-4820-40c5-b537-b59655604fa8-33,31ede59a-bb56-4697-b225-cabcc488be83,1365853347
f224f915-103f-4206-a042-ee7de3a5f450-77,31ede59a-bb56-4697-b225-cabcc488be83,1365856947
77d79c9d-12a4-4acb-a3a3-6d26ab6a1a3e-74,31ede59a-bb56-4697-b225-cabcc488be83,1365860547
24498a3d-7c7d-4028-87b9-a02f7b3280cb-71,31ede59a-bb56-4697-b225-cabcc488be83,1365864147
