id,device,timestamp
3883849b-86d2-494e-8ca7-c05f52e0b784-36,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365149564
7378a62b-a2b6-4137-8340-072e9cbeb137-17,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365153164
3894c611-56c6-49b7-9762-6e5bd85a8922-18,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365292853
76d5a37f-ed91-4d36-9033-8e424b916d26-60,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365285653
8dfec53f-a432-49da-9e7f-46ff3623b7ca-72,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365217964
bc8536a4-f485-4b64-a8f2-969a2b1fde67-101,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365315941
df71f2f6-074c-4b61-8ec2-e00034ddfc9f-86,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365246764
62d81e9c-c88d-4257-b6d8-a945d922278a-69,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365214364
a4430102-f407-433e-ba01-5b72010e0aaa-130,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365264764
ff2499c3-5dd5-4bf6-b10f-4859acbe6c38-17,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365296453
e7c3c7dc-65ed-437c-9ead-82924104a943-41,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365268364
2f6b20a5-eede-46f2-b181-6e5b78ae2b72-149,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365221564
77b5459e-121f-4085-b1e9-e73aba16b0a4-91,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365253964
34248dc4-369f-4e06-890b-4bae64d00e76-74,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365210764
ed3fc488-2fbc-43d6-83cc-faa5148a7ff0-91,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365228764
531708be-eed2-46d8-865b-8fa4ab35da0c-83,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365261164
af4ea68c-5830-46b4-a722-8207fa728775-94,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365250364
fab8d2c1-d108-4107-8b69-8e451e411965-80,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365235964
9f2cac6b-b56a-4cb0-bcc6-ad9bb07114db-17,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365271964
9f2cac6b-b56a-4cb0-bcc6-ad9bb07114db-118,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365278453
779f7d14-a231-42d9-a1e1-dbbdacce326f-92,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365232364
8d2ad775-bb40-4298-a507-9fe863b57c3a-43,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365289253
86443164-09c0-4554-b449-bf1005e1e515-88,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365239564
d1568293-7dc1-4fd0-8c7f-7bdbfe89063d-90,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365257564
1d586828-1525-4173-a244-481800ca2a28-100,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365243164
9791ea42-27bf-4f83-a50d-868a244d597b-91,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365225164
2c7bcb3d-0a82-4d67-8a05-59cc1841ea3a-21,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365282053
0599ce4a-c733-43c4-ad74-13640ac59ef7-96,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365355541
fdf4e017-69db-4457-9218-a3f0cff3eb3e-91,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365359141
041506a1-fb91-4792-a873-830cfeb35f6c-97,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365351941
183b9d01-f0f5-4444-ada6-f72426f04eae-94,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365344741
463ecd8d-df41-4b42-8d40-cc721c781448-97,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365348341
4249a8c5-49b2-4fa6-9082-048a6e59e0de-76,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365326741
56f10b09-8f53-4165-8fe2-1c3e1b6d8b03-86,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365362741
0775e9c2-5d68-4c3c-8a40-29c8abc019e8-74,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365323141
a1567682-db2f-4b96-830a-0ce97bedaed1-79,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365333941
bdbb9d5b-a27c-4da0-915f-2a1e5188dd07-36,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365319541
5bd7eec6-ecee-4a0f-b743-52346b28527f-76,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365330341
a65b97e5-133a-4ed5-8db0-249c9589095f-96,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365341141
40dbc681-3bf2-43e7-ac45-2d2055d59e28-75,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365337541
3a44b0f5-c185-4594-b17b-32c2a95f2376-94,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365366341
c5c05db0-83cf-4f85-bf16-05fb088979db-85,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365369941
f6786631-176c-47c6-a4e4-4b2698763f52-89,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365373541
a46b7fde-0810-4a8b-9015-8ba46c405a7d-82,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365377141
bf53b29a-d893-49bd-8516-0346dc5ff439-68,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365380741
b7782afe-d61d-443a-8cb5-e4dc0d9b3838-35,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365384341
f0648102-c2e0-42b6-ad37-a12f746cd133-19,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365387941
c0c16a6f-c961-4150-8a23-620c1f141288-19,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365391541
ebc63eb9-2853-47f1-bd44-851f24182520-17,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365395141
d59d373a-e5d0-4135-9080-34569b66fd5b-19,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365398741
b81b491e-40df-4838-a8a2-fa7c46348ad9-19,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365402341
04efe164-13b0-4b2d-813c-720504ef3540-18,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365405941
9633ed32-cba6-4a25-9f9f-5ec82a3d7e9c-18,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365409541
8119e9e4-3381-41f0-ad94-c366d0fb2ee6-20,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365413141
748c66e0-e14d-41ed-8447-e1646de1905b-32,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365423941
5d5c9815-ad49-4a3c-af57-f6d5d3615818-34,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365420341
9057d187-d9a8-4ae6-9d36-2fe14402a97e-28,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365427541
8f0acbba-6b56-40de-a1e3-bd47f9523d39-19,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365416741
00db2042-feec-4d95-aae0-d908d5b75e96-20,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365431141
7ad2870b-d22b-4f58-a592-7b727c5b6cb3-19,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365434741
24ac4952-1667-402c-a17d-c79fe57bf982-82,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365438341
69fd21ed-7ff0-4682-9146-0f2b181d1cc5-35,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365445541
be84aa5b-a554-4744-a9f3-72fbcfea961a-62,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365441941
274ad755-1a9f-45f8-9efe-0c191019b8ec-117,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365449141
9dc1eb6f-2455-4c9f-9b87-e9401d77e0b7-18,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365456341
ad92e6fb-debc-4acf-9828-f174364457d4-17,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365452741
e14ef81a-b293-4e47-ae26-d8f30e94909a-20,e3dfba25-dc90-4991-afbd-318923b4f8c6,1365459941
