id,device,timestamp
5db0b6ec-ba0e-4a8b-9714-875888eda178-28,63d89da2-26cf-46f0-a204-9bcaac81716d,1364362112
9d65b61e-8107-48c2-9a4d-8f9bbdf2cfee-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1364365712
9a3b93eb-1281-435b-ac04-78db41d10363-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364369312
b56110d4-3600-4c26-acf4-3c63d8757728-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364372912
5ca515cb-1fef-4269-b87d-d26ab0ad95ad-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1364376512
1c5d07a5-af95-4a4f-ba14-4ad68f924462-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1364380112
0ce22b30-1392-4508-b19c-390d897cf5f5-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364383712
b1ca6fd8-2485-4609-bef3-daa70a2f5b57-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364387312
3fb39efa-5511-429b-84b3-85cd0c711bbe-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1364390912
5c202deb-7228-499a-8462-4ccf1a7b37be-60,63d89da2-26cf-46f0-a204-9bcaac81716d,1364423312
4c89b045-1e02-4abc-a37d-0a95b50a363a-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364434112
3079844a-ba8e-470c-9608-adeb851bbfa9-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364416112
f559b821-d3a6-4c36-9011-2d4b81db1c86-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364405312
99b6a00e-82e2-429b-8281-af3e55a60dd5-52,63d89da2-26cf-46f0-a204-9bcaac81716d,1364401712
f80f1719-55dc-4bf8-95cb-48e8274318cd-35,63d89da2-26cf-46f0-a204-9bcaac81716d,1364394512
ba1ddd51-4ac8-486f-902d-e9249c6ce6ab-20,63d89da2-26cf-46f0-a204-9bcaac81716d,1364408912
3e8ed869-6d0d-45a0-ab9a-4e90d8426c8e-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1364412512
07db8255-1cb0-468a-a8dc-43078107013d-166,63d89da2-26cf-46f0-a204-9bcaac81716d,1364398112
6a7979de-41d7-4b61-b708-26601f306318-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364430512
5710ce8a-80a8-4f31-a61a-3374d50204f9-20,63d89da2-26cf-46f0-a204-9bcaac81716d,1364426912
58d55a50-dab0-4235-b296-f84c0ff80e18-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364419712
235784f8-8b04-484f-b677-6a5b17dd0e85-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364437712
aff77077-9a4d-4bd7-a52e-0c5b361cf996-29,63d89da2-26cf-46f0-a204-9bcaac81716d,1364441312
4f8f0a93-744c-45e1-a55f-ebbecdba16cb-30,63d89da2-26cf-46f0-a204-9bcaac81716d,1364444912
8beb3f95-6d9d-4129-a0a2-03fa76190d84-20,63d89da2-26cf-46f0-a204-9bcaac81716d,1364448512
c5db1143-876e-47d1-aea7-4c16fd97391b-29,63d89da2-26cf-46f0-a204-9bcaac81716d,1364452112
e38bdeee-dc8b-40d8-9243-2d215c61e097-31,63d89da2-26cf-46f0-a204-9bcaac81716d,1364455712
b43fc7fb-686a-4a73-ac66-b3853b75b38b-30,63d89da2-26cf-46f0-a204-9bcaac81716d,1364459312
6a29a1e3-5f47-4ce9-b6b2-ced1dcf22da3-29,63d89da2-26cf-46f0-a204-9bcaac81716d,1364462912
6f2470bb-a3a6-4336-a21a-e150752a6c31-30,63d89da2-26cf-46f0-a204-9bcaac81716d,1364466512
adcb376b-7eee-43cd-9431-178e4ab3f67c-29,63d89da2-26cf-46f0-a204-9bcaac81716d,1364470112
6a2e89de-0d62-438c-96d7-1e72e1885531-31,63d89da2-26cf-46f0-a204-9bcaac81716d,1364473712
c841db61-90a0-4e80-ae11-db48630262c5-28,63d89da2-26cf-46f0-a204-9bcaac81716d,1364484512
07940e88-f3c2-4748-b4db-88051889c3ad-21,63d89da2-26cf-46f0-a204-9bcaac81716d,1364498912
98a47b8a-90c2-4a68-b2d6-de7be664613c-39,63d89da2-26cf-46f0-a204-9bcaac81716d,1364509712
8ad7fc2b-dd35-4e1a-85e0-70dc1a6fd21c-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1364502512
a5e5b2d6-44d6-40e2-98fc-1787ff360615-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364506112
7d1063f9-090c-4b5f-9600-e7ea45c76536-26,63d89da2-26cf-46f0-a204-9bcaac81716d,1364480912
29acab68-26ae-42f0-a2a2-b35d89b5de56-25,63d89da2-26cf-46f0-a204-9bcaac81716d,1364527712
2aef49ef-efcb-4bdd-8c60-1bfe8916fa00-58,63d89da2-26cf-46f0-a204-9bcaac81716d,1364477312
806ba89d-6f08-4d40-891c-db9b1ccfa261-20,63d89da2-26cf-46f0-a204-9bcaac81716d,1364495312
5e580b0c-c0ce-4074-a43d-55bfd5842acf-38,63d89da2-26cf-46f0-a204-9bcaac81716d,1364491712
a8927b9b-8336-4ffc-8d4b-36d35d36fc01-22,63d89da2-26cf-46f0-a204-9bcaac81716d,1364524112
a65c163b-d48e-4828-9a32-e76bb0010799-51,63d89da2-26cf-46f0-a204-9bcaac81716d,1364513312
546d7dc3-9c76-410a-ace2-feb44120fc04-39,63d89da2-26cf-46f0-a204-9bcaac81716d,1364520512
a7efa6a8-b3f7-4c5b-9da9-e8e619edc5aa-23,63d89da2-26cf-46f0-a204-9bcaac81716d,1364516912
a19a43a0-9239-4e06-af4f-a40079132712-35,63d89da2-26cf-46f0-a204-9bcaac81716d,1364488112
6f3dae9b-2886-43a6-97f6-0704882f7c93-31,63d89da2-26cf-46f0-a204-9bcaac81716d,1364531312
8ced040d-7625-4688-857f-f6bda91bf8d6-31,63d89da2-26cf-46f0-a204-9bcaac81716d,1364534912
8f7b04cb-734b-4bd6-8fd3-f30feef541f2-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364538512
0976bc16-3c01-45af-8770-da7d222e8191-29,63d89da2-26cf-46f0-a204-9bcaac81716d,1364542112
29e9dcf7-2eaf-40c5-801c-87dd38b3a10b-41,63d89da2-26cf-46f0-a204-9bcaac81716d,1364545712
aae98751-5eff-4088-97b3-df4681d1f997-31,63d89da2-26cf-46f0-a204-9bcaac81716d,1364549312
4ff1a584-c1c1-49de-bc12-369c69352544-31,63d89da2-26cf-46f0-a204-9bcaac81716d,1364552912
99065ba7-46bc-4773-a0a9-2ab0395a6c3a-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364556512
9d8ebe7b-94f0-41bc-9835-f6c8f6a15e91-31,63d89da2-26cf-46f0-a204-9bcaac81716d,1364560112
196cf65a-40b6-4d4e-9b78-a16a6aaab2f8-227,63d89da2-26cf-46f0-a204-9bcaac81716d,1364592512
e103a992-afc7-47dc-ba8e-cd8c25cb76f4-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1364581712
093f2f20-319f-4d9e-8fbe-248da2abacf5-20,63d89da2-26cf-46f0-a204-9bcaac81716d,1364606912
42dfda14-38d7-4bf0-8ee3-edbcd50db366-32,63d89da2-26cf-46f0-a204-9bcaac81716d,1364574512
19a7a706-4781-4db5-9f8a-fa0a553d348d-60,63d89da2-26cf-46f0-a204-9bcaac81716d,1364585312
982f61ed-225e-4d0f-ae86-168aa6b9474a-99,63d89da2-26cf-46f0-a204-9bcaac81716d,1364596112
a4d3e38d-a55a-408a-87cd-dbc699b58ddf-31,63d89da2-26cf-46f0-a204-9bcaac81716d,1364563712
8923d28f-59bf-4e3a-aaa2-bf185675721b-130,63d89da2-26cf-46f0-a204-9bcaac81716d,1364588912
7f97c5f0-895a-4f61-9758-3ed1f55d762f-23,63d89da2-26cf-46f0-a204-9bcaac81716d,1364603312
11a66b30-550a-40df-9a7f-5fcb37cd2b0b-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1364578112
2090e589-927e-428d-9cdb-0e80c466cd66-82,63d89da2-26cf-46f0-a204-9bcaac81716d,1364599712
885419b3-a894-4ecf-bfba-fd883ce229d8-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364570912
1a742aa5-763e-4b76-9f77-c8697fce9a2a-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364567312
15683c84-0449-43eb-9e4f-e6a8bfcdb6f9-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364610512
37f3597b-278f-413e-8737-8fcde5ab3e49-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364614112
41c97b45-25da-4cf0-ac94-fcf918a1ae36-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364617712
3de04991-9e20-440d-a85a-285153ee5412-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364621312
9f0697fc-d90f-4ab8-8b54-df1285b0e2c5-20,63d89da2-26cf-46f0-a204-9bcaac81716d,1364624912
c94739c8-ed6c-41fb-adef-302eb42dd8c5-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364628512
5f33e324-ee82-4f51-a553-b43439efd7a3-23,63d89da2-26cf-46f0-a204-9bcaac81716d,1364696912
e8ddcdd0-2ea4-449e-a767-fd04263cf79b-23,63d89da2-26cf-46f0-a204-9bcaac81716d,1364642912
eeb78d1e-41ad-4f40-9a0a-6664b72815b5-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364664512
df8794e3-c0ca-4f7d-bb2f-4cd6d51c1cda-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1364657312
144b800f-8305-4aa0-a36e-e55d09fc090d-63,63d89da2-26cf-46f0-a204-9bcaac81716d,1364635712
550e18b3-e550-40d8-a426-a4c81d44a9d8-39,63d89da2-26cf-46f0-a204-9bcaac81716d,1364693312
689c47c3-9efe-4f4d-8471-163cfe6f1767-22,63d89da2-26cf-46f0-a204-9bcaac81716d,1364707712
b374f646-3d7e-4423-bb69-9f6cfcf24a1d-20,63d89da2-26cf-46f0-a204-9bcaac81716d,1364653712
88d24bde-a131-48fb-b99d-3c8599d6aa11-20,63d89da2-26cf-46f0-a204-9bcaac81716d,1364650112
59ae0999-e03b-4231-8626-bc1d77962dfe-23,63d89da2-26cf-46f0-a204-9bcaac81716d,1364671712
5ff46af6-6705-4570-90f4-812a5faa62c0-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364678912
22aa2481-f3ec-458b-8c8f-cd516bff720c-24,63d89da2-26cf-46f0-a204-9bcaac81716d,1364711312
bc64d4a1-5174-413a-9b15-9f01db01d236-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364675312
cd5cbb0e-5a39-4ebd-84ab-aa0de6a844fe-27,63d89da2-26cf-46f0-a204-9bcaac81716d,1364700512
c755a478-3fde-4ff5-a365-82b91fc95a28-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364668112
3d51cb1a-5dde-4477-94fe-3636a0b36d0c-25,63d89da2-26cf-46f0-a204-9bcaac81716d,1364689712
021fe78c-7749-40ae-b3ac-5c7c35e8205e-20,63d89da2-26cf-46f0-a204-9bcaac81716d,1364704112
76816ce2-89a8-4554-b682-9301380982fa-29,63d89da2-26cf-46f0-a204-9bcaac81716d,1364714912
fc34fc3e-a626-411c-9b36-691da2b772af-20,63d89da2-26cf-46f0-a204-9bcaac81716d,1364646512
1bfd4177-b02b-44f4-9159-1cb80aa7caad-34,63d89da2-26cf-46f0-a204-9bcaac81716d,1364686112
502b2346-93ac-41c9-ad0d-1d82819a0723-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1364660912
c37ad5e3-83a2-4a39-a727-3854f3c7c421-29,63d89da2-26cf-46f0-a204-9bcaac81716d,1364639312
bf81547d-db64-4871-8f78-9eba2f57befb-63,63d89da2-26cf-46f0-a204-9bcaac81716d,1364682512
596a4839-2b37-44a4-9b10-002bad7cbbba-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364632112
9b203a50-9e0d-4649-a16c-c21cff35c9b4-39,63d89da2-26cf-46f0-a204-9bcaac81716d,1364876499
8bb2256c-71ef-4d98-b131-3c3a90f59ec8-42,63d89da2-26cf-46f0-a204-9bcaac81716d,1364880099
f659a09b-7dcc-462d-b7c1-fae3596d81d5-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364718512
337b93a7-fc6f-4393-b014-5daacd12f049-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1364725712
3dd87a37-1706-499d-9c35-e70e3f3f5f1a-38,63d89da2-26cf-46f0-a204-9bcaac81716d,1364829699
3bb0a14e-9239-4a49-8dfb-59fb5b32e6f9-33,63d89da2-26cf-46f0-a204-9bcaac81716d,1364869299
56df1ced-ebbc-492b-9bf7-48a2b337090b-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364833299
7928d25e-d44f-4ee5-a1be-0f0fbcce2df9-63,63d89da2-26cf-46f0-a204-9bcaac81716d,1364822500
77cea80b-0839-4277-8c47-6e9eca1fb068-37,63d89da2-26cf-46f0-a204-9bcaac81716d,1364872899
f62c1b14-4d87-4efa-bca7-b0365e1e27da-19,63d89da2-26cf-46f0-a204-9bcaac81716d,1364722112
32259b63-d6b2-4cf6-bc6d-8e9cf9ab8332-42,63d89da2-26cf-46f0-a204-9bcaac81716d,1364826099
e65b0cd9-819d-4020-8971-a14356fd91b8-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1364847699
c5b09963-2702-4f7c-8d14-b5653762342a-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364844099
ba498bc8-efbd-4635-9d2a-e4577afa547e-33,63d89da2-26cf-46f0-a204-9bcaac81716d,1364862099
c2f9d566-2041-4e58-b029-bd0e7c5e0769-43,63d89da2-26cf-46f0-a204-9bcaac81716d,1364883699
499062d8-4801-4786-82ea-076b8803843f-45,63d89da2-26cf-46f0-a204-9bcaac81716d,1364854899
4969c9e4-6638-4430-9e57-190ed7c88fe1-20,63d89da2-26cf-46f0-a204-9bcaac81716d,1364729312
7dd0c622-b83e-43be-966b-acc91d4f29cb-59,63d89da2-26cf-46f0-a204-9bcaac81716d,1364740112
bb860ccb-faf5-453a-8889-d56910534cb5-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364851299
63cc17ee-c206-4ac8-bf7c-7ffe5079c9ae-24,63d89da2-26cf-46f0-a204-9bcaac81716d,1364736512
42a526b1-3b81-4498-a478-de800116aaae-34,63d89da2-26cf-46f0-a204-9bcaac81716d,1364865699
2957c84a-dd36-4ffd-8a60-6be9269bec7f-33,63d89da2-26cf-46f0-a204-9bcaac81716d,1364858499
a4624b84-7ecc-4996-959c-e3d0029b038d-20,63d89da2-26cf-46f0-a204-9bcaac81716d,1364732912
1cc3c22f-f9bb-45a9-afc7-e416a3dcca4d-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1364840499
248abb88-0fa0-4b18-9d06-810cd22c7eba-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1364836899
c2669fee-75bb-4b4c-a208-bd66c109719d-44,63d89da2-26cf-46f0-a204-9bcaac81716d,1364887299
afb04270-1382-480f-a14e-70201512e748-33,63d89da2-26cf-46f0-a204-9bcaac81716d,1364917990
edca99a3-10ab-4962-96b8-0c03109d6913-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364935990
50201321-e7cd-42c8-b9fe-55ab9b1f23a5-45,63d89da2-26cf-46f0-a204-9bcaac81716d,1364890899
0559d1a8-75c1-47d1-81df-9ae1176c3e0b-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364953990
29dd082c-0fc8-473d-a57c-45d065a6227c-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364939590
5c9512d4-1fd6-40a2-90bf-800f679a2d20-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364943190
764c3868-e72b-4490-b874-fc83ff7f6e8b-65,63d89da2-26cf-46f0-a204-9bcaac81716d,1364932390
6a71e97e-3577-4260-944b-d83a8c88392a-73,63d89da2-26cf-46f0-a204-9bcaac81716d,1364928790
dd4e15fd-2e75-47d0-bb38-61159e164022-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364957590
c128446b-2f70-49e2-9132-5c8408e6c9ba-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364946790
7c102647-81f4-4bec-a3fc-9e6842da2df0-32,63d89da2-26cf-46f0-a204-9bcaac81716d,1364950390
20a88271-46bb-43d8-8328-f647f72389ba-70,63d89da2-26cf-46f0-a204-9bcaac81716d,1364925190
175191a7-f9de-4cea-9415-df245d63e0fe-45,63d89da2-26cf-46f0-a204-9bcaac81716d,1364921590
fc027c4e-f4a1-4dae-bbba-e48bca51067a-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364961190
ee95070a-e4c7-433c-8c3b-ad3f443e5dbf-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364964790
24c0a75f-6789-4e91-b63d-e5d3057f9051-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1364968390
0aba31f9-2070-47b6-a569-463d4741bb86-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364971990
bcf435f9-7534-4995-b647-6a1724b858ff-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364975590
8ad9c4da-da7a-4d69-9d3a-303a4f4621dd-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364979190
62b9160d-d9c1-442d-8892-78c2a3f75c8b-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364982790
d7c491a8-ef71-4ac0-a136-ab87ac2fd815-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364986390
3059f0fd-f8a7-4441-ae18-6646c1ca4d65-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364989990
3b2c9d08-4b03-4fc5-b554-1f9525782e34-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364993590
9fed27e8-e90f-4548-a778-a92eb2b3dfc4-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1364997190
e08d6d38-c747-43fc-a99e-3039012fa2a2-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1365040390
cc0b7979-ee45-4c6f-8838-aba2c20d26d9-265,63d89da2-26cf-46f0-a204-9bcaac81716d,1365025990
284e2d24-b0a5-459f-8eb7-4201700b2774-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1365000790
da06cf85-a517-4974-9c94-1099ab137cdc-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1365036790
c1913e2b-63f9-4f45-93a9-c2259f0e3cf5-191,63d89da2-26cf-46f0-a204-9bcaac81716d,1365022390
fcaec927-467b-4116-b6fa-fd335ea9b009-29,63d89da2-26cf-46f0-a204-9bcaac81716d,1365015190
5799682e-a140-4e61-80af-854d91d2332b-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1365004390
f4cf4786-7509-49d9-b6ee-05ca25c5e23b-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1365029590
10241dc4-299f-43ad-a623-c973b1ce6c32-225,63d89da2-26cf-46f0-a204-9bcaac81716d,1365018790
