time,MAC,class_id,level
1364414933,D8:A2:5E:85:92:2E,3801348,-72
1364414933,D8:A2:5E:85:99:9C,3801348,-61

1364416133,00:26:08:CF:64:B3,3801356,-64
1364416133,04:0C:CE:EC:5C:21,3801348,-64
1364416133,44:2A:60:D6:7A:C3,3801348,-76
1364416133,64:B9:E8:DE:DA:28,3801348,-88
1364416133,7C:D1:C3:A3:44:E4,3801348,-65
1364416133,7C:D1:C3:A3:48:85,3801348,-83
1364416133,7C:D1:C3:A3:56:08,3801348,-66
1364416133,8C:2D:AA:41:1E:FE,3801348,-76
1364416133,8C:2D:AA:41:AF:FA,3801348,-88
1364416133,D8:A2:5E:85:7F:D5,3801348,-90
1364416133,D8:A2:5E:85:92:2E,3801348,-74
1364416133,D8:A2:5E:85:99:9C,3801348,-68

1364417333,04:0C:CE:EC:5C:21,3801348,-68
1364417333,44:2A:60:D6:7A:C3,3801348,-71
1364417333,7C:D1:C3:A3:44:E4,3801348,-66
1364417333,7C:D1:C3:A3:48:85,3801348,-91
1364417333,7C:D1:C3:A3:56:08,3801348,-77
1364417333,8C:2D:AA:41:1E:FE,3801348,-65
1364417333,8C:2D:AA:41:AF:FA,3801348,-77
1364417333,D8:A2:5E:85:7F:D5,3801348,-93
1364417333,D8:A2:5E:85:92:2E,3801348,-66
1364417333,D8:A2:5E:85:99:9C,3801348,-59

1364418539,04:54:53:3F:05:D0,6947868,-93
1364418539,3C:74:37:22:4B:01,7995916,-94
1364418539,44:6D:57:55:2A:55,4063492,-98

1364419734,44:6D:57:55:2A:55,4063492,-96

1364420933,98:D6:F7:BD:F7:3E,5898764,-93

1364422135,00:06:66:46:B6:55,7936,-75
1364422135,00:17:F2:BA:19:9A,3670276,-80
1364422135,00:1E:C2:8F:C8:E1,3670276,-92
1364422135,00:1E:C2:94:6D:EE,3801348,-89
1364422135,00:1E:C2:94:87:2B,3670276,-93
1364422135,00:1E:C2:95:92:57,3801348,-79
1364422135,00:1E:C2:98:1B:79,3801348,-83
1364422135,40:A6:D9:FB:47:70,3801348,-75
1364422135,40:A6:D9:FB:48:54,3801348,-82
1364422135,44:2A:60:D7:4D:E3,3670276,-73
1364422135,44:2A:60:D7:8A:E1,3670276,-75
1364422135,44:2A:60:D8:85:51,3801348,-92
1364422135,64:B9:E8:D8:1C:B6,3801348,-93
1364422135,F0:08:F1:58:A0:1B,5767692,-77

1364423334,00:06:66:46:B6:55,7936,-73
1364423334,00:17:F2:BA:19:9A,3670276,-80
1364423334,00:1E:C2:8F:C8:E1,3670276,-90
1364423334,00:1E:C2:95:92:57,3801348,-88
1364423334,40:A6:D9:FB:47:70,3801348,-71
1364423334,40:A6:D9:FB:48:54,3801348,-88
1364423334,44:2A:60:D7:4D:E3,3670276,-72
1364423334,44:2A:60:D7:8A:E1,3670276,-67
1364423334,64:B9:E8:D8:1C:B6,3801348,-94
1364423334,64:B9:E8:DE:D9:B7,3801348,-75
1364423334,F0:08:F1:58:A0:1B,5767692,-78

1364424542,00:06:66:46:B6:55,7936,-73
1364424542,00:17:F2:BA:19:9A,3670276,-76
1364424542,00:1E:C2:8F:C8:E1,3670276,-86
1364424542,00:1E:C2:94:6D:EE,3801348,-87
1364424542,00:1E:C2:95:92:57,3801348,-82
1364424542,00:1E:C2:98:1B:79,3801348,-79
1364424542,40:A6:D9:FB:47:70,3801348,-77
1364424542,40:A6:D9:FB:48:54,3801348,-77
1364424542,44:2A:60:D7:4D:E3,3670276,-66
1364424542,44:2A:60:D7:8A:E1,3670276,-69
1364424542,44:2A:60:D8:85:51,3801348,-100
1364424542,64:B9:E8:DE:D9:B7,3801348,-70
1364424542,F0:08:F1:58:A0:1B,5767692,-70

1364425739,00:06:66:46:B6:55,7936,-74
1364425739,00:17:F2:BA:19:9A,3670276,-82
1364425739,00:1E:C2:8F:C8:E1,3670276,-92
1364425739,00:1E:C2:94:6D:EE,3801348,-95
1364425739,00:1E:C2:94:87:2B,3670276,-95
1364425739,00:1E:C2:95:92:57,3801348,-85
1364425739,00:1E:C2:98:1B:79,3801348,-75
1364425739,40:A6:D9:FB:47:70,3801348,-78
1364425739,40:A6:D9:FB:48:54,3801348,-83
1364425739,44:2A:60:D7:4D:E3,3670276,-82
1364425739,44:2A:60:D7:8A:E1,3670276,-81
1364425739,44:2A:60:D8:85:51,3801348,-90
1364425739,64:B9:E8:DE:D9:B7,3801348,-83
1364425739,F0:08:F1:58:A0:1B,5767692,-75

1364426938,00:06:66:46:B6:55,7936,-73
1364426938,00:17:F2:BA:19:9A,3670276,-83
1364426938,00:1E:C2:8F:C8:E1,3670276,-87
1364426938,00:1E:C2:94:6D:EE,3801348,-94
1364426938,00:1E:C2:95:92:57,3801348,-85
1364426938,00:1E:C2:98:1B:79,3801348,-76
1364426938,40:A6:D9:FB:47:70,3801348,-85
1364426938,40:A6:D9:FB:48:54,3801348,-76
1364426938,44:2A:60:D7:4D:E3,3670276,-78
1364426938,44:2A:60:D7:8A:E1,3670276,-80
1364426938,44:2A:60:D8:85:51,3801348,-100
1364426938,64:B9:E8:DE:D9:B7,3801348,-81
1364426938,64:B9:E8:DE:DA:1B,3801348,-87
1364426938,F0:08:F1:58:A0:1B,5767692,-73

1364428137,00:06:66:46:B6:55,7936,-81
1364428137,00:17:F2:BA:19:9A,3670276,-75
1364428137,00:1E:C2:8F:C8:E1,3670276,-87
1364428137,00:1E:C2:94:6D:EE,3801348,-92
1364428137,00:1E:C2:95:92:57,3801348,-88
1364428137,00:1E:C2:98:1B:79,3801348,-75
1364428137,40:A6:D9:FB:47:70,3801348,-87
1364428137,40:A6:D9:FB:48:54,3801348,-78
1364428137,44:2A:60:D7:4D:E3,3670276,-78
1364428137,44:2A:60:D7:8A:E1,3670276,-86
1364428137,44:2A:60:D8:85:51,3801348,-86
1364428137,64:B9:E8:DE:D9:B7,3801348,-75
1364428137,E4:CE:8F:74:D4:50,3670276,-72
1364428137,F0:08:F1:58:A0:1B,5767692,-74

1364429343,00:06:66:46:B6:55,7936,-73
1364429343,00:17:F2:BA:19:9A,3670276,-79
1364429343,00:1E:C2:8F:C8:E1,3670276,-96
1364429343,00:1E:C2:94:6D:EE,3801348,-95
1364429343,00:1E:C2:94:87:2B,3670276,-96
1364429343,00:1E:C2:95:92:57,3801348,-90
1364429343,00:1E:C2:98:1B:79,3801348,-76
1364429343,40:A6:D9:FB:47:70,3801348,-91
1364429343,40:A6:D9:FB:48:54,3801348,-79
1364429343,44:2A:60:D7:4D:E3,3670276,-83
1364429343,44:2A:60:D7:8A:E1,3670276,-83
1364429343,64:B9:E8:DE:D9:B7,3801348,-72
1364429343,E4:CE:8F:74:D4:50,3670276,-75
1364429343,F0:08:F1:58:A0:1B,5767692,-80

1364430545,00:06:66:46:B6:55,7936,-73
1364430545,00:17:F2:BA:19:9A,3670276,-82
1364430545,00:1E:C2:8F:C8:E1,3670276,-88
1364430545,00:1E:C2:94:6D:EE,3801348,-80
1364430545,00:1E:C2:95:92:57,3801348,-86
1364430545,00:1E:C2:98:1B:79,3801348,-82
1364430545,40:A6:D9:FB:47:70,3801348,-94
1364430545,40:A6:D9:FB:48:54,3801348,-77
1364430545,44:2A:60:D7:4D:E3,3670276,-74
1364430545,44:2A:60:D7:8A:E1,3670276,-76
1364430545,44:2A:60:D8:85:51,3801348,-87
1364430545,64:B9:E8:DE:D9:B7,3801348,-73
1364430545,E4:CE:8F:74:D4:50,3670276,-82
1364430545,F0:08:F1:58:A0:1B,5767692,-74

1364431739,E4:CE:8F:35:45:2F,3801356,-94
1364431739,E4:CE:8F:44:79:3D,3801356,-98

1364432934,04:0C:CE:D7:DA:BF,3801356,-91
1364432934,60:33:4B:14:A3:0A,3670284,-87

1364434134,60:33:4B:14:A3:0A,3670284,-94

1364435334,60:33:4B:14:A3:0A,3670284,-96

1364436537,60:33:4B:14:A3:0A,3670284,-92
1364436537,E4:CE:8F:35:45:2F,3801356,-99

1364437734,E4:CE:8F:35:45:2F,3801356,-96

1364440133,60:33:4B:14:A3:0A,3670284,-95

1364441333,60:33:4B:14:A3:0A,3670284,-94

1364442533,04:0C:CE:E9:BD:40,3801348,-97

1364447333,60:33:4B:14:A3:0A,3670284,-94

1364448533,60:33:4B:14:A3:0A,3670284,-94

1364449733,60:33:4B:14:A3:0A,3670284,-95

1364450933,60:33:4B:14:A3:0A,3670284,-94

1364453333,60:33:4B:14:A3:0A,3670284,-92

1364454533,60:33:4B:14:A3:0A,3670284,-94

1364455733,60:33:4B:14:A3:0A,3670284,-93

1364456933,60:33:4B:14:A3:0A,3670284,-95

1364458133,60:33:4B:14:A3:0A,3670284,-90

1364459334,60:33:4B:14:A3:0A,3670284,-88

1364460533,60:33:4B:14:A3:0A,3670284,-97

1364461733,60:33:4B:14:A3:0A,3670284,-90

1364462933,60:33:4B:14:A3:0A,3670284,-92

1364465333,60:33:4B:14:A3:0A,3670284,-91

1364466533,60:33:4B:14:A3:0A,3670284,-91

1364467733,60:33:4B:14:A3:0A,3670284,-92

1364468933,60:33:4B:14:A3:0A,3670284,-96

1364470133,60:33:4B:14:A3:0A,3670284,-92

1364471333,60:33:4B:14:A3:0A,3670284,-94

1364472533,60:33:4B:14:A3:0A,3670284,-93

1364474933,60:33:4B:14:A3:0A,3670284,-94

1364476133,60:33:4B:14:A3:0A,3670284,-91

1364478533,60:33:4B:14:A3:0A,3670284,-92

1364479733,60:33:4B:14:A3:0A,3670284,-94

1364480933,60:33:4B:14:A3:0A,3670284,-92

1364482133,60:33:4B:14:A3:0A,3670284,-92

1364483334,60:33:4B:14:A3:0A,3670284,-92

1364484539,60:33:4B:14:A3:0A,3670284,-97

1364485734,00:17:AC:11:A7:4E,263808,-100
1364485734,00:1B:63:3E:F3:5A,1057028,-93

1364486933,00:26:08:B8:D2:CF,3801356,-93
1364486933,44:2A:60:FB:B7:59,3801356,-84
1364486933,60:D8:19:BE:B4:68,4063500,-94
1364486933,68:A8:6D:17:5B:75,3801356,-84
1364486933,70:56:81:9D:C4:02,3801356,-92
1364486933,98:D6:F7:BD:F7:3E,5898764,-74
1364486933,E4:CE:8F:41:FB:11,3801356,-90

1364488133,44:2A:60:FB:B7:59,3801356,-95
1364488133,60:D8:19:BE:B4:68,4063500,-92
1364488133,70:56:81:9D:C4:02,3801356,-91
1364488133,98:D6:F7:BD:F7:3E,5898764,-76

1364489333,00:26:08:B8:D2:CF,3801356,-83
1364489333,44:2A:60:FB:B7:59,3801356,-76
1364489333,60:D8:19:BE:B4:68,4063500,-88
1364489333,68:A8:6D:17:5B:75,3801356,-83
1364489333,70:56:81:9D:C4:02,3801356,-83
1364489333,98:D6:F7:BD:F7:3E,5898764,-78
1364489333,CC:52:AF:08:04:23,393484,-99
1364489333,E4:CE:8F:41:FB:11,3801356,-82

1364490534,00:25:BC:5D:B5:54,3801348,-84
1364490534,40:A6:D9:FB:47:70,3801348,-92
1364490534,40:A6:D9:FB:48:54,3801348,-90
1364490534,44:2A:60:D7:4D:E3,3670276,-95
1364490534,44:2A:60:F9:57:3B,3801356,-94
1364490534,64:B9:E8:D8:1C:B6,3801348,-64
1364490534,C8:BC:C8:A9:9F:84,3670284,-75

1364491734,00:25:BC:5D:B5:54,3801348,-89
1364491734,40:A6:D9:FB:47:70,3801348,-83
1364491734,40:A6:D9:FB:48:54,3801348,-94
1364491734,44:2A:60:D7:4D:E3,3670276,-93
1364491734,44:2A:60:D7:8A:E1,3670276,-89
1364491734,44:2A:60:F9:57:3B,3801356,-93
1364491734,64:B9:E8:D8:1C:B6,3801348,-70

1364492933,E8:39:DF:1F:39:CB,4063500,-99

1364494134,20:68:9D:2A:D6:15,4063500,-82
1364494134,44:2A:60:D3:C0:F9,3670276,-94
1364494134,44:2A:60:D4:BD:07,3670276,-85
1364494134,98:D6:F7:BD:F7:3E,5898764,-68

1364495339,20:68:9D:2A:D6:15,4063500,-76
1364495339,44:2A:60:D3:C0:F9,3670276,-100
1364495339,44:2A:60:D4:BD:07,3670276,-91
1364495339,44:2A:60:D4:BE:3A,3670276,-92
1364495339,98:D6:F7:BD:F7:3E,5898764,-71

1364496533,20:68:9D:2A:D6:15,4063500,-88
1364496533,34:C0:59:E4:53:E0,7995916,-76
1364496533,44:2A:60:D4:BD:07,3670276,-91
1364496533,98:D6:F7:BD:F7:3E,5898764,-76

1364497734,20:68:9D:2A:D6:15,4063500,-75
1364497734,44:2A:60:D4:BD:07,3670276,-97
1364497734,44:2A:60:D4:BE:3A,3670276,-96
1364497734,98:D6:F7:BD:F7:3E,5898764,-71

1364498935,00:22:41:D6:CC:7E,3801348,-83
1364498935,04:0C:CE:F2:36:AD,3801348,-88
1364498935,58:B0:35:9A:7E:F6,3670284,-93
1364498935,60:C5:47:97:9E:E3,3801356,-86
1364498935,98:D6:F7:BD:F7:3E,5898764,-73
1364498935,E4:CE:8F:12:3F:79,3670284,-94
1364498935,E8:39:DF:1F:39:CB,4063500,-92

1364500133,04:0C:CE:EC:5C:21,3801348,-66
1364500133,44:2A:60:D2:2D:D2,3801348,-90
1364500133,44:2A:60:D4:6C:3C,3801348,-87
1364500133,44:2A:60:D6:7A:C3,3801348,-75
1364500133,7C:D1:C3:A3:44:E4,3801348,-76
1364500133,7C:D1:C3:A3:56:08,3801348,-70
1364500133,8C:2D:AA:41:1E:FE,3801348,-71
1364500133,D8:A2:5E:85:92:2E,3801348,-72
1364500133,F0:B4:79:11:BD:A7,3801356,-92

1364501333,00:02:72:A5:8E:0C,3670276,-95
1364501333,00:23:12:3C:C0:8C,3801348,-87
1364501333,00:26:08:CF:64:B3,3801356,-67
1364501333,44:2A:60:D4:60:6E,3801348,-98
1364501333,64:B9:E8:DE:D0:75,3801348,-85
1364501333,B8:F6:B1:33:71:9F,3670276,-89
1364501333,E4:CE:8F:1D:73:C3,3670284,-85

1364502533,00:23:12:3C:C0:8C,3801348,-87
1364502533,00:26:08:CF:64:B3,3801356,-69
1364502533,64:B9:E8:DE:D0:75,3801348,-90
1364502533,68:A8:6D:17:5B:75,3801356,-96
1364502533,7C:D1:C3:A3:7C:D8,3801348,-99
1364502533,B8:F6:B1:33:71:9F,3670276,-79
1364502533,E4:CE:8F:1D:73:C3,3670284,-83

1364503734,00:23:12:3C:C0:8C,3801348,-87
1364503734,64:B9:E8:DE:D0:75,3801348,-96
1364503734,B8:F6:B1:33:71:9F,3670276,-85

1364504934,64:B9:E8:DE:D0:75,3801348,-90
1364504934,B8:F6:B1:33:71:9F,3670276,-86

1364506133,00:23:12:3C:C0:8C,3801348,-88
1364506133,64:B9:E8:DE:D0:75,3801348,-87
1364506133,B8:F6:B1:33:71:9F,3670276,-88

1364507333,00:23:12:3C:C0:85,3801348,-96
1364507333,00:23:12:3C:C0:8C,3801348,-90
1364507333,00:26:08:CF:64:B3,3801356,-72
1364507333,44:2A:60:D2:2D:D2,3801348,-96
1364507333,64:B9:E8:DE:D0:75,3801348,-93
1364507333,B8:F6:B1:33:71:9F,3670276,-79

1364508534,00:23:12:3C:C0:8C,3801348,-83
1364508534,00:26:08:CF:64:B3,3801356,-75
1364508534,64:B9:E8:DE:D0:75,3801348,-86
1364508534,B8:F6:B1:33:71:9F,3670276,-79

1364509733,00:23:12:3C:C0:8C,3801348,-94
1364509733,00:26:08:CF:64:B3,3801356,-76
1364509733,64:B9:E8:DE:D0:75,3801348,-82
1364509733,B8:F6:B1:33:71:9F,3670276,-84

1364510933,0C:77:1A:88:19:BC,7995916,-86

1364512133,58:B0:35:9B:1E:7A,3670284,-92

1364514533,E4:CE:8F:44:79:3D,3801356,-96

1364515739,00:22:41:CD:11:73,3801348,-88
1364515739,E0:B9:A5:F6:92:C4,7209228,-88

1364516933,00:23:6C:AD:33:70,3670284,-91

1364518133,00:23:6C:AD:33:70,3670284,-76

1364519333,00:1F:E1:BD:88:DF,4063492,-80
1364519333,00:23:6C:AD:33:70,3670284,-70

1364520533,00:23:6C:AD:33:70,3670284,-75

1364521733,00:1F:E1:BD:88:DF,4063492,-81
1364521733,00:23:6C:AD:33:70,3670284,-84

1364522934,00:1F:E1:BD:88:DF,4063492,-76
1364522934,00:23:6C:AD:33:70,3670284,-79

1364524134,00:1F:E1:BD:88:DF,4063492,-87

1364525334,00:1F:E1:BD:88:DF,4063492,-92

1364526533,00:1F:E1:BD:88:DF,4063492,-94
1364526533,CC:6D:A0:8B:29:60,1060,-97

1364527733,04:0C:CE:D7:DA:BF,3801356,-97

1364528933,04:0C:CE:D7:DA:BF,3801356,-87
1364528933,60:33:4B:14:A3:0A,3670284,-99
1364528933,E4:CE:8F:44:79:3D,3801356,-94

1364530133,04:0C:CE:D7:DA:BF,3801356,-93
1364530133,60:33:4B:14:A3:0A,3670284,-94
1364530133,E4:CE:8F:44:79:3D,3801356,-98

1364531337,60:33:4B:14:A3:0A,3670284,-97
1364531337,E4:CE:8F:44:79:3D,3801356,-95

1364532533,60:33:4B:14:A3:0A,3670284,-94

1364533733,60:33:4B:14:A3:0A,3670284,-94
1364533733,E4:CE:8F:44:79:3D,3801356,-99

1364536133,60:33:4B:14:A3:0A,3670284,-97

1364537339,60:33:4B:14:A3:0A,3670284,-95

1364539733,60:33:4B:14:A3:0A,3670284,-95

1364540933,60:33:4B:14:A3:0A,3670284,-95

1364542133,60:33:4B:14:A3:0A,3670284,-94

1364546933,60:33:4B:14:A3:0A,3670284,-97

1364549333,60:33:4B:14:A3:0A,3670284,-95

1364552934,60:33:4B:14:A3:0A,3670284,-93

1364554139,60:33:4B:14:A3:0A,3670284,-98

1364556533,60:33:4B:14:A3:0A,3670284,-94

1364560133,60:33:4B:14:A3:0A,3670284,-97

1364562533,44:2A:60:D6:D4:0E,3670276,-87

1364563734,04:0C:CE:D7:DA:BF,3801356,-89

1364564939,00:19:E3:EC:AA:18,1057028,-92
1364564939,00:25:BC:5B:E4:99,3670276,-85

1364566134,00:25:56:CC:21:0C,131332,-82
1364566134,58:B0:35:80:8D:2E,3801356,-86
1364566134,68:A8:6D:17:5B:75,3801356,-76
1364566134,70:56:81:9D:C4:02,3801356,-83
1364566134,78:DD:08:A7:C8:62,131340,-92
1364566134,98:D6:F7:BD:F7:3E,5898764,-68
1364566134,E4:CE:8F:41:FB:11,3801356,-79

1364567339,00:26:08:B8:D2:CF,3801356,-87
1364567339,20:C9:D0:42:F4:1A,3801356,-94
1364567339,58:B0:35:80:8D:2E,3801356,-75
1364567339,68:A8:6D:17:5B:75,3801356,-83
1364567339,70:56:81:9D:C4:02,3801356,-77
1364567339,78:DD:08:A7:C8:62,131340,-95
1364567339,98:D6:F7:BD:F7:3E,5898764,-75
1364567339,E0:F8:47:19:46:CF,3801356,-99
1364567339,E4:CE:8F:41:FB:11,3801356,-70

1364568535,00:25:56:CC:21:0C,131332,-74
1364568535,00:26:08:B8:D2:CF,3801356,-87
1364568535,20:C9:D0:42:F4:1A,3801356,-92
1364568535,58:B0:35:80:8D:2E,3801356,-75
1364568535,68:A8:6D:17:5B:75,3801356,-72
1364568535,70:56:81:9D:C4:02,3801356,-79
1364568535,78:DD:08:A7:C8:62,131340,-93
1364568535,98:D6:F7:BD:F7:3E,5898764,-67
1364568535,E4:CE:8F:41:FB:11,3801356,-69

1364569733,98:D6:F7:BD:F7:3E,5898764,-80

1364570933,00:26:08:C1:9F:40,3670284,-95
1364570933,04:0C:CE:EC:5C:21,3801348,-66
1364570933,44:2A:60:D6:77:9C,3801348,-84
1364570933,44:2A:60:D6:7A:C3,3801348,-72
1364570933,44:2A:60:D6:84:79,3801348,-87
1364570933,64:B9:E8:D8:1C:B6,3801348,-94
1364570933,7C:D1:C3:A3:44:E4,3801348,-63
1364570933,8C:2D:AA:41:1E:FE,3801348,-64
1364570933,8C:2D:AA:41:AF:FA,3801348,-75
1364570933,8C:2D:AA:41:B0:1C,3801348,-66
1364570933,B8:F6:B1:36:51:9C,3801348,-73
1364570933,B8:F6:B1:3B:B6:72,3801348,-77
1364570933,D8:A2:5E:85:7F:D5,3801348,-89
1364570933,D8:A2:5E:85:92:2E,3801348,-70

1364572133,04:0C:CE:EC:5C:21,3801348,-62
1364572133,44:2A:60:D6:77:9C,3801348,-87
1364572133,44:2A:60:D6:7A:C3,3801348,-66
1364572133,44:2A:60:D6:84:79,3801348,-84
