id,device,timestamp
31053b78-0376-4b51-a02e-b5a3e47cbcd8-82,669801ca-e9d0-42c3-adae-364b7e191bf9,1364156707
0b8b7d7a-08d9-4f31-a820-5fe3a02192e0-99,669801ca-e9d0-42c3-adae-364b7e191bf9,1364163907
be245b2f-4acf-498a-b837-6f942d13891b-59,669801ca-e9d0-42c3-adae-364b7e191bf9,1364160307
93bd821a-e50d-4ee4-aacf-2750088791d4-129,669801ca-e9d0-42c3-adae-364b7e191bf9,1364167507
cea8bff5-fc9f-4428-b825-29c3c62c0183-93,669801ca-e9d0-42c3-adae-364b7e191bf9,1364171107
d62b3ade-67b6-434b-b504-fdd881171e85-76,669801ca-e9d0-42c3-adae-364b7e191bf9,1364174707
9f052fdc-1d2c-4802-a91e-93d45d371cb2-59,669801ca-e9d0-42c3-adae-364b7e191bf9,1364178307
febcef46-9d81-47b3-b6f8-62cbe745d4c6-66,669801ca-e9d0-42c3-adae-364b7e191bf9,1364181907
ed459e16-393a-4bf7-8ea2-68d58624d707-35,669801ca-e9d0-42c3-adae-364b7e191bf9,1364189107
b41528ae-e035-46cb-bf10-d3e04f345769-58,669801ca-e9d0-42c3-adae-364b7e191bf9,1364185507
77e19a33-659c-410a-acea-58124d275582-60,669801ca-e9d0-42c3-adae-364b7e191bf9,1364192707
3fec5371-4ce6-4740-ba14-ef8a1a556cc3-71,669801ca-e9d0-42c3-adae-364b7e191bf9,1364196307
55b9cdce-0496-4705-afe7-aaffafaaf015-66,669801ca-e9d0-42c3-adae-364b7e191bf9,1364199907
50ca028f-9a99-4a33-b2f4-1a3a68edb522-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364203507
0315dc5f-ae26-4883-9349-e0d1394b9eb6-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364207107
e778c541-06f6-4ec4-b80d-c3356eaffbd7-83,669801ca-e9d0-42c3-adae-364b7e191bf9,1364210707
75afa524-1ea3-40ff-970e-a5125e1c8f10-61,669801ca-e9d0-42c3-adae-364b7e191bf9,1364214307
ee3c6a70-09f0-46e0-95da-b8f57fc2d89c-43,669801ca-e9d0-42c3-adae-364b7e191bf9,1364217907
d815a822-6f1a-47d9-b43e-0bd0a64ba1a2-78,669801ca-e9d0-42c3-adae-364b7e191bf9,1364221507
13e41212-a6d8-4aae-b21f-82b2e301ba8e-47,669801ca-e9d0-42c3-adae-364b7e191bf9,1364225107
a27645bf-4385-4cbe-a756-f11e6c86dba3-57,669801ca-e9d0-42c3-adae-364b7e191bf9,1364228707
c2223aa9-9b85-4ef0-a942-9be493ce7fdb-100,669801ca-e9d0-42c3-adae-364b7e191bf9,1364232307
631dd71c-43a6-4777-9347-76241a4e2468-52,669801ca-e9d0-42c3-adae-364b7e191bf9,1364235907
5cd9f6f5-ed63-47af-9833-e03757a93447-47,669801ca-e9d0-42c3-adae-364b7e191bf9,1364239507
0d15feab-51bb-4b43-8041-4186a6017888-107,669801ca-e9d0-42c3-adae-364b7e191bf9,1364243107
74b93f8e-f188-48d4-a40a-be643fba425d-44,669801ca-e9d0-42c3-adae-364b7e191bf9,1364246707
376dd0cd-b7c3-4efa-8cad-19a3edf057d8-47,669801ca-e9d0-42c3-adae-364b7e191bf9,1364250307
0817dee0-48be-4d27-9d27-a5ef2f058e03-49,669801ca-e9d0-42c3-adae-364b7e191bf9,1364325907
0f27b5ed-0c01-4659-8da4-59d5f7f4749d-45,669801ca-e9d0-42c3-adae-364b7e191bf9,1364253907
2e91e911-2242-4d2a-abea-531b70b268c4-45,669801ca-e9d0-42c3-adae-364b7e191bf9,1364340307
0ee030c6-b6dd-4812-abaf-edf9955b6af7-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364279107
a86cf2a1-481f-4fd5-8c94-1fe563f54c01-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364264707
9431b798-9017-480c-9999-ff4c04ea3c25-44,669801ca-e9d0-42c3-adae-364b7e191bf9,1364257507
8c267bcc-dd85-4118-9dcc-6d1e073ae3c6-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364275507
546d2a7f-81d0-471e-9c6c-10b0d5533231-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364315107
4ddfa215-ec2b-402f-98c1-543810256ee7-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364282707
2c49d291-3707-42c4-a7dd-c7ef01a3655b-49,669801ca-e9d0-42c3-adae-364b7e191bf9,1364329507
69fd33d4-782a-4d0a-8f86-81bcee41dc58-46,669801ca-e9d0-42c3-adae-364b7e191bf9,1364318707
0256437a-9f45-41f1-892e-078e938456c1-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364289907
43f429dc-85e5-4c25-8282-1b7415456b6b-91,669801ca-e9d0-42c3-adae-364b7e191bf9,1364333107
1d52f799-593b-4286-8997-03d460db513c-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364307907
6ad09c07-52d7-4121-b2bd-77a944fa9ce4-46,669801ca-e9d0-42c3-adae-364b7e191bf9,1364336707
9fc8c729-0323-4902-b4e2-ab156a66ffc9-35,669801ca-e9d0-42c3-adae-364b7e191bf9,1364268307
5285d2ba-5071-42ec-8541-728011e10947-41,669801ca-e9d0-42c3-adae-364b7e191bf9,1364261107
f73be077-8a0c-40fa-9b2c-bb8552c95bfd-41,669801ca-e9d0-42c3-adae-364b7e191bf9,1364322307
72f5f9e8-b497-4b21-87d9-2cc93b9c6dbf-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364286307
1218c312-470a-4d56-bde8-7dcf04d3a781-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1364293507
f1fdf5cc-9dbc-4d56-b414-767229f89519-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364297107
69bb29b6-e91e-4d8e-b46a-98c9352b06bf-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364304307
4855936c-b964-4ffa-9786-38a7fc312db6-35,669801ca-e9d0-42c3-adae-364b7e191bf9,1364271907
a41eb3bd-6cb2-4a28-9fdf-d37201c09be6-65,669801ca-e9d0-42c3-adae-364b7e191bf9,1364311507
0ed374c5-bd01-4e32-97d3-5a2b91e7c335-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364300707
05a50f54-2fbb-4bd1-8dfd-369bcfd50b73-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364343907
d70222f1-8f17-47d8-89db-43a203d0d70d-110,669801ca-e9d0-42c3-adae-364b7e191bf9,1364347507
e1cb6e7b-ec8e-48f3-8de4-986d6dabea4b-55,669801ca-e9d0-42c3-adae-364b7e191bf9,1364351107
d830555e-455a-4cce-a435-0eb0c52c8c57-61,669801ca-e9d0-42c3-adae-364b7e191bf9,1364354707
75991a43-5eb9-4f84-ba5f-50c81480fbea-40,669801ca-e9d0-42c3-adae-364b7e191bf9,1364358307
b81c0c39-038b-4100-a787-fc4de3849934-39,669801ca-e9d0-42c3-adae-364b7e191bf9,1364361907
f8a9a5b1-c455-4311-9176-7d064eb44de9-40,669801ca-e9d0-42c3-adae-364b7e191bf9,1364365507
4f06f003-3ef2-423f-a18d-532083515886-42,669801ca-e9d0-42c3-adae-364b7e191bf9,1364369107
c4f87932-1509-4496-a7fb-2f02f2856bd1-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364372707
7e90f1ca-944b-4032-887b-2cb8854b257b-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364376307
08b42b3e-4cbe-4aa4-9c55-61fa8d761f70-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364379907
a64e55bf-c60b-4af3-9171-611cddcb027e-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364383507
2a308244-2e61-4ab1-9456-11a3c2646318-150,669801ca-e9d0-42c3-adae-364b7e191bf9,1364390707
ab1adc63-7ee9-459f-a3c2-7481be2fe616-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364387107
6277df87-545e-453c-8f70-0edc3cbf7638-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364394307
88b9ee07-be08-4ef3-9ba3-b4d90f6531de-73,669801ca-e9d0-42c3-adae-364b7e191bf9,1364405107
691f5b68-20b8-4a21-85a2-536a835146f8-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364401507
9795beae-7a45-4568-ad17-94733fbb5d4e-31,669801ca-e9d0-42c3-adae-364b7e191bf9,1364397907
18ebd198-38d6-47e3-9840-1e8c76a83456-81,669801ca-e9d0-42c3-adae-364b7e191bf9,1364408707
2b04fede-711b-4360-80e8-e7bfa68006b2-41,669801ca-e9d0-42c3-adae-364b7e191bf9,1364412307
44455877-c038-4322-94ca-3fdbadcd10da-53,669801ca-e9d0-42c3-adae-364b7e191bf9,1364415907
02f04c76-cb59-4575-81b2-bf5f613327c8-52,669801ca-e9d0-42c3-adae-364b7e191bf9,1364419507
6d86130e-d347-417a-98ba-3810f95d6a18-89,669801ca-e9d0-42c3-adae-364b7e191bf9,1364437507
f26a8b0a-585c-444a-a1ff-6ea74d31e890-84,669801ca-e9d0-42c3-adae-364b7e191bf9,1364430307
8d994a5d-0e8d-4915-89ce-7f9cb7b9a0b2-62,669801ca-e9d0-42c3-adae-364b7e191bf9,1364462707
e9ad085d-1e4d-4d4f-b802-6b3ca26d0ab5-105,669801ca-e9d0-42c3-adae-364b7e191bf9,1364459107
fd45f691-ec7d-40b4-bdf0-69b9e1d62aca-93,669801ca-e9d0-42c3-adae-364b7e191bf9,1364441107
fc969d8b-2f3c-46aa-a4a1-160cc6a78a25-57,669801ca-e9d0-42c3-adae-364b7e191bf9,1364433907
377913df-c8ec-47fb-8785-beb8cb44e4f0-74,669801ca-e9d0-42c3-adae-364b7e191bf9,1364473507
8be4a6a1-5dd1-410a-b565-61d33aafdc8b-73,669801ca-e9d0-42c3-adae-364b7e191bf9,1364426707
8ebfae79-e4bf-43e8-a207-733cacd88d84-61,669801ca-e9d0-42c3-adae-364b7e191bf9,1364444707
60c3afea-0a58-4c8c-afa7-b54756ffce38-90,669801ca-e9d0-42c3-adae-364b7e191bf9,1364448307
469918d9-daf1-43db-87dd-3d324ff9f6f5-88,669801ca-e9d0-42c3-adae-364b7e191bf9,1364466307
288c4beb-1367-4388-b6f3-541ceef823c7-66,669801ca-e9d0-42c3-adae-364b7e191bf9,1364451907
8c1897ec-5511-466a-abbb-31d47b093b75-61,669801ca-e9d0-42c3-adae-364b7e191bf9,1364477107
7f843465-245f-43d5-80f6-74dc2bd9fedd-75,669801ca-e9d0-42c3-adae-364b7e191bf9,1364469907
7387dbfa-7cc8-4bf4-ae39-3b9fbbc09f3b-68,669801ca-e9d0-42c3-adae-364b7e191bf9,1364423107
cec94dd4-2dbd-4ff6-bbc7-d61f02083f21-97,669801ca-e9d0-42c3-adae-364b7e191bf9,1364455507
c9ed79c9-3212-4d0e-9bd4-51f5cb0a1079-145,669801ca-e9d0-42c3-adae-364b7e191bf9,1364480707
12ff17c0-d529-4222-baf8-4321c5772a94-134,669801ca-e9d0-42c3-adae-364b7e191bf9,1364484307
b06fb440-9dae-4347-ade4-851c67d201b5-97,669801ca-e9d0-42c3-adae-364b7e191bf9,1364487907
4bd5af3d-eb4f-4693-838a-76b56485fe23-59,669801ca-e9d0-42c3-adae-364b7e191bf9,1364491507
17e16923-d616-446f-afee-ff1914103081-81,669801ca-e9d0-42c3-adae-364b7e191bf9,1364495107
e4e44e3d-5596-4d26-9d4b-165bf8c5622b-73,669801ca-e9d0-42c3-adae-364b7e191bf9,1364498707
4ca2edeb-96cb-4648-a4be-ba143abd882f-63,669801ca-e9d0-42c3-adae-364b7e191bf9,1364509507
35eecb50-b221-4d7f-a6f7-ed632b1ab865-167,669801ca-e9d0-42c3-adae-364b7e191bf9,1364513107
15a29fe2-4f18-471f-8eeb-a58d40fa99b3-58,669801ca-e9d0-42c3-adae-364b7e191bf9,1364505907
a599a4f8-bc85-4359-ae36-f3333d417fe4-83,669801ca-e9d0-42c3-adae-364b7e191bf9,1364520307
ed55316f-769b-4308-931f-c92b1ecaa8ea-168,669801ca-e9d0-42c3-adae-364b7e191bf9,1364516707
87bee137-498c-4f78-9434-6ed37332e5b0-52,669801ca-e9d0-42c3-adae-364b7e191bf9,1364502307
d98a19ad-7baa-4a8a-af17-5551557ff471-57,669801ca-e9d0-42c3-adae-364b7e191bf9,1364523907
22137a19-4a0f-4b88-9747-2daccfb24f4d-52,669801ca-e9d0-42c3-adae-364b7e191bf9,1364527507
2102eaf4-5ec5-4c89-9ce5-36f67b5ecc66-65,669801ca-e9d0-42c3-adae-364b7e191bf9,1364531107
b8e213fb-b17b-418c-899f-e6496b4a4b85-52,669801ca-e9d0-42c3-adae-364b7e191bf9,1364534707
f1b13898-4474-48b2-b564-9e346d675697-61,669801ca-e9d0-42c3-adae-364b7e191bf9,1364538307
cdd8da08-12c1-4952-97cf-8c80346b3d4f-66,669801ca-e9d0-42c3-adae-364b7e191bf9,1364541907
10ef06df-d394-4651-a1a3-4d8adbf48d6a-71,669801ca-e9d0-42c3-adae-364b7e191bf9,1364545507
ece905bb-4db9-4abd-bdc1-db42dbb229c4-51,669801ca-e9d0-42c3-adae-364b7e191bf9,1364549107
72908dee-a13f-4fc9-b3f2-708709e5f623-57,669801ca-e9d0-42c3-adae-364b7e191bf9,1364552707
45100d01-0013-41bc-a1dc-28f0c2431aca-61,669801ca-e9d0-42c3-adae-364b7e191bf9,1364556307
af62557d-4725-4634-a1f9-fb0c5d96f023-61,669801ca-e9d0-42c3-adae-364b7e191bf9,1364559907
8f11258d-f2f0-444b-9386-0b44847ae355-60,669801ca-e9d0-42c3-adae-364b7e191bf9,1364563507
97531606-63b1-4dd4-9d18-1f9ae3b43b73-159,669801ca-e9d0-42c3-adae-364b7e191bf9,1364567107
6d70f022-8589-4274-80c8-a818ef80ec04-64,669801ca-e9d0-42c3-adae-364b7e191bf9,1364585107
6b9fb1fc-e12b-469a-b762-c408a5a5bd89-54,669801ca-e9d0-42c3-adae-364b7e191bf9,1364581507
da8f91b4-093a-4f3f-8b6a-c56ab5fda75f-156,669801ca-e9d0-42c3-adae-364b7e191bf9,1364577907
c08d8a2d-a8fe-4727-8220-fa1f562e99a3-112,669801ca-e9d0-42c3-adae-364b7e191bf9,1364570707
6e22934f-eab3-4429-90bc-a0fe0f5f0026-124,669801ca-e9d0-42c3-adae-364b7e191bf9,1364574307
d34b975d-fef6-4b00-bec6-363943398290-60,669801ca-e9d0-42c3-adae-364b7e191bf9,1364588707
d5840ad8-cadd-4230-9538-041917835217-72,669801ca-e9d0-42c3-adae-364b7e191bf9,1364592307
4ebe664c-be46-46e1-a054-f075517c9e9d-73,669801ca-e9d0-42c3-adae-364b7e191bf9,1364595907
3af6fbd8-29aa-462e-afb9-49e004b1fe99-92,669801ca-e9d0-42c3-adae-364b7e191bf9,1364603107
61ef6a8c-c88c-48d2-89f9-060f7c0f3b96-68,669801ca-e9d0-42c3-adae-364b7e191bf9,1364613907
775b6125-d0e1-443d-9f19-fa2d4fbaeced-61,669801ca-e9d0-42c3-adae-364b7e191bf9,1364624707
ccb7c980-6278-4b61-b525-299945635f7a-64,669801ca-e9d0-42c3-adae-364b7e191bf9,1364621107
fb8e248b-3f20-4154-804d-7715b3e4e5d7-67,669801ca-e9d0-42c3-adae-364b7e191bf9,1364610307
2cc4fede-0d26-443f-b5f3-51dcb005d182-53,669801ca-e9d0-42c3-adae-364b7e191bf9,1364606707
bebb50f8-7a1c-4d55-b58e-001180f168f4-74,669801ca-e9d0-42c3-adae-364b7e191bf9,1364646307
fb7ea5e9-8d39-4d95-9153-774f614019b8-75,669801ca-e9d0-42c3-adae-364b7e191bf9,1364631907
6d0d362a-c9ab-4c16-94e7-d9592aae485c-65,669801ca-e9d0-42c3-adae-364b7e191bf9,1364617507
27df9337-6659-4ff0-9f1f-c6083a02762f-86,669801ca-e9d0-42c3-adae-364b7e191bf9,1364599507
f4d86382-9016-4380-9244-0cbaa37f7362-102,669801ca-e9d0-42c3-adae-364b7e191bf9,1364649907
27d81e3c-174f-4bcf-8b05-58e02cc0f805-49,669801ca-e9d0-42c3-adae-364b7e191bf9,1364635507
265c9573-a3ca-48d4-9547-0495c38afeaf-63,669801ca-e9d0-42c3-adae-364b7e191bf9,1364628307
080d0383-d676-40b0-836b-9b74b151ee43-74,669801ca-e9d0-42c3-adae-364b7e191bf9,1364639107
72c5149f-999b-4ace-ad71-77d8327dde27-54,669801ca-e9d0-42c3-adae-364b7e191bf9,1364642707
dd4a780f-c654-463e-abbb-e02305abbbe9-52,669801ca-e9d0-42c3-adae-364b7e191bf9,1364653507
03dcc564-d7d2-49b4-832f-75666868d576-70,669801ca-e9d0-42c3-adae-364b7e191bf9,1364657107
8f485d6e-97c6-4e3e-9bb1-feb959b7999a-54,669801ca-e9d0-42c3-adae-364b7e191bf9,1364660707
8fc839a5-59a9-4133-8c4f-27611ce89b86-60,669801ca-e9d0-42c3-adae-364b7e191bf9,1364664307
cb82af6a-c8be-426b-abd7-0f34d26eade5-64,669801ca-e9d0-42c3-adae-364b7e191bf9,1364667907
6bfe5f34-a8d7-46d1-8d4e-eb9a9e18a151-53,669801ca-e9d0-42c3-adae-364b7e191bf9,1364671507
c663661f-0268-445d-88ff-019d70f4bc05-79,669801ca-e9d0-42c3-adae-364b7e191bf9,1364675107
d64a2c9f-fe4b-4ae3-b1ad-1dacd9e72a75-69,669801ca-e9d0-42c3-adae-364b7e191bf9,1364678707
879efbb3-b6d6-4024-9997-5e822872bb25-65,669801ca-e9d0-42c3-adae-364b7e191bf9,1364682307
17437bf3-32b0-4b76-9d9b-a5b63a6f103c-112,669801ca-e9d0-42c3-adae-364b7e191bf9,1364685907
a461cbde-7e1f-47ce-a7ab-c009c1726084-29,669801ca-e9d0-42c3-adae-364b7e191bf9,1364689507
8f932339-2563-4446-824b-0d35f96015ba-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364693107
f26bdbc1-a0dc-4e1a-93ca-a57c1e0c743d-26,669801ca-e9d0-42c3-adae-364b7e191bf9,1364696707
bf79101f-446c-420d-88b3-1b769d312e51-36,669801ca-e9d0-42c3-adae-364b7e191bf9,1364700307
a78183f1-7ded-4a5d-a827-8f34391fe83a-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1364703907
8aa1105c-f2ee-4725-a4eb-71a601f7da88-24,669801ca-e9d0-42c3-adae-364b7e191bf9,1364707507
6a4ed000-59db-4b5f-a0ff-db5593a0bca3-40,669801ca-e9d0-42c3-adae-364b7e191bf9,1364711107
732f80ea-ac52-43c9-8c9e-599115df7160-26,669801ca-e9d0-42c3-adae-364b7e191bf9,1364714707
d2f99194-6a1e-4f5a-b4a3-e56a4ebff7a3-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364718307
6f8c64fc-9346-4f71-80f0-f7c21bd61d0c-25,669801ca-e9d0-42c3-adae-364b7e191bf9,1364721907
7a4f6276-8591-40cf-b77f-62545d0de7af-26,669801ca-e9d0-42c3-adae-364b7e191bf9,1364725507
d30ec5f6-4801-4582-86aa-c692566657a1-34,669801ca-e9d0-42c3-adae-364b7e191bf9,1364729107
887b12c0-bd58-48e7-a8ee-28f656473bc3-96,669801ca-e9d0-42c3-adae-364b7e191bf9,1364739907
3e6db7a9-1bd8-4764-8f09-793883e2ba57-89,669801ca-e9d0-42c3-adae-364b7e191bf9,1364736307
495297d8-5afc-4eab-9715-b066839bb13a-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1364732707
d8b18116-5197-4d0c-a034-3262f347afd2-61,669801ca-e9d0-42c3-adae-364b7e191bf9,1364743507
15fc9057-62e8-4d39-bc63-aa6fec0e5d5f-64,669801ca-e9d0-42c3-adae-364b7e191bf9,1364747107
0741bb78-95c8-4564-8ac7-e1e6fc85d5ad-61,669801ca-e9d0-42c3-adae-364b7e191bf9,1364750707
3b8dd4e4-49df-4bdb-b619-3e65b7157455-64,669801ca-e9d0-42c3-adae-364b7e191bf9,1364754307
c351a831-7cb4-460a-8adf-ba4e7a63de78-62,669801ca-e9d0-42c3-adae-364b7e191bf9,1364757907
53addb28-307d-4849-bf1c-cd8beda6136a-48,669801ca-e9d0-42c3-adae-364b7e191bf9,1364761507
d2718a1e-f7dd-4a16-9617-d3b8da494305-49,669801ca-e9d0-42c3-adae-364b7e191bf9,1364768707
079587d6-0278-4440-8f15-221b8ec1a58c-53,669801ca-e9d0-42c3-adae-364b7e191bf9,1364765107
54d79e88-de98-4e66-8e88-5e6f20b79112-90,669801ca-e9d0-42c3-adae-364b7e191bf9,1364772307
3c949f14-368c-492c-89be-68cd59c50b11-67,669801ca-e9d0-42c3-adae-364b7e191bf9,1364775907
d7f86582-b8cd-4469-9656-4190ad34ba2e-52,669801ca-e9d0-42c3-adae-364b7e191bf9,1364779507
b1388f05-2fda-4fe8-ad8c-e49508a2833c-62,669801ca-e9d0-42c3-adae-364b7e191bf9,1364783107
46099580-6b89-4e97-9f57-640398ca7d11-65,669801ca-e9d0-42c3-adae-364b7e191bf9,1364786707
e5513ea9-fe9b-4322-bd82-94f9db654ce7-49,669801ca-e9d0-42c3-adae-364b7e191bf9,1364790307
0170d8e1-e488-45f7-a42a-ec0e07a4e407-71,669801ca-e9d0-42c3-adae-364b7e191bf9,1364793907
7af7ea6d-030d-4c43-84ce-d8a121d34343-50,669801ca-e9d0-42c3-adae-364b7e191bf9,1364797507
32d723ed-9aba-409f-bc35-86d48ed9a831-71,669801ca-e9d0-42c3-adae-364b7e191bf9,1364801107
2502b440-a2f5-4b21-8396-723e600158ab-78,669801ca-e9d0-42c3-adae-364b7e191bf9,1364804707
b650b2b0-4251-4b86-9b6e-6f8f566688d1-54,669801ca-e9d0-42c3-adae-364b7e191bf9,1364808307
c8faf686-3b39-4eb5-9e2f-a19f85a005b8-74,669801ca-e9d0-42c3-adae-364b7e191bf9,1364811907
c11a21e8-99ca-44d1-a500-2faf7c5c1a62-63,669801ca-e9d0-42c3-adae-364b7e191bf9,1364815507
9af3fd50-4b2f-454c-bef2-2c0ea88c0cb5-61,669801ca-e9d0-42c3-adae-364b7e191bf9,1364819107
375532fa-eda3-4c73-8909-a0deb790e342-219,669801ca-e9d0-42c3-adae-364b7e191bf9,1364822707
e8845a37-b1cd-4575-8b35-f1a601c0fa90-61,669801ca-e9d0-42c3-adae-364b7e191bf9,1364826307
e33c60db-5475-4fe9-9c1a-9b1f176fab25-113,669801ca-e9d0-42c3-adae-364b7e191bf9,1364829907
273263e5-9ebb-49bd-8da4-3a19dafa1813-97,669801ca-e9d0-42c3-adae-364b7e191bf9,1364833507
ec442875-d9d2-424d-ad0b-cb8bb2448996-62,669801ca-e9d0-42c3-adae-364b7e191bf9,1364837107
91d463d9-a374-4006-bc34-4238b52b89aa-53,669801ca-e9d0-42c3-adae-364b7e191bf9,1364840707
b8512402-056e-43b1-b62c-e2eac4124436-74,669801ca-e9d0-42c3-adae-364b7e191bf9,1364862307
11f54bf1-d075-4920-a24f-ea405bd32ac9-59,669801ca-e9d0-42c3-adae-364b7e191bf9,1364844307
d541c844-d415-4f29-9316-2673d7448bd4-53,669801ca-e9d0-42c3-adae-364b7e191bf9,1364855107
5c5ef63c-da88-444c-b641-dbe536e20fbb-56,669801ca-e9d0-42c3-adae-364b7e191bf9,1364894707
31dc512b-8108-4836-a0c0-9d8211d4a5b0-68,669801ca-e9d0-42c3-adae-364b7e191bf9,1364891107
d907f3f9-582d-422d-8b38-3aad9958b6b0-44,669801ca-e9d0-42c3-adae-364b7e191bf9,1364851507
6604f1f7-dcf2-497f-b08e-452f030e4a8d-132,669801ca-e9d0-42c3-adae-364b7e191bf9,1364912707
84491878-ad2a-438c-8075-ec999838c66f-65,669801ca-e9d0-42c3-adae-364b7e191bf9,1364919907
05b87bba-d540-4b32-a3db-bb298f2afdda-61,669801ca-e9d0-42c3-adae-364b7e191bf9,1364883907
444f2e98-3a99-4f14-bb75-447b8c7adfea-65,669801ca-e9d0-42c3-adae-364b7e191bf9,1364909107
ba8a34e6-62c8-4593-a632-197d42c6e6c9-52,669801ca-e9d0-42c3-adae-364b7e191bf9,1364876707
d4d6aed0-8e08-44ef-b6c4-10009550b545-43,669801ca-e9d0-42c3-adae-364b7e191bf9,1364847907
8234007e-e79b-499c-bfe5-8d74bfe6dc2c-44,669801ca-e9d0-42c3-adae-364b7e191bf9,1364905507
3ac0c480-e215-47ab-b147-90d1e6cfa036-44,669801ca-e9d0-42c3-adae-364b7e191bf9,1364930707
4bebc350-cfe0-4b17-87ef-927eda1a33e0-64,669801ca-e9d0-42c3-adae-364b7e191bf9,1364858707
de0499b6-818e-4ac5-8bb1-327940425c08-74,669801ca-e9d0-42c3-adae-364b7e191bf9,1364901907
1661e7a4-1fa1-4e3d-b139-6b446449c213-52,669801ca-e9d0-42c3-adae-364b7e191bf9,1364927107
76164428-fb42-4169-a8c4-db65c0297113-51,669801ca-e9d0-42c3-adae-364b7e191bf9,1364923507
356107cf-c109-403d-ad01-e258fa09bb1f-53,669801ca-e9d0-42c3-adae-364b7e191bf9,1364887507
559ff528-f744-49c6-baee-86b1c81fe6c6-74,669801ca-e9d0-42c3-adae-364b7e191bf9,1364898307
255d899f-3625-4d0e-bd02-1e3414e3f0f9-78,669801ca-e9d0-42c3-adae-364b7e191bf9,1364873107
d3447c35-c3e1-4df5-a7ad-d388fe7a0272-57,669801ca-e9d0-42c3-adae-364b7e191bf9,1364869507
283b54c5-83f0-4b1a-a457-88b46813d891-70,669801ca-e9d0-42c3-adae-364b7e191bf9,1364880307
d933b9f3-4486-4548-b2be-2d51eb2b9f1c-51,669801ca-e9d0-42c3-adae-364b7e191bf9,1364865907
a0e99c76-fd7f-4e83-a39c-5fae118e02ea-61,669801ca-e9d0-42c3-adae-364b7e191bf9,1364916307
