id,device,timestamp
0731458b-643b-4bf3-aa45-635b0b999d8a-20,1e068df6-5198-4921-befb-dee4e963cf79,1364202624
24552cc7-5dea-4cde-98a2-f777c2b5693b-33,1e068df6-5198-4921-befb-dee4e963cf79,1364206224
ff0387b2-0f29-46c2-9e7a-f42a541f1881-30,1e068df6-5198-4921-befb-dee4e963cf79,1364209824
52ae8cdf-aba9-41bc-b6fb-8ae045887327-20,1e068df6-5198-4921-befb-dee4e963cf79,1364213424
3b19715b-9498-4274-9856-b332a84247a3-20,1e068df6-5198-4921-befb-dee4e963cf79,1364217024
8032adf6-d209-416c-976e-6a378f2ab263-20,1e068df6-5198-4921-befb-dee4e963cf79,1364220624
e32cde91-dd01-429f-9cd4-f08b44395c85-20,1e068df6-5198-4921-befb-dee4e963cf79,1364224224
a87f5d82-a591-41d3-b223-9a978a0e9913-20,1e068df6-5198-4921-befb-dee4e963cf79,1364227824
b1b4ec6c-f08e-4853-b6c6-9d8af1bb914c-19,1e068df6-5198-4921-befb-dee4e963cf79,1364231424
51d51e76-bf9c-43af-9e3a-dff51f90993a-20,1e068df6-5198-4921-befb-dee4e963cf79,1364235024
0850118e-8fe9-4273-ac6c-a19ee9524576-20,1e068df6-5198-4921-befb-dee4e963cf79,1364238624
01c46443-d99e-409f-a94c-9ff0dd26f3a3-19,1e068df6-5198-4921-befb-dee4e963cf79,1364242224
0d5236a8-a8fc-4260-b057-1cca688b4ae9-20,1e068df6-5198-4921-befb-dee4e963cf79,1364245824
d1214eea-6810-4ed2-b30a-fde00dd12ab7-20,1e068df6-5198-4921-befb-dee4e963cf79,1364249424
e316539c-bd9e-4073-b226-6e1e31623695-20,1e068df6-5198-4921-befb-dee4e963cf79,1364260224
8b277c6b-602c-4201-9bd9-ab0307c29e48-30,1e068df6-5198-4921-befb-dee4e963cf79,1364299824
5aeb415b-1671-4d1b-95c8-f511f4c1ecac-30,1e068df6-5198-4921-befb-dee4e963cf79,1364307024
11f9d952-1702-4832-a8bb-631bffe2fec2-32,1e068df6-5198-4921-befb-dee4e963cf79,1364285424
020900e9-acb6-4283-ade6-9365d30df039-139,1e068df6-5198-4921-befb-dee4e963cf79,1364415129
0b0121ba-6499-4323-9566-5dc02168f5d6-65,1e068df6-5198-4921-befb-dee4e963cf79,1364411529
04e1c21c-c7af-4862-a72c-2542341dd608-20,1e068df6-5198-4921-befb-dee4e963cf79,1364253024
73b52b32-be65-45ec-99cf-4cbeccc2e632-19,1e068df6-5198-4921-befb-dee4e963cf79,1364292624
015def98-ddfe-4ee7-a6c0-48124d32d6c5-19,1e068df6-5198-4921-befb-dee4e963cf79,1364256624
88788214-f1fb-4a22-915e-7b3655faebc5-187,1e068df6-5198-4921-befb-dee4e963cf79,1364422329
94728378-a3f3-431a-8266-b2628f6ad3d8-20,1e068df6-5198-4921-befb-dee4e963cf79,1364296224
d79004e7-1bf7-4245-992d-c4c816fbcd6c-28,1e068df6-5198-4921-befb-dee4e963cf79,1364274624
91c40b19-8512-45cc-9322-654f2a5d3162-19,1e068df6-5198-4921-befb-dee4e963cf79,1364281824
a577aca8-bd1c-4a5d-9c8a-186ce306d89a-18,1e068df6-5198-4921-befb-dee4e963cf79,1364267424
d0f13ec9-ebc8-45fc-a0ff-d02759377e24-37,1e068df6-5198-4921-befb-dee4e963cf79,1364407929
2221db34-1d3b-4102-8ac5-cbb6fa8aba41-82,1e068df6-5198-4921-befb-dee4e963cf79,1364404329
1a752cd7-88a7-45c1-98fd-684291d87c4d-160,1e068df6-5198-4921-befb-dee4e963cf79,1364418729
ef1d2ea3-3ec5-43bd-be1a-46c5a44722c3-19,1e068df6-5198-4921-befb-dee4e963cf79,1364289024
b5263651-cc12-4b22-8d19-c74b67ffb405-20,1e068df6-5198-4921-befb-dee4e963cf79,1364263824
7760d32c-9b1e-42fc-b9e5-17e320650245-20,1e068df6-5198-4921-befb-dee4e963cf79,1364278224
4aff73d9-8601-445c-b98e-46aaac36a84c-20,1e068df6-5198-4921-befb-dee4e963cf79,1364271024
c68b02b3-299d-48e6-86cd-5629d67efd01-27,1e068df6-5198-4921-befb-dee4e963cf79,1364303424
367a81b4-1aa7-4dbe-a570-7e8e0c85b184-177,1e068df6-5198-4921-befb-dee4e963cf79,1364429529
f1ed8480-5433-4c34-bbfe-bb2dade09b8b-230,1e068df6-5198-4921-befb-dee4e963cf79,1364425929
3ef9ea36-835f-42d0-9860-b630a503e2d0-19,1e068df6-5198-4921-befb-dee4e963cf79,1364433129
f7fed81e-682c-40de-851a-e33b873ac40b-59,1e068df6-5198-4921-befb-dee4e963cf79,1364443929
768681cf-422b-45d4-9dc6-4e4791b9909f-24,1e068df6-5198-4921-befb-dee4e963cf79,1364440329
618963e2-4764-4173-808d-80411f96391c-19,1e068df6-5198-4921-befb-dee4e963cf79,1364436729
711951ce-56af-46ea-b30e-54a3665b3cfb-26,1e068df6-5198-4921-befb-dee4e963cf79,1364447529
70825453-40ea-4fe7-b873-f16bd231245d-25,1e068df6-5198-4921-befb-dee4e963cf79,1364451129
fd4c8eb1-b404-448d-b9dd-fb47ee282d9b-28,1e068df6-5198-4921-befb-dee4e963cf79,1364454729
fec048ca-e838-4c56-8d7d-f1b84f1687ae-19,1e068df6-5198-4921-befb-dee4e963cf79,1364458329
9db388d4-12d6-4e01-9474-3e67845b84e2-24,1e068df6-5198-4921-befb-dee4e963cf79,1364461929
ea3ba80d-0bfd-4ef5-b9ae-16aa08fc08b3-26,1e068df6-5198-4921-befb-dee4e963cf79,1364465529
b89b05cd-51e8-4999-bf71-037c295bd6e2-25,1e068df6-5198-4921-befb-dee4e963cf79,1364469129
11144a81-79bb-4618-a9cb-3b65fdd382d6-26,1e068df6-5198-4921-befb-dee4e963cf79,1364472729
1e533da7-d410-4a95-9cbc-251c07a54bca-26,1e068df6-5198-4921-befb-dee4e963cf79,1364479929
74b0dae3-9fb2-4ec1-a011-a5c358d94618-19,1e068df6-5198-4921-befb-dee4e963cf79,1364526729
8c1ddc5d-619b-4740-818e-bfd871db27bd-24,1e068df6-5198-4921-befb-dee4e963cf79,1364505129
824652cf-28b6-4da8-bee8-798cfd608188-26,1e068df6-5198-4921-befb-dee4e963cf79,1364483529
fa61fdf3-165d-45bc-8b92-ac410b849bb2-19,1e068df6-5198-4921-befb-dee4e963cf79,1364490729
849693e8-f87c-4424-864e-574aa9e56acf-20,1e068df6-5198-4921-befb-dee4e963cf79,1364515929
70ec2369-fa4e-40db-9478-a1b48cbd1da6-19,1e068df6-5198-4921-befb-dee4e963cf79,1364501529
df43759d-8442-4769-bb4b-00754f95a444-45,1e068df6-5198-4921-befb-dee4e963cf79,1364494329
147a718f-7283-4a14-8c2b-db1d1fa52f12-19,1e068df6-5198-4921-befb-dee4e963cf79,1364487129
c29549fb-bb38-4b63-8b88-93cd0e903a4c-22,1e068df6-5198-4921-befb-dee4e963cf79,1364512329
7be6dd6a-2a14-4950-b875-56281ea20b50-18,1e068df6-5198-4921-befb-dee4e963cf79,1364519529
78ad8a5a-260a-4330-a027-b8334e18122f-19,1e068df6-5198-4921-befb-dee4e963cf79,1364476329
762d86d1-a578-4147-9ffe-62fe35fee238-27,1e068df6-5198-4921-befb-dee4e963cf79,1364508729
ce32eb67-4377-4858-a3e5-919d887bb7df-34,1e068df6-5198-4921-befb-dee4e963cf79,1364497929
6572fa95-2fec-4c3d-9ee9-2844d6f2d8ec-19,1e068df6-5198-4921-befb-dee4e963cf79,1364523129
8f7a3a9b-5777-4288-b6b7-5cabcd837371-19,1e068df6-5198-4921-befb-dee4e963cf79,1364530329
f9c76d10-a087-4a12-9221-dc5e0ad0a275-19,1e068df6-5198-4921-befb-dee4e963cf79,1364533929
567ab357-0249-4914-92dd-a417ed473fab-19,1e068df6-5198-4921-befb-dee4e963cf79,1364537529
48608a97-eaff-4ddf-8f0e-a9a324744990-18,1e068df6-5198-4921-befb-dee4e963cf79,1364541129
bce38c7d-801d-4567-888e-026194d7e00a-19,1e068df6-5198-4921-befb-dee4e963cf79,1364544729
d53cc6ef-1f07-4d55-910b-09424602c210-19,1e068df6-5198-4921-befb-dee4e963cf79,1364548329
3681b16b-4184-4dc5-a0ec-5c2f1e8f8cc4-19,1e068df6-5198-4921-befb-dee4e963cf79,1364551929
6fed32f7-943d-431d-9a7b-72bfd9613ee1-19,1e068df6-5198-4921-befb-dee4e963cf79,1364555529
d55e9ffc-1b86-48f2-b6b7-1ab58b6ee114-19,1e068df6-5198-4921-befb-dee4e963cf79,1364559129
c70d7dec-fb7c-4462-ba22-80457582405e-225,1e068df6-5198-4921-befb-dee4e963cf79,1364602329
85a1ff90-1f40-446f-8c5d-833e00feaf7e-67,1e068df6-5198-4921-befb-dee4e963cf79,1364616729
ba8d04d4-31fe-48b4-9814-6bed2eabcfa0-30,1e068df6-5198-4921-befb-dee4e963cf79,1364577129
08ad9fad-13de-46f9-971f-76dc66b7d365-77,1e068df6-5198-4921-befb-dee4e963cf79,1364609529
55315871-80e6-4018-b350-2709db9fc92a-23,1e068df6-5198-4921-befb-dee4e963cf79,1364613129
22d9f0b1-ba46-4856-a697-be4eb0576250-113,1e068df6-5198-4921-befb-dee4e963cf79,1364620329
fd7a1720-e6b4-4e84-bb0d-9ee1cabf0c80-94,1e068df6-5198-4921-befb-dee4e963cf79,1364605929
da0f9f8c-d1ec-40da-9706-4b36d0e1178a-20,1e068df6-5198-4921-befb-dee4e963cf79,1364573529
3538385a-1bc1-43b3-9f04-d9ebad6daf4b-19,1e068df6-5198-4921-befb-dee4e963cf79,1364595129
64ba8b89-c96d-4af7-bbdc-87487e730522-19,1e068df6-5198-4921-befb-dee4e963cf79,1364598729
38ed41b8-0347-48ea-bf4d-556f1276a999-24,1e068df6-5198-4921-befb-dee4e963cf79,1364580729
46b524a4-120c-4316-9c14-a3923166e2a0-19,1e068df6-5198-4921-befb-dee4e963cf79,1364591529
93ac4a1c-36b8-4700-823d-a4084e53d1f2-20,1e068df6-5198-4921-befb-dee4e963cf79,1364587929
6d894f7b-fb94-4327-91b1-f51cbd7ddf42-18,1e068df6-5198-4921-befb-dee4e963cf79,1364566329
9d9fbf03-7fe4-4055-970f-f52bed118e8e-23,1e068df6-5198-4921-befb-dee4e963cf79,1364584329
1c15d5c2-628b-4da3-b870-9b8c749959dd-30,1e068df6-5198-4921-befb-dee4e963cf79,1364569929
263e28a4-1f31-4a30-bbba-96c4955c63ca-41,1e068df6-5198-4921-befb-dee4e963cf79,1364562729
33f31bac-c98f-4622-94a5-4e765eb331b5-25,1e068df6-5198-4921-befb-dee4e963cf79,1364623929
41d7fae0-56f2-4673-8d2a-65fbe387b862-36,1e068df6-5198-4921-befb-dee4e963cf79,1364627529
e7f410ca-5d11-4991-9277-7df7537e08c7-19,1e068df6-5198-4921-befb-dee4e963cf79,1364631129
2c02231d-ce6a-49a0-901e-9bdb286c8f17-28,1e068df6-5198-4921-befb-dee4e963cf79,1364634729
113f9f5c-b2e1-40ee-991f-cf8c35f61097-422,1e068df6-5198-4921-befb-dee4e963cf79,1364663529
ec9a0417-e982-495a-826f-0d251826979f-25,1e068df6-5198-4921-befb-dee4e963cf79,1364638329
c53d5e6b-6fdb-4783-b260-766793e7a9dc-41,1e068df6-5198-4921-befb-dee4e963cf79,1364649129
93627028-f785-4824-b78f-392017f69a87-399,1e068df6-5198-4921-befb-dee4e963cf79,1364656329
2be3a4eb-ed39-4681-9d44-bb6ff5bc6660-110,1e068df6-5198-4921-befb-dee4e963cf79,1364659929
f81a15af-c10a-446c-a585-169a0c934d24-258,1e068df6-5198-4921-befb-dee4e963cf79,1364681529
92121866-778f-4abf-8439-3c9e21bd91e3-39,1e068df6-5198-4921-befb-dee4e963cf79,1364645529
bad14872-fb05-4543-8e8a-12d11bc36599-372,1e068df6-5198-4921-befb-dee4e963cf79,1364674329
46bd5b81-36ae-4b19-b572-89eb7eaae0e6-365,1e068df6-5198-4921-befb-dee4e963cf79,1364677929
4ae28baf-90d4-48eb-9807-6a7b567155c5-338,1e068df6-5198-4921-befb-dee4e963cf79,1364667129
4dc26047-f1ae-42c2-848e-71233b371c3e-115,1e068df6-5198-4921-befb-dee4e963cf79,1364652729
0ad81d64-fab3-45c5-91e8-39ac3cbdc62e-209,1e068df6-5198-4921-befb-dee4e963cf79,1364670729
bca6ca26-a03b-4b8d-b3e1-a712ab71385e-37,1e068df6-5198-4921-befb-dee4e963cf79,1364641929
1c387890-25db-4d6d-affb-57bb695b4056-434,1e068df6-5198-4921-befb-dee4e963cf79,1364685129
fc6d50e5-3636-4ce3-977c-9ea353fb7e84-220,1e068df6-5198-4921-befb-dee4e963cf79,1364703129
aa202e2b-d929-438e-80c6-c32cecf98ded-237,1e068df6-5198-4921-befb-dee4e963cf79,1364699529
8cdf5564-3f13-466c-99ab-b707e41a0b09-268,1e068df6-5198-4921-befb-dee4e963cf79,1364695929
3397a2cd-4ecc-440e-8741-c5c3cf99ba7f-279,1e068df6-5198-4921-befb-dee4e963cf79,1364688729
00596fbf-b548-442b-b599-84e830a87310-275,1e068df6-5198-4921-befb-dee4e963cf79,1364692329
fba7e30c-fef4-45ea-8ce4-0e488e828ac9-138,1e068df6-5198-4921-befb-dee4e963cf79,1364706729
78a32cdd-7f07-4756-bfca-cc01e8aed90f-92,1e068df6-5198-4921-befb-dee4e963cf79,1364710329
87138006-478c-42cd-8c5f-3e3324e5f02a-89,1e068df6-5198-4921-befb-dee4e963cf79,1364713929
287da5ae-571f-4d39-bf2b-94c273fd5039-137,1e068df6-5198-4921-befb-dee4e963cf79,1364717529
c831ce5b-638f-4680-aab3-1e6264c2c735-96,1e068df6-5198-4921-befb-dee4e963cf79,1364721129
60296118-b4eb-4921-9ea8-286959346a91-93,1e068df6-5198-4921-befb-dee4e963cf79,1364724729
301b1da7-9224-4c20-ace8-abd0f6b51e6a-146,1e068df6-5198-4921-befb-dee4e963cf79,1364728329
8c0b23ca-f7e6-4673-8282-304fd0c957d1-81,1e068df6-5198-4921-befb-dee4e963cf79,1364731929
edc0ac20-960c-4fbf-91e7-9fa936a65c1b-498,1e068df6-5198-4921-befb-dee4e963cf79,1364753529
75f25017-c339-44c4-a65d-af77aa7c9258-89,1e068df6-5198-4921-befb-dee4e963cf79,1364785929
3983d36d-e159-4ada-86ce-e5da50a06ef6-67,1e068df6-5198-4921-befb-dee4e963cf79,1364767929
38f825e2-8d8f-436d-926e-2e4b94e671b5-146,1e068df6-5198-4921-befb-dee4e963cf79,1364757129
ea25f8ab-00c3-4fa6-9472-28696c39c44e-19,1e068df6-5198-4921-befb-dee4e963cf79,1364760729
f53158a6-540b-45e7-82de-acc625aed313-162,1e068df6-5198-4921-befb-dee4e963cf79,1364764329
4d217bda-96cf-489f-9be5-aabd737b109e-156,1e068df6-5198-4921-befb-dee4e963cf79,1364775129
b6b31487-8318-4dba-86a1-ae80ee18a25e-27,1e068df6-5198-4921-befb-dee4e963cf79,1364782329
d2e66b83-780c-44f6-800d-849e1fc1724b-171,1e068df6-5198-4921-befb-dee4e963cf79,1364778729
4d2e9772-4eae-4156-a22b-44297c886ce2-20,1e068df6-5198-4921-befb-dee4e963cf79,1364749929
cf339593-31ff-476f-8f07-d111967cda84-464,1e068df6-5198-4921-befb-dee4e963cf79,1364746329
cf4f38f1-4630-4c65-9712-86e36e7646f6-71,1e068df6-5198-4921-befb-dee4e963cf79,1364742729
4c569f1c-cfa3-46d5-a24a-3c8a42342d84-62,1e068df6-5198-4921-befb-dee4e963cf79,1364735529
50cb010a-793d-4fa9-be97-7e06dba6e599-37,1e068df6-5198-4921-befb-dee4e963cf79,1364771529
72d31caf-a7c6-4233-998c-176ffbb47cfa-118,1e068df6-5198-4921-befb-dee4e963cf79,1364739129
c1f2d8a0-e518-4818-97ef-bf38612db004-29,1e068df6-5198-4921-befb-dee4e963cf79,1364789529
4a76053a-265c-42c8-9a52-d56293438c03-18,1e068df6-5198-4921-befb-dee4e963cf79,1364793129
7e38f3b3-e70f-44be-887a-a27d84ae56a4-19,1e068df6-5198-4921-befb-dee4e963cf79,1364796729
868317cd-d094-4c61-8c07-3f321af33ef1-19,1e068df6-5198-4921-befb-dee4e963cf79,1364800329
c48734d4-aaec-464d-941e-b5b99ae84657-19,1e068df6-5198-4921-befb-dee4e963cf79,1364803929
9b9e2070-233b-401e-9972-c208dd9b43e0-19,1e068df6-5198-4921-befb-dee4e963cf79,1364807529
69bdae7e-68a3-4356-bf07-fcd2fc8cac71-19,1e068df6-5198-4921-befb-dee4e963cf79,1364811129
bbfeb537-3137-4260-bd23-7fd43fc8f10b-19,1e068df6-5198-4921-befb-dee4e963cf79,1364814729
7f2af10c-f8ad-48ac-9141-d80391a90509-19,1e068df6-5198-4921-befb-dee4e963cf79,1364818329
0d7c9a88-81bb-4c5d-85c3-be75a8f765d5-25,1e068df6-5198-4921-befb-dee4e963cf79,1364872329
9f42a69b-0296-486f-be32-7603921e3133-24,1e068df6-5198-4921-befb-dee4e963cf79,1364875929
e3ec2308-7731-4939-9ff6-c530d0b779dd-336,1e068df6-5198-4921-befb-dee4e963cf79,1364854329
c82c6a02-9430-4d36-9c6e-7eb08f49ad87-115,1e068df6-5198-4921-befb-dee4e963cf79,1364857929
6260d1ae-7c58-4805-8151-dbcdd27c69f3-65,1e068df6-5198-4921-befb-dee4e963cf79,1364850729
7381ff7c-d1de-4755-a8e1-d4da083f6f25-55,1e068df6-5198-4921-befb-dee4e963cf79,1364843529
964acd90-0c12-43fe-b7f9-b8d6afe00193-40,1e068df6-5198-4921-befb-dee4e963cf79,1364836329
fe7df97b-972b-41b0-b834-44091361cbe4-35,1e068df6-5198-4921-befb-dee4e963cf79,1364868729
23fb6740-dedd-46cb-97c3-10f9822cad39-20,1e068df6-5198-4921-befb-dee4e963cf79,1364861529
2ee5add0-3d5f-41d5-9097-0c027414fbfe-37,1e068df6-5198-4921-befb-dee4e963cf79,1364839929
f156c5f5-aa68-4c28-94fe-d3cbca668f45-165,1e068df6-5198-4921-befb-dee4e963cf79,1364829129
61f07ff4-659b-494a-9f23-b329b3c11861-83,1e068df6-5198-4921-befb-dee4e963cf79,1364821929
68201a0f-36b9-431a-8de8-3fcd1fa6a540-37,1e068df6-5198-4921-befb-dee4e963cf79,1364879529
ef53ce66-4882-4f4a-a008-8f7be78837e9-44,1e068df6-5198-4921-befb-dee4e963cf79,1364865129
4862a05f-acb4-4cda-a16e-2446d9263145-47,1e068df6-5198-4921-befb-dee4e963cf79,1364847129
75ab0db8-8865-4627-a107-73ce9bb6e7ce-30,1e068df6-5198-4921-befb-dee4e963cf79,1364832729
a34f591b-76be-4723-9b1d-5b9c171b02f5-31,1e068df6-5198-4921-befb-dee4e963cf79,1364825529
6da0b246-843d-475f-b598-7e22c88c09b1-46,1e068df6-5198-4921-befb-dee4e963cf79,1364883129
ac642b13-fba6-47b4-a72d-1922b54ce361-43,1e068df6-5198-4921-befb-dee4e963cf79,1364886729
5fedd18d-22f9-4c2d-ab66-271d9faddde7-35,1e068df6-5198-4921-befb-dee4e963cf79,1364890329
fd4eefe2-d52f-4d34-82e1-d8e5075cbc75-19,1e068df6-5198-4921-befb-dee4e963cf79,1364893929
cf270692-6706-47f1-a5fd-e0c9f0e22d58-117,1e068df6-5198-4921-befb-dee4e963cf79,1364897529
0c72baab-bb3a-476f-bdf9-01915c876893-133,1e068df6-5198-4921-befb-dee4e963cf79,1364901129
9e8dfaf9-2286-4721-b985-47547ab4c146-192,1e068df6-5198-4921-befb-dee4e963cf79,1364904729
1cf45e58-7ec0-4e1d-8eb7-5319683a3929-114,1e068df6-5198-4921-befb-dee4e963cf79,1364908329
308dec09-12c9-4d06-b25b-7996fbb5c503-25,1e068df6-5198-4921-befb-dee4e963cf79,1364962329
e6ff588b-aa06-4582-9a5f-98fd22b54ab9-101,1e068df6-5198-4921-befb-dee4e963cf79,1364911929
067e4ffb-68ef-4f24-9239-7f72a887b382-41,1e068df6-5198-4921-befb-dee4e963cf79,1364922729
991f800c-6a2f-448b-a88e-604bad060470-20,1e068df6-5198-4921-befb-dee4e963cf79,1364915529
6d62b2c1-5942-4a44-a12d-25cdefc1fe1d-28,1e068df6-5198-4921-befb-dee4e963cf79,1364951529
1f721d83-9017-481b-9776-9bc8cbca6274-33,1e068df6-5198-4921-befb-dee4e963cf79,1364933529
e408eb4a-7547-4736-9fdf-27d0cb7c7e05-61,1e068df6-5198-4921-befb-dee4e963cf79,1364955129
4d509b4c-e281-4860-a51e-675aff6f2f5d-39,1e068df6-5198-4921-befb-dee4e963cf79,1364940729
b5db10ba-8619-4081-a615-14ad161bd8d9-31,1e068df6-5198-4921-befb-dee4e963cf79,1364929929
d822dd41-dd50-4eda-985b-6cdd096edab6-23,1e068df6-5198-4921-befb-dee4e963cf79,1364926329
342b6237-522d-46e2-9ce6-7f956448757c-44,1e068df6-5198-4921-befb-dee4e963cf79,1364958729
63359a27-2533-472e-b2b1-6eb8118f1c26-27,1e068df6-5198-4921-befb-dee4e963cf79,1364919129
e408eb4a-7547-4736-9fdf-27d0cb7c7e05-61,1e068df6-5198-4921-befb-dee4e963cf79,1364955129
36979c8b-e32f-4551-8086-bdee6c9f84be-28,1e068df6-5198-4921-befb-dee4e963cf79,1364947929
53a8a27a-56fd-4175-a52a-0cd7c96310b2-26,1e068df6-5198-4921-befb-dee4e963cf79,1364937129
7556fcb0-6bf8-4430-b23c-453a20894df8-42,1e068df6-5198-4921-befb-dee4e963cf79,1364944329
6bc619d4-eb7f-4fec-ad68-4ee582aa00e6-27,1e068df6-5198-4921-befb-dee4e963cf79,1364965929
90c30045-9316-4728-aa71-88a4a13a96ab-24,1e068df6-5198-4921-befb-dee4e963cf79,1364969529
07603138-2b89-4836-b90f-fcd084fc073c-30,1e068df6-5198-4921-befb-dee4e963cf79,1364973129
fbdc9be2-65ce-4d12-bec2-c7cbcb0aae0c-23,1e068df6-5198-4921-befb-dee4e963cf79,1364976729
12a9d0c4-2da1-4d46-9740-8aed18edf62b-26,1e068df6-5198-4921-befb-dee4e963cf79,1364980329
4d8a6ab6-6d35-4951-a07f-9b94d2d3a3f5-35,1e068df6-5198-4921-befb-dee4e963cf79,1364983929
6ce2e80b-b668-4e1b-8184-c78d4d011b69-19,1e068df6-5198-4921-befb-dee4e963cf79,1364987529
e36e217b-c8c2-43e0-a35b-73a0b6a43592-21,1e068df6-5198-4921-befb-dee4e963cf79,1365009129
ec8b72c2-cab8-47c5-9288-f08f0cb5de3c-49,1e068df6-5198-4921-befb-dee4e963cf79,1365034329
554e5c50-b038-45c0-822b-6d024b89e7d6-32,1e068df6-5198-4921-befb-dee4e963cf79,1364998329
b6aebdd4-4b7a-45f5-bf51-661217dd4222-19,1e068df6-5198-4921-befb-dee4e963cf79,1365048729
c18d986a-dbf9-430d-923b-de086514e094-26,1e068df6-5198-4921-befb-dee4e963cf79,1365037929
10c0c877-a376-4f8c-b39e-834db30850b3-35,1e068df6-5198-4921-befb-dee4e963cf79,1365005529
5aa42f1f-51e4-4885-a51a-d723dc352785-29,1e068df6-5198-4921-befb-dee4e963cf79,1365059529
6cfbb73c-8dfa-4f20-ab8e-544ca39dfc21-21,1e068df6-5198-4921-befb-dee4e963cf79,1365045129
90c6ecce-f5d0-469f-b9d4-3b8cdc418b78-28,1e068df6-5198-4921-befb-dee4e963cf79,1365055929
7c4b848d-5a7d-48a7-9cd2-4c1744890e1e-19,1e068df6-5198-4921-befb-dee4e963cf79,1365027129
da09c07d-b0a1-4972-a6a2-e44ba094029f-19,1e068df6-5198-4921-befb-dee4e963cf79,1365023529
5b666393-0ee0-4ee2-88d7-9e2f5a56bc27-19,1e068df6-5198-4921-befb-dee4e963cf79,1365012729
56a06599-8a62-4658-aa74-95a495201547-35,1e068df6-5198-4921-befb-dee4e963cf79,1365052329
047b600f-098b-4f76-80e5-04b05cf96b9b-26,1e068df6-5198-4921-befb-dee4e963cf79,1364991129
f172778e-50e5-407a-87a0-c4852170c065-88,1e068df6-5198-4921-befb-dee4e963cf79,1365001929
f172778e-50e5-407a-87a0-c4852170c065-88,1e068df6-5198-4921-befb-dee4e963cf79,1365001929
49db5992-2b6c-4c80-bb97-a01147131ce7-23,1e068df6-5198-4921-befb-dee4e963cf79,1365019929
b49f205e-6ade-439f-afcd-9b13e23b141e-84,1e068df6-5198-4921-befb-dee4e963cf79,1365041529
0bba37b4-2e9f-4537-bd31-8a03c76a8e76-35,1e068df6-5198-4921-befb-dee4e963cf79,1365063129
