id,device,timestamp
b7f1b789-9006-4bfd-b01e-f1c8f92782a7-27,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364228152
39287e74-3a8c-4141-807f-fce7bee9989a-27,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364231752
2e672854-32f0-4894-807e-14308a557779-26,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364235352
09100af9-5324-4151-b8fc-b36c2b00e13f-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364238952
7a448912-3765-455c-a14a-861437c736fc-42,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364242552
394495b5-da41-4272-b8d5-a11b892d1b62-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364246152
a2b8ed69-9a00-4d06-b675-8934335fb661-18,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364249752
39eac4b7-b647-460a-ac95-46f96c607f61-25,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364303752
2475f733-8d94-4618-aaeb-fda9596650aa-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364285752
a3909def-5e80-4da7-a14b-a16d98b5bd26-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364274952
b72ef64a-c5fa-44aa-9e7e-052557713a8e-79,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364837098
9aaa8b9c-5b9f-4db8-90c6-25d95f993a6e-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364292952
b75d363a-5714-4053-bf22-a1bdad341183-26,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364300152
438b5985-e939-44cc-a5f0-e6496bbbbc3f-32,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364271352
3883821c-722d-4dfa-82d1-8bec9e51371c-56,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364410343
3883821c-722d-4dfa-82d1-8bec9e51371c-124,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364829898
689b89dd-c14b-476d-824b-582509ab8d3c-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364264152
1b4f5eb4-95bb-4539-be81-261731add4bc-27,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364307352
2f7358e3-00c9-4830-97df-c8daee4da004-49,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364833498
68e7eff6-8ff9-4a10-8b19-36fffbbbe91e-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364282152
5a7f4b10-da4a-47eb-a046-7b48281a67aa-176,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364840698
eaeb4c9f-5926-4a80-a35b-1e002dcf1d28-21,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364260552
52147e52-7d57-4a09-a6ca-ef4658dc91d8-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364256952
6557d868-de5c-4869-a16e-92fa35b5ae72-65,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364844298
757c2470-7cef-4388-93a7-5d2eae325ea9-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364296552
db759f13-acec-49be-a7d4-872efc4fd104-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364253352
277d0fc6-dc4b-46e1-ac96-677f5110fde6-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364278552
63d4b973-655d-4374-9ee1-49056eb26e52-21,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364267752
62c15a90-1db8-444e-a763-ec0285759f35-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364289352
0eb2407c-e49f-48f6-858c-6ce196393d19-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364847898
c4688fc6-3b89-4366-baf5-3443b63cb0f2-40,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364855098
bc3ff0b2-6fb6-4ca1-b8ec-53362b921254-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364851498
103b86da-1a5f-4a91-8940-c0af0d33aec6-422,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364858698
2c7e622b-3ac7-4dda-9c62-af179e215625-68,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364862298
5e50ecc7-bbea-4b0f-a737-388d0fd401c9-71,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364873098
5a270c21-2b75-4eaf-89be-1b8798a73cd2-71,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364865898
af989301-e6a0-4bf5-b07d-d7a2f874251e-60,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364869498
e20c0699-f6b2-44d3-92b4-733aa7a1e689-71,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364876698
64b1699a-baf3-4c00-8875-cf17d3f20405-65,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364880298
d9bdbf12-2322-49cd-a5f3-b9cf03dbdd35-65,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364883898
65fb088d-8dec-48e5-b6da-882184e1e300-67,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364887498
fd60c6db-dc04-47c3-b343-98b36d9efaaf-69,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364891098
7ff13c89-638b-4fec-8dd8-5dd665c6c034-69,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364894698
ccb9367d-f858-4c12-a6b1-c49e8f487ec8-65,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364898298
9c0924eb-0f7d-45b5-a581-52c442916213-65,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364901898
b0da63a8-3c65-46e6-bbb6-5a1892378c93-63,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364905498
89119a6a-65a0-4e3d-a4c4-cd14e0fdb338-47,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364923498
42ec3efb-9d64-43e8-882c-1caf96dfc2a2-32,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364927098
25035f7c-7a8f-4bf1-af83-c1195c55d63f-32,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364934298
7b7e8a1a-7f72-4393-baa9-93c19c484401-80,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364912698
eb3e7a75-16be-4c67-93be-b1868ca91608-101,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364909098
78d964ea-7782-4e60-bba2-6f916c95fc12-31,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364930698
43d5f3b1-41f6-4b44-a4fd-7bf739c6ec21-58,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364919898
1cad8d4f-d232-4943-b924-3cdba6815449-85,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364916298
5adb7d2d-9591-40b9-aeda-702a2dd1b017-18,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364937898
9786fe16-bd6e-4af3-891e-14e5b55611d5-18,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364941498
dba359ba-e02f-4e29-ba7e-424b1c6a60d4-24,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364948698
9f550872-26a8-435c-8545-d3713663a823-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364945098
92efe442-a289-462c-bb38-94854ffc9197-18,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364955898
3bb2b658-f5c5-4954-a1a0-ce702df10f51-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364952298
f2c651bb-cca0-407d-a462-ca318e1f0888-51,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364959498
2b452d8a-53ca-4000-8a29-fdf0ce32f02d-26,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364963098
aa2ea041-b99f-4f5a-ae31-df89c8c0b183-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364966698
fa5b62df-28b7-4566-9985-dee5f0430f6f-23,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364970298
2f03d624-5707-4d89-b126-3abbdfd2136a-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364973898
06f59892-e579-47b6-b5eb-07a108176b69-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364977498
ce7ab846-b59b-44c0-aeb4-fbab2ea74e20-17,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364981098
fc0aef16-418c-41f2-853a-01e6a9144845-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364984698
1bec68f9-4b87-40c5-84c9-400784a278b6-69,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365024298
280ef3d6-344b-4f17-a173-2dfabb69bfe0-119,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365002698
2aa8c019-337a-45bf-a1f7-c94c65f67240-28,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365038698
dc2a3ede-40fb-4568-8de7-394a8d92b155-25,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365020698
fdd57cf3-4c37-4a94-9edb-e97ea7e7c534-28,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365017098
bfc32ae7-410d-4c64-9a23-b822868f5c1f-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365006298
2a474e9b-8791-4d51-89ca-270da8cffcc1-47,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364999098
badc2cd2-2416-4c93-8cc5-3f65ae74844f-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364991898
768e26fd-8a04-4067-bd63-1b191a3fbbf4-23,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365035098
418f93e7-1899-4984-8658-9d2d76833515-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365042298
d7d42e7d-d3c1-4c9d-8a09-a4d518a329af-33,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365031498
79dd8caa-8807-4adc-b67d-80e5e92e793f-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364988298
c31ff032-47c8-47e4-8728-68d25cd14743-118,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365027898
d39a379c-6837-46f7-aef0-90a29109b40a-37,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365013498
55bf71b2-c877-48de-a2dc-76abc2b1e524-21,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365009898
eeeb9a30-1ff0-4dcd-9f79-994463a7b69a-17,f03e8535-61b8-402c-b9ba-b5a75bc90688,1364995498
dd632719-857c-4474-a32b-f9d3196c4b50-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365045898
eab93679-9a85-4757-be1c-577bdd4d560d-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365049498
41f7ff33-0ab0-486f-b709-ec63e262cf24-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365053098
93167ac7-523a-4a14-a87d-6707aa16975f-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365056698
b0c9f699-21b7-4a3d-8f23-a9eb472aa1c2-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365060298
ea1f7d8d-8c5b-4026-9b30-b57d237251ff-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365063898
d7b80f66-c3fd-4649-aa6f-d8a21364d042-23,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365067498
025c7439-39db-422c-8479-bc0e6907bacd-24,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365071098
bee8bc4f-7f32-4964-8895-417b0df39295-23,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365074698
16a76583-d0ab-436b-be96-9183bd8a79ab-44,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365081898
dc186ace-7ca5-4963-8f3b-ff6f8531637a-24,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365078298
ef8e556b-85a7-4464-9ebb-e14166d93a43-35,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365092698
cb2cd621-1437-4f8a-b212-38b596a6ed67-18,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365085498
90905cf5-d08a-4932-b0eb-bc5864da8b9c-41,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365096298
f5139e79-3a96-45c6-a809-625061007a2f-26,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365089098
a0d51c5a-caa6-4304-a0ac-f27f31314d61-18,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365099898
9eb28fb1-707d-47c0-b172-a3ab896416f0-27,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365121498
e1f3c0df-a906-4231-8575-1e32875e8626-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365107098
26fb49c5-44b0-4542-8fd6-732e531f4830-24,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365132298
93afc701-43bc-4c20-871d-9e1c3332dc8c-23,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365110698
7461b828-0519-462b-8b20-0553cecac8c3-25,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365125098
796b66c7-67ed-40e5-b5bb-6b5107292e2a-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365114298
778b8d9a-c5a6-4950-b52a-0a8327202ba2-25,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365128698
33efdd53-7167-4df9-a75f-7bd532077532-24,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365117898
3da92a58-1130-442c-9218-274388fa1903-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365103498
a6abab54-3b03-4f3b-b41a-f7261dfdec11-26,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365135898
a36d1211-9416-4c58-928e-ce4bcdaae62a-26,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365139498
a80d6054-a61c-4f07-ac47-05611fc01ae5-17,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365143098
d447fc15-b8f1-43ca-978c-d4d88bc9c0fd-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365146698
f8f66abd-0a42-448f-a166-39db676c41db-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365150298
71994765-93d1-491f-9167-92c9af62f3ad-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365153898
acdaa32a-4a5a-48d9-acb0-f466b0fdc85c-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365157498
7e299ab0-309f-4c28-b748-b4cf0191758c-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365161098
6ed2634d-e382-4a7c-b0b9-ef978fb45d21-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365164698
6ca844ba-70a3-4356-919e-7cd48a2e7385-21,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365218698
4b1f3a9e-1ad6-4481-85f7-258ad26f773e-225,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365175498
6e5218b7-92ed-424f-87b2-ef1676cc9e69-385,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365200698
327990f6-7f0e-4ccc-b42e-1c1a6c2c360c-49,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365171898
4afd61b2-11ad-4c33-b64b-ad358565e0d0-104,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365193498
1f3ae625-c12e-4bff-8332-7ea385579930-85,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365179098
d0e7f550-6451-484b-aee0-2a644bab4659-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365215098
f68a5d66-9038-4348-8982-278c12b6dc38-30,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365211498
436cfe82-4225-49dc-a774-e81e7abaecb2-31,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365207898
e19c3c6e-2906-4389-a40e-92db814f050a-45,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365204298
2a1a5a39-4a56-4e42-a90e-c98d568945a8-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365168298
8f791174-a27a-4304-a300-5703c9290c01-354,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365189898
0bed3e86-abc3-43e9-996d-ce51e67ccd3c-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365197098
6a7b3df1-d9b4-4f5e-945c-f7093e6978f1-50,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365186298
3101924a-324f-4d6c-bcaa-ca05284a468e-18,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365182698
8de7e7e3-fba2-4066-ae0a-43106b9775c1-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365222298
6b43ae33-ab04-4aaf-90f2-74ea15b620ff-27,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365225898
3ed94e8b-c69e-4d8b-b932-a6d7335c1cf4-25,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365229498
ceee4074-5f0d-4292-9cee-42708795509d-23,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365233098
9c898d6d-fa4a-4b1d-ac89-b73222616957-29,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365236698
0cdb2895-b66d-4f89-bf88-1407c023a63f-24,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365240298
720695f5-3686-4c68-a9b7-16262ad38fbd-24,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365243898
22a08d1b-3de1-46be-bf36-154c9b4bfe00-27,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365247498
c97ba355-598c-495a-89d3-d975e75b4f38-29,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365251098
177b2830-e650-4717-a546-5fa10fd500e4-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365269098
0dbdec73-e8cf-41de-ad70-a196c0831742-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365265498
a63fe233-7062-4dff-9eab-ab34439a96be-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365254698
2db295fc-f1e1-4994-abc9-a204f968e8d3-48,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365261898
a0aa171d-7bfd-4a87-ab48-4e3fafb08546-232,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365258298
36b2e5b3-f47f-4f7a-8805-d2bd13fc7cdc-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365272698
2a212e9b-286d-44e0-8a81-6f000a28306f-76,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365337498
fa5ca93c-f1d9-4efe-aed6-15141882125a-80,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365323098
0d49615c-dc3d-4619-b1d9-d33bcbf3c181-78,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365312298
cdf8bd0a-e2e1-4a6b-8599-6206b87e7395-71,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365333898
8356ec9c-c97b-4fbb-9799-86c2d4624855-69,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365344698
150eb2c8-1f6e-4ae5-bb8c-04bb46078dde-469,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365283498
c8d0c7a6-2bc1-4294-b87c-2ef3a9000368-77,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365326698
95d58fd5-8942-4222-8667-048575bde979-412,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365287098
f983836d-8487-4657-a09a-449ba7188f41-28,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365279898
7575243b-657f-430f-97cd-7c8913b00b88-70,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365305098
eb3bb972-0032-4eb9-a252-c40a5d71910a-72,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365330298
270b9453-9f6c-45b7-a683-6665ab095b07-99,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365308698
7fe78d80-7f0f-4206-82b7-12faec430215-157,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365294298
cce39a67-5b93-494f-be43-6a393fc3f364-66,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365301498
c009313a-a85c-4af4-84c2-02c926d25ee1-75,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365319498
bd80aa4b-24da-4dfd-88be-9c8d4c76cca3-164,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365348298
07c54b41-cc11-4bc9-b81f-09f6f798ce3b-63,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365297898
2f401f57-1d01-44ac-a92e-907fef2d0895-493,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365290698
4ffbe1dc-cf9f-4082-b5b3-12b58db2233e-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365276298
2fe347d4-93af-4f69-abe9-c4af76685a56-74,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365341098
704f6e24-b18a-444f-9fad-6deeb707f947-72,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365315898
8dc99f3c-76b3-4f89-89d5-e5146c293550-256,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365369898
8a0f7614-d96e-4807-8625-802c7a0ab1fc-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365377098
d4da2cdc-f219-4a63-b06f-ae01659a3930-18,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365362698
6cb20cf3-fb36-48e4-befd-d6015844a6a0-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365355498
fc04292d-7575-4f27-928f-4fcc130450ee-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365373498
53afa80d-bfbb-46d3-9dd8-868f37289b94-20,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365359098
b2b39bd6-ab38-4efd-92c4-698db2c490fc-18,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365351898
9cb3afd6-cccd-43db-b04b-e30440def509-18,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365366298
e4be67c5-ec05-4e3c-bb3d-db7445a2afbc-40,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365380698
dd94d872-ed2f-45a6-a095-ea2cf3e8a9fb-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365384298
2fee3fc2-527c-49e9-ae0b-775fc8e93188-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365387898
66bca7e7-8aa3-4eac-9fb2-a3016a893fcd-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365391498
eb3f31d0-2e2e-4e82-a704-6ddd2d04b0a3-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365395098
4d067e86-7e9e-4121-9824-e32b7be5af1c-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365398698
0ccb5268-f98c-4d74-9386-55f576c77aea-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365452698
b9f53e4e-cc4a-410b-842f-30ba0baba294-23,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365405898
d1b1b162-6abc-4630-9e8a-bd45d8da8597-23,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365477898
066c56d6-bce6-43c6-9714-808cf07ad228-30,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365470698
9defa6f6-7529-4e22-9ec0-f1c1cbdce12b-22,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365409498
0b7a3fb5-785c-4be0-b92d-69db35eb6bde-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365423898
a865779c-6ecd-4684-95aa-e2e63a178fc0-18,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365456298
8eb793b9-9ddc-4008-b6cd-aaf9a5d31d35-27,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365474298
501a7694-5e20-427c-a190-4ba6d9bd51b2-25,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365467098
ceed6ae3-7113-4ef5-a3d6-8ae50df303e5-19,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365441898
ef4c7700-b3a8-4b2d-9b8d-9b5c8f95b874-22,f03e8535-61b8-402c-b9ba-b5a75bc90688,1365449098
