id,device,timestamp
671d155c-1fb8-4749-8a25-7fe6942bf4cf-36,83147b17-0754-41b9-a03a-b5a490c60372,1364322209
e74da68c-c500-42e3-ba6d-33b6f55700ed-20,83147b17-0754-41b9-a03a-b5a490c60372,1364333009
f09d976b-07e7-489c-9039-03d1143bc3d3-19,83147b17-0754-41b9-a03a-b5a490c60372,1364340209
9fcf1a60-3f63-4465-ae3f-f9141e14682c-22,83147b17-0754-41b9-a03a-b5a490c60372,1364336609
6c63a966-6235-4e61-9a97-ef072ae10ed4-35,83147b17-0754-41b9-a03a-b5a490c60372,1364329409
43c6bd95-c44a-465f-b1b6-06e7f9154342-20,83147b17-0754-41b9-a03a-b5a490c60372,1364358209
b43a2243-520b-4544-b225-99f11545b94b-20,83147b17-0754-41b9-a03a-b5a490c60372,1364361809
414ac30d-e0c2-420f-a045-b751f42062a5-28,83147b17-0754-41b9-a03a-b5a490c60372,1364365409
9310b862-7358-4a1d-9ae9-923d2a739594-20,83147b17-0754-41b9-a03a-b5a490c60372,1364369009
05bde40d-bf86-4ab3-ab16-c01c4551fcef-29,83147b17-0754-41b9-a03a-b5a490c60372,1364372609
c5d4c966-6def-4f59-8b63-66be08be2285-20,83147b17-0754-41b9-a03a-b5a490c60372,1364376209
3f8f3f05-e3c2-46e9-a948-1d241920ec75-20,83147b17-0754-41b9-a03a-b5a490c60372,1364379809
81b7cb71-7e38-47e9-90c5-acc2eb4586f8-28,83147b17-0754-41b9-a03a-b5a490c60372,1364383409
856d5f37-116e-4589-ac9f-13599753f579-77,83147b17-0754-41b9-a03a-b5a490c60372,1364415809
9069b451-a7e5-4a18-b8a3-2dd692568453-20,83147b17-0754-41b9-a03a-b5a490c60372,1364405009
f1fb91ea-6aab-4911-b80a-118e31a82e22-110,83147b17-0754-41b9-a03a-b5a490c60372,1364394209
7e7ef5f2-6bb9-4873-954c-6d30274c0f77-36,83147b17-0754-41b9-a03a-b5a490c60372,1364423009
37782b91-1c5f-4564-b873-93ec4c5321aa-69,83147b17-0754-41b9-a03a-b5a490c60372,1364390609
5fc90629-0be6-41f5-89ff-cd38695242e2-127,83147b17-0754-41b9-a03a-b5a490c60372,1364401409
35a47bb4-a476-49c3-8b95-1bf70bd41138-19,83147b17-0754-41b9-a03a-b5a490c60372,1364408609
6aa0fb10-c179-4d80-9ee4-fb97dbae11bc-20,83147b17-0754-41b9-a03a-b5a490c60372,1364387009
d3526e80-72f3-4f8d-b3b8-927c0d8f9bbd-20,83147b17-0754-41b9-a03a-b5a490c60372,1364412209
82402adf-ef2c-459d-957b-dfff80700b7b-270,83147b17-0754-41b9-a03a-b5a490c60372,1364397809
789b01a4-f654-4e43-958f-5b86d96dad8d-35,83147b17-0754-41b9-a03a-b5a490c60372,1364419409
a9977f02-da5d-4ee5-9bb9-adba1982d083-20,83147b17-0754-41b9-a03a-b5a490c60372,1364430209
1340ecf1-2ea1-44d5-ba1b-9439b93433ed-36,83147b17-0754-41b9-a03a-b5a490c60372,1364426609
7629b91a-08b9-4439-992a-0974c107b5d2-20,83147b17-0754-41b9-a03a-b5a490c60372,1364441009
9b34b86b-3345-435d-9a3f-a2282c35c8ba-20,83147b17-0754-41b9-a03a-b5a490c60372,1364433809
109144a0-172d-43d4-b5fa-85a7652b16cd-19,83147b17-0754-41b9-a03a-b5a490c60372,1364437409
5604c6a0-cfd8-4220-9059-2ce4a92909ef-19,83147b17-0754-41b9-a03a-b5a490c60372,1364444609
e86935ce-1ef9-461f-9383-4bb47305fb8c-20,83147b17-0754-41b9-a03a-b5a490c60372,1364448209
efa2e9e5-3344-4eb5-b6b6-ed3727b55e38-27,83147b17-0754-41b9-a03a-b5a490c60372,1364451809
72809460-80fc-4b3d-b183-4ae845a6f267-20,83147b17-0754-41b9-a03a-b5a490c60372,1364455409
7e71313d-e9ad-4072-bff4-93410a8f48e4-20,83147b17-0754-41b9-a03a-b5a490c60372,1364459009
2829b662-da21-42ec-8c46-a98593fe620d-20,83147b17-0754-41b9-a03a-b5a490c60372,1364462609
beda5433-8906-42fd-9d68-8906e3c63d58-20,83147b17-0754-41b9-a03a-b5a490c60372,1364466209
73bfac87-f547-48e1-a839-fb060d9e886d-27,83147b17-0754-41b9-a03a-b5a490c60372,1364469809
0ed47ae9-0e7f-4fe8-a13f-d4ec24b0bae2-20,83147b17-0754-41b9-a03a-b5a490c60372,1364473409
c654ec14-d862-41ad-8c63-9393b3f34ba4-19,83147b17-0754-41b9-a03a-b5a490c60372,1364477009
bd1f5f9b-c318-401f-8deb-f71c6f33379f-20,83147b17-0754-41b9-a03a-b5a490c60372,1364480609
cdbc9fe8-9843-4545-900a-1e481ce6e820-18,83147b17-0754-41b9-a03a-b5a490c60372,1364484209
0f266685-5de7-4043-b094-c9cd88647824-27,83147b17-0754-41b9-a03a-b5a490c60372,1364487809
fd185265-3fb1-42f1-8d04-3cc5efb1f630-19,83147b17-0754-41b9-a03a-b5a490c60372,1364509409
7b34ee00-9c22-4c93-97cf-568d637f5736-44,83147b17-0754-41b9-a03a-b5a490c60372,1364523809
a2fa18a6-2189-4e44-bbd9-dc0d2a6c2c8d-37,83147b17-0754-41b9-a03a-b5a490c60372,1364520209
0d473d46-8cf2-40ef-9c45-ac337aa968e8-22,83147b17-0754-41b9-a03a-b5a490c60372,1364498609
8b6db948-d613-417b-bf73-9cc8cd81aab6-41,83147b17-0754-41b9-a03a-b5a490c60372,1364516609
9ac8153b-d274-4ba6-9409-7221d858e62e-46,83147b17-0754-41b9-a03a-b5a490c60372,1364527409
5e5a662a-8a78-4a75-bcc8-b12d544c03e5-71,83147b17-0754-41b9-a03a-b5a490c60372,1364513009
38ed9d0a-53fc-4ce5-9bca-4fdefbf78d3b-30,83147b17-0754-41b9-a03a-b5a490c60372,1364502209
0283fe55-20e2-4a3f-8def-58ac2a19740b-35,83147b17-0754-41b9-a03a-b5a490c60372,1364491409
552af9f7-a6aa-4689-9488-3948deae4982-41,83147b17-0754-41b9-a03a-b5a490c60372,1364505809
083cc133-1d6b-4490-9aaf-1452b2450a04-22,83147b17-0754-41b9-a03a-b5a490c60372,1364495009
2827e601-1360-48fc-8ced-06fcd490a06f-50,83147b17-0754-41b9-a03a-b5a490c60372,1364531009
2bbaf3e9-1cc7-4fe1-9f0c-3adf28222db8-53,83147b17-0754-41b9-a03a-b5a490c60372,1364534609
15979c22-0ca2-4be1-95fa-7e4d78060625-55,83147b17-0754-41b9-a03a-b5a490c60372,1364538209
8cea8f0c-1472-4ba2-ad59-5169075ba40d-64,83147b17-0754-41b9-a03a-b5a490c60372,1364541809
3303898e-69a7-4f1f-a025-53654c09438a-55,83147b17-0754-41b9-a03a-b5a490c60372,1364545409
0a1cb795-4f0f-4b50-a9e8-e1f38c005c5b-65,83147b17-0754-41b9-a03a-b5a490c60372,1364549009
ac690eeb-967a-4626-818b-240829f3f36d-55,83147b17-0754-41b9-a03a-b5a490c60372,1364552609
b0b8ede8-24ab-4c94-b95b-4dc380955860-65,83147b17-0754-41b9-a03a-b5a490c60372,1364556209
619117c9-8fbd-4d6f-b023-54b5bfdf36db-42,83147b17-0754-41b9-a03a-b5a490c60372,1364592209
04bddae5-fbfb-4d8f-b705-8773e5ebe46c-48,83147b17-0754-41b9-a03a-b5a490c60372,1364610209
3d0ccaab-f7f8-40ce-9490-f1bd495d1066-46,83147b17-0754-41b9-a03a-b5a490c60372,1364621009
7b8a39cf-7616-4d41-bda5-fd1a658c3b11-117,83147b17-0754-41b9-a03a-b5a490c60372,1364563409
6364967c-dd59-4f2c-ae2e-28a749f115e2-58,83147b17-0754-41b9-a03a-b5a490c60372,1364559809
757576ed-1c6e-47ab-9b88-911337d8b536-57,83147b17-0754-41b9-a03a-b5a490c60372,1364595809
48e894e9-645b-4f6e-a05a-88e3a48cb8f2-78,83147b17-0754-41b9-a03a-b5a490c60372,1364570609
177fd191-efab-4658-91a5-144b477602ff-40,83147b17-0754-41b9-a03a-b5a490c60372,1364613809
7dea02a7-b0e4-405d-b23c-5d0e6c87c220-40,83147b17-0754-41b9-a03a-b5a490c60372,1364585009
1fe5fb13-7138-40da-8821-4fa64c8b6695-86,83147b17-0754-41b9-a03a-b5a490c60372,1364574209
f0ac01bd-14a5-4afd-87a3-40ff3c83e029-56,83147b17-0754-41b9-a03a-b5a490c60372,1364599409
1536dd6e-d2d4-45ac-8315-fd5962d37c9d-175,83147b17-0754-41b9-a03a-b5a490c60372,1364588609
75a65cfb-9999-43a9-be8d-a856f1aef2b7-22,83147b17-0754-41b9-a03a-b5a490c60372,1364577809
62aef657-eb12-45e8-9226-6e9572cda345-61,83147b17-0754-41b9-a03a-b5a490c60372,1364606609
9d926d26-e79a-410c-841b-3053df8092ed-88,83147b17-0754-41b9-a03a-b5a490c60372,1364567009
cf0b8110-6e3f-4420-8f8e-996219413db8-88,83147b17-0754-41b9-a03a-b5a490c60372,1364603009
2ab17f5e-6190-4ab6-9eff-5abb27455fd0-75,83147b17-0754-41b9-a03a-b5a490c60372,1364581409
043d8c6c-728b-438c-832c-f04d43490e9b-52,83147b17-0754-41b9-a03a-b5a490c60372,1364617409
2d9a27be-4b24-46b1-8b3d-fab91015ad3f-68,83147b17-0754-41b9-a03a-b5a490c60372,1364624609
8812dbd5-8c69-45eb-a0a6-dff2183e0717-61,83147b17-0754-41b9-a03a-b5a490c60372,1364628209
403161e3-0c2b-4f5b-9a29-825732d6847c-60,83147b17-0754-41b9-a03a-b5a490c60372,1364631809
ae2f73ab-9a2d-4935-a00c-b059e8d270ce-70,83147b17-0754-41b9-a03a-b5a490c60372,1364635409
3deb49ad-4099-4616-afef-c5d857c8b657-46,83147b17-0754-41b9-a03a-b5a490c60372,1364639009
1937bee0-bced-4c7d-910c-abe0ec90caf3-71,83147b17-0754-41b9-a03a-b5a490c60372,1364642609
8c073f67-3b64-49c4-b983-26ec5ef508f5-74,83147b17-0754-41b9-a03a-b5a490c60372,1364646209
3f78f812-2852-4a91-a415-bcc7932dc1ff-67,83147b17-0754-41b9-a03a-b5a490c60372,1364649809
99d05ace-4066-4e7f-80b1-f09c949557d5-47,83147b17-0754-41b9-a03a-b5a490c60372,1364653409
a420c67a-3ab5-4afb-979d-dadc2e91943b-57,83147b17-0754-41b9-a03a-b5a490c60372,1364693009
184232c3-980d-4740-a7cb-ab02d7640d8a-66,83147b17-0754-41b9-a03a-b5a490c60372,1364660609
070eef80-7cac-4e72-a45d-adb0f56424f1-56,83147b17-0754-41b9-a03a-b5a490c60372,1364657009
6e3af7b3-d71e-4aa3-ae5b-788b7ffe8b1a-41,83147b17-0754-41b9-a03a-b5a490c60372,1364664209
42031413-fd4d-4c2b-92a4-282447010abe-54,83147b17-0754-41b9-a03a-b5a490c60372,1364696609
f3f21e70-3929-4fd4-aef9-116cd02cade4-104,83147b17-0754-41b9-a03a-b5a490c60372,1364671409
5500c608-cb7a-496f-adf7-bbf38b6553a5-39,83147b17-0754-41b9-a03a-b5a490c60372,1364667809
16b6df6b-6ef4-44a4-9db3-12f983490725-38,83147b17-0754-41b9-a03a-b5a490c60372,1364675009
16bcd115-109a-4ee3-8d18-bad7d764cfb3-57,83147b17-0754-41b9-a03a-b5a490c60372,1364689409
021082ba-ead1-4091-bd54-7ccf8344ec75-226,83147b17-0754-41b9-a03a-b5a490c60372,1364678609
9882f4e6-0ca9-4ef6-8ea6-5fe6d9375f9e-36,83147b17-0754-41b9-a03a-b5a490c60372,1364685809
ddffe372-b728-4bed-a26f-9399f3fce496-39,83147b17-0754-41b9-a03a-b5a490c60372,1364682209
b7ef1324-09a6-4386-afcc-f4ad7a29c2fb-45,83147b17-0754-41b9-a03a-b5a490c60372,1364700209
4e71ba38-9be4-499c-8a77-69701c7db9fd-56,83147b17-0754-41b9-a03a-b5a490c60372,1364703809
939a992f-aaa0-4866-85aa-df52e3ce139e-72,83147b17-0754-41b9-a03a-b5a490c60372,1364707409
3da6dcf8-613a-4096-b1c6-bbdb21a6d0db-62,83147b17-0754-41b9-a03a-b5a490c60372,1364711009
1efec1f6-2cee-4c55-abb5-12814fa20eb6-71,83147b17-0754-41b9-a03a-b5a490c60372,1364714609
d3cde130-edcb-4b90-8e80-a18bba46ac07-69,83147b17-0754-41b9-a03a-b5a490c60372,1364718209
ab9f3d87-f593-401a-a10a-fef25a498e8d-72,83147b17-0754-41b9-a03a-b5a490c60372,1364721809
91c12f32-f630-44f8-b0a9-ada7c33d5ca0-58,83147b17-0754-41b9-a03a-b5a490c60372,1364725409
dd550218-514f-4ac4-8869-d0ebaee5075b-36,83147b17-0754-41b9-a03a-b5a490c60372,1364729009
867c3221-c719-4ca0-8462-5630b87b9b21-70,83147b17-0754-41b9-a03a-b5a490c60372,1364732609
57f95acf-68bd-4fae-93e5-15685f7b02eb-65,83147b17-0754-41b9-a03a-b5a490c60372,1364736209
64dd963e-c6cb-4269-a1ee-13ee0d600a65-51,83147b17-0754-41b9-a03a-b5a490c60372,1364743409
3e1fd60f-9f5e-4e50-9e0e-99c4fbd5b176-58,83147b17-0754-41b9-a03a-b5a490c60372,1364739809
18aa09ed-9db6-4cbd-ad18-c763c9cb90df-74,83147b17-0754-41b9-a03a-b5a490c60372,1364747009
2014c583-a409-42d6-8a7e-38463fb2e7cc-54,83147b17-0754-41b9-a03a-b5a490c60372,1364793809
3a1f7cda-9540-48c4-b9ae-d9dd8ca08fec-42,83147b17-0754-41b9-a03a-b5a490c60372,1364779409
4b629680-ad6d-466f-b556-2539d554e216-64,83147b17-0754-41b9-a03a-b5a490c60372,1364801009
88e1c73f-7e62-41c5-a26b-48a2123fafac-50,83147b17-0754-41b9-a03a-b5a490c60372,1364783009
954d111d-4c67-4dc0-81c1-74105c364104-42,83147b17-0754-41b9-a03a-b5a490c60372,1364765009
11866ef3-5219-435b-909c-33c7681c697e-42,83147b17-0754-41b9-a03a-b5a490c60372,1364790209
6cfa1fc9-fca6-42e5-aea4-f2b1d746dfd6-41,83147b17-0754-41b9-a03a-b5a490c60372,1364754209
e7df8890-ed98-4e1f-a651-b0710fc5d29d-42,83147b17-0754-41b9-a03a-b5a490c60372,1364757809
e2023800-f1ba-4380-8eec-587741e17918-45,83147b17-0754-41b9-a03a-b5a490c60372,1364768609
be1059ee-038e-4561-bf87-dfb4d5211a7b-43,83147b17-0754-41b9-a03a-b5a490c60372,1364786609
416a2d55-b405-4531-885d-d1bcc29c4e8b-43,83147b17-0754-41b9-a03a-b5a490c60372,1364761409
47d21819-6177-481f-ac38-cb2fc68d4403-41,83147b17-0754-41b9-a03a-b5a490c60372,1364750609
52f20be1-0fe0-455e-90e4-24e75514a16c-54,83147b17-0754-41b9-a03a-b5a490c60372,1364797409
76c8693c-cffb-40e0-ba65-0b02109f32d5-48,83147b17-0754-41b9-a03a-b5a490c60372,1364775809
00411f72-cade-4605-9af5-a94ece1fd7cd-43,83147b17-0754-41b9-a03a-b5a490c60372,1364772209
9eadfdc4-3663-4c4c-9d24-d90c5207b623-46,83147b17-0754-41b9-a03a-b5a490c60372,1364804609
d38d0829-bb99-4cff-a98b-4eccbc4a39f5-54,83147b17-0754-41b9-a03a-b5a490c60372,1364808209
316aed56-f4fc-4d10-8362-aa724b7da8dd-65,83147b17-0754-41b9-a03a-b5a490c60372,1364811809
70088749-c768-44cc-a75b-b67b27804a19-54,83147b17-0754-41b9-a03a-b5a490c60372,1364815409
94610ce3-f179-4fd5-9b12-cb7ec78f9fd3-66,83147b17-0754-41b9-a03a-b5a490c60372,1364819009
a28dd0a8-e037-491b-a410-46a9e641a814-57,83147b17-0754-41b9-a03a-b5a490c60372,1364822609
13d69a80-5cf7-495d-bd03-7da401b01e0e-65,83147b17-0754-41b9-a03a-b5a490c60372,1364826209
518ad974-036d-48ce-8696-2bc9b925cd39-24,83147b17-0754-41b9-a03a-b5a490c60372,1364858609
8d74d9cf-39f5-4486-9d07-7eaac9ee9782-51,83147b17-0754-41b9-a03a-b5a490c60372,1364837009
12dfd5db-7c42-4e26-958a-106276c119d6-55,83147b17-0754-41b9-a03a-b5a490c60372,1364829809
f332f75b-61ea-46f3-9e1e-dfb4cd8eed41-50,83147b17-0754-41b9-a03a-b5a490c60372,1364847809
66c9586c-72f0-44b1-b491-5cb02dbbd752-54,83147b17-0754-41b9-a03a-b5a490c60372,1364844209
531d795b-82c5-448f-b318-c778f8d2f784-72,83147b17-0754-41b9-a03a-b5a490c60372,1364851409
7dc04290-755c-4d4e-8ac3-fc69c1467e75-68,83147b17-0754-41b9-a03a-b5a490c60372,1364840609
2f92799b-451c-4f18-8ee2-df9cb705f603-66,83147b17-0754-41b9-a03a-b5a490c60372,1364855009
c2a8f4c8-54be-405a-843f-99bb2e6220be-68,83147b17-0754-41b9-a03a-b5a490c60372,1364833409
1d508183-d582-4c10-a1dd-d7a3a5e34178-41,83147b17-0754-41b9-a03a-b5a490c60372,1364862209
7caf7fdd-6938-4ec3-ade4-fbe77be5e739-40,83147b17-0754-41b9-a03a-b5a490c60372,1364865809
4181825a-a18f-440a-bf9e-df17fcee6e2d-64,83147b17-0754-41b9-a03a-b5a490c60372,1364869409
5258c105-ef3d-4309-b223-273c37912eff-67,83147b17-0754-41b9-a03a-b5a490c60372,1364873009
9838ffe5-6bb0-4da5-ae98-e4c59c7fa53d-68,83147b17-0754-41b9-a03a-b5a490c60372,1364876609
b92a6c4c-fe59-4f0f-8e25-79332727ad7f-71,83147b17-0754-41b9-a03a-b5a490c60372,1364880209
656eb059-a1e5-4c6f-a208-ae405bd0bfe0-95,83147b17-0754-41b9-a03a-b5a490c60372,1364883809
686ed83a-74e9-44f5-bfbe-0b6eb0463935-83,83147b17-0754-41b9-a03a-b5a490c60372,1364887409
ffc135d7-e547-4a97-8bf1-6f5bcb332812-90,83147b17-0754-41b9-a03a-b5a490c60372,1364891009
23a9b008-2c93-47fe-933d-fbf110fdab5a-78,83147b17-0754-41b9-a03a-b5a490c60372,1364894609
83657438-5e0c-4291-81a0-6fd377aa5b43-87,83147b17-0754-41b9-a03a-b5a490c60372,1364898209
d0286d43-eebc-4705-b311-ec1381a7405b-81,83147b17-0754-41b9-a03a-b5a490c60372,1364901809
6789c246-8d82-4252-866a-796a3d866df0-83,83147b17-0754-41b9-a03a-b5a490c60372,1364905409
2a051bdb-e8b1-4990-9949-36456eee6b31-83,83147b17-0754-41b9-a03a-b5a490c60372,1364909009
c9cff634-822e-4d1e-ab85-7090097b03fd-72,83147b17-0754-41b9-a03a-b5a490c60372,1364912609
8d1816e4-1906-43b2-adb4-610fcd56ab1b-88,83147b17-0754-41b9-a03a-b5a490c60372,1364916209
34f91541-1ec4-4043-b212-6d6d20d7b9df-86,83147b17-0754-41b9-a03a-b5a490c60372,1364919809
aee92065-3dc1-43f5-9166-6294ed17c020-31,83147b17-0754-41b9-a03a-b5a490c60372,1364959409
67dc3131-5513-4493-b100-64c075eb1df6-24,83147b17-0754-41b9-a03a-b5a490c60372,1364952209
cb63ff56-4078-4ca4-94d4-688048623672-38,83147b17-0754-41b9-a03a-b5a490c60372,1364927009
4248707d-c3bc-4456-988f-bbfb2bf0e8f2-20,83147b17-0754-41b9-a03a-b5a490c60372,1364934209
1901bedb-5b72-41ac-88f1-08c9ecbc502f-45,83147b17-0754-41b9-a03a-b5a490c60372,1364955809
0bc6ee66-43c6-40e5-b3d7-67cf0df74662-20,83147b17-0754-41b9-a03a-b5a490c60372,1364970209
03fb18df-1b42-4731-af92-02ad35ff0590-30,83147b17-0754-41b9-a03a-b5a490c60372,1364966609
c1ca5cdb-6164-43fd-9860-6b55a1fccfba-20,83147b17-0754-41b9-a03a-b5a490c60372,1364948609
f9dfe79e-de4e-42fd-bed3-4d46b533218a-20,83147b17-0754-41b9-a03a-b5a490c60372,1364941409
a963cf56-2751-4fbb-9793-0c04e88d4c01-19,83147b17-0754-41b9-a03a-b5a490c60372,1364945009
f47b48fd-6265-4771-9ddc-c4a00b57ad7d-143,83147b17-0754-41b9-a03a-b5a490c60372,1364923409
