id,device,timestamp
efbec374-a2a1-4401-9557-657ae400ff41-58,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364446828
b40e5360-fafa-4b6a-9559-d94c7e69bca3-150,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364436028
d805d9a6-f035-4574-bbef-0ebe8680e3bd-23,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364443228
1fcb32e5-ec90-4737-8c09-98e450220be3-25,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364428828
008197c7-b821-4054-89b3-41e06d5765d9-28,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364454028
862ac61a-e7c4-47c7-aeb3-392109611b63-26,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364457628
ec248e13-4647-4c25-8650-fd8823093c8c-26,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364461228
2e2b6ae8-0135-4a31-a0f3-5a578e2e9c2b-26,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364464828
29dac5da-2e06-449b-8ad8-e78fc8aed88a-30,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364468428
61aa87f6-4cfb-4520-89db-fdeaecf58ed8-27,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364472028
1ab27d5a-5207-4d9a-9c5f-7255c5f9e018-26,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364475628
ca57e00c-022f-45dd-a71d-2735cb29076e-23,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364479228
a219c4de-23d8-4d90-93e2-63dbcae23d6e-28,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364482828
d731e844-a8e7-4320-9f92-d5189ea769f0-105,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364500828
9b6280ae-aba1-4315-817b-12f8dc64fc28-158,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364518828
2741a4d6-2568-4192-9fe2-5886bb29604a-37,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364493628
18513db1-e0ed-45bf-b5e8-9a2579582ee5-170,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364522428
5b7790bb-0ee3-4895-bff8-ff9c32953230-177,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364533228
16aded38-7f8f-472c-a3dd-dab4469748a8-229,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364515228
70c665ff-8f34-43e3-a43c-b16c6c8d457f-55,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364497228
de4a0b63-d362-4d7a-9b92-adf734a6ba3d-35,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364490028
9dec9f70-dcec-4bac-bee1-b0b14e1543e9-119,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364529628
9ef57a6a-7d4b-4ae5-8a5b-41a6220bb335-43,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364486428
dbd924bd-690f-4b40-9d8e-7342667f06bc-116,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364508028
911e707a-970b-42ce-9226-aa99cf1d56f1-27,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364504428
86ca3571-182e-4a6c-96c0-5c4f525ae762-152,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364526028
f0304034-4b8f-44b9-9f73-57c5b60f4872-124,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364511628
846e6a7f-151e-4fb9-bd54-a5ab2e0e9237-206,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364536828
941019c7-b935-42af-b379-913532be0ad9-155,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364540428
367558e2-7a8f-454c-85f9-795787ff96e1-195,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364544028
6b35a045-b16c-4b83-b880-0930ea6c6217-168,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364547628
6c7a1283-6baf-42d0-a8c2-2661aa01f5cb-185,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364551228
9b773d70-5af9-49f5-b9f5-648e532b99e9-165,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364554828
03ab357c-19f4-45cd-a207-027ab00a4dcf-197,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364558428
5645cc30-37ae-441e-ad21-82a8a366981c-153,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364562028
5fe65a54-4543-4c4d-869f-d4a185ffd700-62,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364612428
9d26ca32-4cec-4940-bc32-531d7f7aeeac-222,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364572828
9d1f73c3-ba58-4f87-81cf-3c55e1ab5367-118,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364619628
ed4c7a51-93e9-4ace-aca6-6c76c9157564-50,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364616028
8cd836f7-ed3a-4342-abbc-aa87c90f13ea-96,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364576428
96da02cc-f1ab-4981-ade8-d0de367e13e4-297,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364569228
60048924-7a7e-485c-8875-fcd27f0f1513-195,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364583628
4df47352-11c4-42c0-adec-378432d2231f-20,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364594428
b624222f-6ea7-41c5-9c90-9d8c76eee967-208,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364580028
ea034f56-634b-4d7d-9458-71b610e37a60-88,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364608828
c46378c9-8491-49bf-af75-10ddf22923cd-86,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364565628
5bf447b5-c263-4587-94dc-1c1e780e55ba-73,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364598028
0b0e263e-4720-4610-87cd-6247829783f5-55,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364590828
09b8d68b-525f-43bb-888b-24fc71232c56-39,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364601628
ea0c0848-a30e-4f79-9a2a-0a6428fbe036-20,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364605228
fe65bbbb-9156-4a74-8573-01ea41e4d7c0-46,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364587228
35499893-d93f-4ba1-aac1-a8a4905b4608-87,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364623228
1b593e56-4c5a-4851-b76e-7cb561afb638-68,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364626828
fe71e03c-6684-4204-aac8-93e165cdf75a-69,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364630428
4432321f-13ad-4338-a7b3-be4dc9b1bb4d-67,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364634028
3149c9e3-5c71-4dd4-b25b-e9d34c1255cf-67,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364637628
80b5f4d5-b4db-4aa8-b7a3-6b8dc6579cca-66,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364641228
0175f619-1274-4089-ac30-abadc486e074-69,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364644828
031525fb-c478-42e5-a740-fd3f5200e80e-245,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364680828
40a6484c-2f1f-4281-a4ce-bb62db3eca35-461,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364659228
e2748b6e-6998-406a-a7bf-a19132e39570-87,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364648428
de103fdf-4bad-4473-bde2-68cb2cf10920-289,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364677228
6dfeb187-b098-40f4-93ed-7c5341ebf439-31,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364698828
3969158d-4ac3-45fa-b801-b8468321724e-193,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364666428
c45dfebf-2b95-40ce-9e29-3c0d9cb77bcc-586,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364670028
09b26dab-8323-4dea-9caf-6994f03b1ee6-23,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364688028
45712cdf-8f47-480c-aa38-9ad2a39ab28a-148,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364695228
48b2caac-8491-42cf-adde-d3d87a005dc6-77,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364652028
f6c49482-625b-4f5a-a1bd-56c6b28c9e85-220,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364662828
84fc4ca1-4cbb-41f1-aad1-06645c5d79f0-46,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364684428
4dc61e7e-cb75-4d0e-b6e7-36fbc2b85e35-37,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364691628
d0108a5f-4a4c-421a-8087-a8f5f66ea295-231,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364673628
c87203bd-00f4-499e-a17d-34597a8b4528-72,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364655628
773e9b85-4f19-4c19-9652-5eb1fd0b2c9e-232,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364720428
a3fcd562-7edb-486d-b79d-4972914be071-257,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364778028
000f161d-fd64-4c5b-9dcf-c057645dfa2f-234,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364724028
5bd68d77-c2c3-445c-9c95-fbd3f9b4b44b-245,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364709628
c109b185-81fd-45ad-b67f-a4a2e16a98c7-223,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364727628
91da83a8-fdff-4066-bdd5-be26ad140d8d-224,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364716828
8dc281e1-bc2f-448c-9006-55b71c75dc62-216,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364731228
115935fe-91f0-4d6f-8ad0-76089c6c64cd-232,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364706028
1577ecc1-0f68-4515-8892-7c85f67787e5-223,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364702428
784dcf7f-d2bc-474d-b3c5-39676f80418c-214,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364713228
3e007497-46fa-4db4-91c7-b0d34bd9c29e-222,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364734828
22a24e18-62af-4fa0-9810-637532c61f53-35,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364738428
36df541e-729d-4ca9-bc7d-a4741342dcf7-103,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364742028
c9f0d6f8-1ac7-4e6c-9969-ee4fe9989ef2-20,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364763628
8d452a21-ed85-4c89-9cf6-0c4ffe18945a-292,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364756428
c706a024-d398-4986-9b8d-11d8b5af74f6-224,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364760028
259d0210-4182-4084-b3a3-39e5f611f4be-74,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364774428
bd44735f-fc75-4ef1-93b3-1072499daf4b-223,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364752828
19e515c6-1f83-4e16-b5df-beb1ce94799f-211,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364749228
e4a8030f-5718-49c1-85d7-c1061e2f4aa3-323,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364767228
0c0b20f9-6d1b-4a79-b011-92071ab51f37-25,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364770828
cff09fde-eb48-48bf-b043-2bf85283ca15-56,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364745628
1bb7f7af-2d96-4bcf-b0e4-ef3ee26308c7-71,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364781628
89e42577-50e1-4d38-b846-7bd67f2f6691-82,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364785228
8390afb0-fec3-42d2-82e6-365ef26ffa98-62,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364788828
cc72bce2-2aee-4cf5-8ac7-42d86f7aaf64-62,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364792428
fca79e8d-1201-4095-811f-5fad27453149-35,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364796028
de7936d8-d0cc-4ae8-b1c2-405ad8defc59-76,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364799628
260c735f-836b-426c-b059-c88a514c5c95-35,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364803228
87ef297f-8eee-4195-8b38-8a1929395fb7-77,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364806828
a8d3f631-863e-4ae8-80ac-8707a5eb4716-35,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364810428
ae8e4e23-4ad9-4ddc-b77e-d13eabd9f7b7-19,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364814028
0ac43ffe-178a-440e-a126-37682896ef80-19,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364817628
1ac49c56-3445-4d63-a3d5-34cb28fc2e19-75,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364821228
3c87b20a-40f1-48eb-8b33-2a5dd7e43106-19,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364824828
219edd62-2188-4729-9b46-70697aa2877a-48,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364839228
374a713d-d34d-417c-83d4-2eef43da84f1-21,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364835628
99592fd0-2890-40c1-9cc0-66b6028c44f4-49,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364832028
7ecc63dc-52e7-4bd7-ac3f-2cc9588fbc0d-25,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364828428
0236d6ae-d7a8-43e3-ba08-804d0a6211ec-21,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364842828
e7647296-f944-425c-b06c-256b1df46649-146,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364853628
ce2ed579-f1cf-4e88-9382-2ca556d203bd-48,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364846428
bb2a51de-7ea0-497b-8116-35edd6ed18f4-48,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364850028
d20c2245-859f-405a-aa0c-b28370de7546-170,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364860828
de0b282e-c61a-4450-8652-ae23ee6dbfa2-148,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364857228
3de13af5-b5e8-4bd4-948b-c9eb383080ba-46,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364864428
5c50b2f3-b4e9-4dc8-95f7-d937309a150e-42,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364868028
bf8385d1-f0e1-4d16-bd0c-0551c3662fdc-32,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364871628
ffc6b552-e3a7-4d3b-a10c-7b2d3f6883f6-56,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364875228
d824d9ba-8587-4c88-ac9c-34adda16ca82-36,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364878828
c737f370-d6d3-433e-a5ef-d72f081c3424-47,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364882428
ae22ba6d-74f2-4459-ad65-e5451d94698e-43,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364886028
cfee0a10-9688-42cb-acbc-6c71d3247f95-33,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364889628
bedec057-b3c3-4acd-abf6-c3d456b93ce9-41,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364893228
c2955b97-28a1-44da-8a02-2c51f6a975ee-40,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364896828
3dc1382f-5240-4e26-a507-c3e5374368b7-43,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364900428
65d5aec3-b9a3-4f4d-b1c9-5f0fb26bf184-39,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364904028
f0150faa-9998-45df-a732-99affb300974-29,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364907628
637a1dbe-dfc9-4345-8ef2-18eec48fbc43-36,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364911228
55153ba8-867d-420f-b85e-5804fe058b6c-200,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364943628
6ede74e9-ff1d-4b60-908a-251516288e5b-188,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364936428
d682cb06-6f0d-426a-890b-7d67ffaaf4cc-178,dabe32a5-8e08-44d2-8617-81b0b46bf92e,1364932828
