id,device,timestamp
165fe9af-925d-4d57-99c2-5f1a8c6055d2-56,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364213638
949b31c0-6989-4f27-ba11-a4c04e55b47f-41,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364217238
99965277-55f8-4a7b-9131-33e3014f606d-53,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364220838
0e2ea6a4-6d9d-41af-b3f3-c9cd71678981-33,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364224438
5e35b080-b5ad-44bc-a9a8-3815fd18618b-55,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364228038
50c06b2c-aca2-43b5-8176-2fac02745f00-37,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364231638
7a05fe2f-acff-4bfe-a74c-97abdbae4622-19,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364235238
3c5b1126-c253-474a-ab33-6ae99f7fa3ff-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364238838
a00c9ebb-3779-4d02-b154-452360196dab-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364242438
44933f09-8858-4cbd-b571-0f68c786a67b-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364246038
cb5ed984-fb1b-405e-a89c-b2493fb89247-29,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364249638
07c81153-87ba-4cd1-b8a0-a8c90af23e9c-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364264038
dd17e89e-4d6a-49fa-80e4-7bac63c5663c-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364289238
62c966fa-1b19-4075-91bc-92edcb3cd130-21,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364278438
475a896f-c16f-4283-9dee-257843529f87-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364292838
37d3d629-52a5-4496-b5c0-024a51c1bed3-21,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364339638
86ee0e29-3575-4935-b043-30a240f974ef-30,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364321638
8d5d925e-bbe6-4544-a86f-6030d90f69e7-21,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364267638
918ca807-2454-480f-9fd2-bc1b4b5ba21d-21,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364256838
488a7425-55de-49b0-85a8-c80a7f2648e4-30,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364325238
cd6d340b-8a51-4357-a79c-00fb6102699a-31,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364307238
6871618c-d6e6-435f-863a-93bb1d0df11b-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364328838
1a9bcf5b-2d89-4ae6-a40c-53d53c89f5b4-19,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364282038
1acca304-999b-4478-bfc5-a1a4513c827f-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364296438
04459e72-84af-4e43-bc2e-094167013297-36,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364318038
0bef5585-defc-46d1-ba8a-31345a83a9ae-29,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364314438
4ec8ed81-effe-4a34-b27b-70c2a43f7793-31,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364310838
f01c1560-7fec-431b-b4ff-f9144b6be31a-18,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364303638
1f17c12d-791b-4ee3-b0ca-6fb830d47c9a-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364300038
1cbe5c9b-3d36-4ad9-9fd2-80919982dcf5-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364274838
1475a642-8cf8-4f0a-9886-ae759debf38c-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364336038
51ccf41d-23c7-4334-82b7-3a61c2815861-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364260438
e6762f7f-1056-4967-a9be-869e538abe95-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364285638
6c8077bd-6c5c-4d6c-99e8-b2aa22172737-21,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364253238
d22bffc2-8000-42bf-9c2d-af1231c8191f-21,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364271238
80134b56-3c2f-4b11-a45f-4cd378b81d07-30,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364332438
08bd7542-d213-426d-a020-6134867f3e7d-21,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364343238
2869548a-28d4-4dae-b90f-625005f2c0ce-31,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364350438
83e00e29-8c4d-4bef-974e-bb60ba6ad1e2-41,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364404127
bb61a802-544f-4592-b674-2dcbb61b4a38-270,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364414927
07087a38-7de5-49b2-954b-6400aaee7133-296,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364411327
397fed68-8be4-4de8-bd13-6465ed9a8149-32,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364346838
8ec1cd12-9c05-4c84-a2ed-cb80114c1eb3-245,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364407727
7ad065de-d5f1-4fbc-be67-f94e6c5c483d-35,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364354038
3a9c81ea-5413-48d5-ac3c-ae705b39a8b9-282,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364418527
d10505bc-9b61-4ef3-ac70-87839045921f-286,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364422127
ac352b82-ac14-433f-8d22-a979c059640f-280,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364425727
8892020e-8035-4c2b-9f98-bffbcbf3df12-150,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364429327
84f9f6fa-5d91-499a-bf47-a11f05915b2b-121,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364432927
74b8e825-3daa-49a1-a6f7-9c8467b4e6a3-176,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364436527
0d434b00-e171-4618-b1c0-2e91f9eb57d0-96,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364443727
d05a7598-c6fc-4a79-972d-5b1c7b107125-98,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364440127
481c9a1c-dc07-4390-b1ba-07fc0e3c171e-72,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364447327
520e63da-8b3b-4ec7-aa23-ec538265c857-30,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364450927
2504f96b-fe97-478d-a4a1-32fcd2b9b77d-30,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364454527
ea132941-572b-4829-9224-c1e180cbbc9b-44,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364458127
e99fbb4e-7c4c-4101-a7d2-df4b3a12e263-40,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364461727
4aa5f33f-d850-4808-a1eb-1184e9b2d2b0-35,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364465327
90881ba0-d8bc-49fb-a9a8-fde86f4b1d4a-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364468927
60ca20a5-bc99-42da-a161-c13d95631b11-32,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364472527
3dc88e5a-fd11-4f43-9bf1-da42d79b0d7c-39,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364476127
5752d2cd-82f5-4663-9195-b190c74a79ec-32,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364519327
a1722265-323b-48ea-a043-0585eaed3959-19,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364512127
65ea643c-dcf9-4548-9248-7973143ec6d3-128,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364494127
311b9d88-2bdf-4b22-a16a-e61d878e5606-29,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364504927
c495730f-d86a-4180-b531-b07a61fbd28b-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364508527
a272330a-cf4f-4122-8b07-e43898ac1523-31,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364483327
bd802f7d-48a0-4bcf-bc6e-1bc9d7db1308-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364522927
1bf83bc7-9da5-401d-99f7-985ebbc533d5-18,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364530127
0c16d309-8732-45eb-a3f5-347f84a58277-31,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364515727
385affbb-a9c1-40a8-a5d9-aebeb4182ab8-40,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364486927
9045aa83-cfd8-49cb-aef2-ec2cb0842a93-91,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364501327
2ddd160f-de5d-48d6-85c9-16e09b3fb536-79,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364490527
a9e32fab-3e90-4c26-8149-5a0dd61bf9e4-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364526527
35fe19b6-c2bf-4e88-aaf7-7915eebaa984-387,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364497727
c1c22687-c1a3-4b6b-933d-096360c791be-35,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364479727
1e90a8b0-212f-4f5f-b663-73ec24e505c9-18,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364533727
e855b623-ca8e-4b93-9c7c-b2f678005204-18,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364537327
cee99941-5cf7-4f9f-a5dd-aa14ec2059c4-19,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364540927
a8920c89-a965-43f0-8e27-f8a73a303134-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364544527
3eb78f9a-56a1-4757-a41f-2ee4f718b2f9-19,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364548127
54494660-6269-421b-9771-8b2ffdd65e2d-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364551727
f3216b87-8e72-42f0-bc34-34adcc4c9445-33,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364555327
e54b64fe-275b-4d4a-9c81-4ee2d1ebb932-33,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364558927
9d808160-f684-4bad-83cb-76fbd91c9d5d-31,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364562527
09123584-bf1c-479b-8635-c4033d40445c-31,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364566127
a1bb6907-8260-4a18-ba16-12bb74033136-30,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364569727
5f62ad10-a9a0-4ba6-b9dc-c2e045130326-35,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364573327
2b66b080-cef1-4c34-aa2a-e9cdaab6c8e5-21,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364576927
791972e3-b5d5-4bc0-b379-3d842d0d5733-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364580527
8909e5e4-9235-4cea-8ca1-e8c38b615cae-19,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364584127
929072eb-5016-46ce-b4cb-a637da25b49c-21,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364652527
c625940a-21e5-4944-a07f-1e5a20534957-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364616527
dbf32b88-0bf7-4b11-9401-3043523d6501-32,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364656127
e17b6fe3-d4a1-46b6-b2e3-f6ea96b58e76-30,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364670527
09ea3246-b3fc-4113-84a5-6e6fad3edc7e-94,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364591327
eb418d85-68ad-457a-87df-451d5db10312-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364612927
3515d34d-a3d3-4c5f-913c-2e2236761b6d-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364634527
782f3bcb-6bb9-41bb-8d48-6f4e8ee4d63e-19,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364638127
a53006f9-3865-4793-88dc-b49a83c96b1b-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364627327
efd3c032-1d1f-4c65-b77c-177dbce7ea2a-68,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364587727
e6a38727-4004-41e9-97f7-d8383b5e2c00-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364641727
70feb680-cf3f-4791-a3ef-fbd11e774ff6-29,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364663327
8a28d92f-4b51-4359-97e8-00ecef4d6d01-29,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364666927
1baead7a-1f37-43a1-b415-42df3d74a4de-21,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364648927
1a034286-654f-4f65-9fd6-de87631dd3ee-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364623727
8715ea00-3cd1-4975-94b0-dff6914f56c9-19,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364630927
5fcc41b2-3924-40c7-a889-07f3fd40465b-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364598527
aa5df248-7cdb-4b73-af7c-598606b689ff-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364620127
5fe0d8c0-cecc-436c-9e99-5915796cde39-19,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364602127
68ecbabc-7fb0-4942-9752-da280dd64949-38,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364659727
410e76df-5e2c-41ad-aec9-355db7b67011-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364645327
c6900fd7-1328-4fb8-a6bb-a7eb0c437e80-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364605727
9d169f42-c8e0-4a13-9931-890b89d28196-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364609327
8373df31-287e-4b66-ba4b-f5ee1e5dd041-107,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364594927
1f0b656d-c598-416a-bfa7-de01ec75d602-19,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364681327
b2742586-7895-433e-80db-06273cb06f95-51,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364776264
c9fff58e-ddb0-4905-b280-dd0441dcf951-30,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364677727
961affb2-0bd6-40c4-84df-aca4548011d5-26,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364674127
3790d35b-95c7-47e0-9e49-d5586dcbe821-115,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364779864
29e007e1-7648-4993-be57-44ec175527a9-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364783464
f924e237-1eb2-4071-a12b-00ee8116e04b-20,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364787064
0ab9c9b7-774b-4ee2-b5bd-75dc1649bf11-29,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364790664
7ee329db-b424-41d2-a8aa-852082b0c34a-72,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364837464
d9145b89-a83e-4dc2-b34e-f10127eed1f6-49,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364797864
ac364e2a-2cd6-4f70-9090-c20afa0b1108-53,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364815864
bc1d989f-0abb-45b9-9ca2-c9141e91f498-28,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364801464
ba6b3416-c501-49b5-92b4-a5856b84f59f-32,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364812264
fcb22f89-9ca4-47f6-a085-6bf0ca17caea-32,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364819464
ea8dea13-6a1d-4db2-840f-413d11733bed-43,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364805064
80583b96-f4f0-46d8-8f01-84404bbc586d-30,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364794264
b40d6ad4-ce1a-4bdc-87de-d9ca229dc4e7-62,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364826664
f2ef3662-d8b0-4a7d-b27a-4aac277463c1-588,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364841064
6633887d-c6cf-468d-b1db-e5fe1936e317-71,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364833864
bf0be645-f912-4d8b-970d-04e49d393d48-37,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364823064
86d09e3a-7412-4f14-8225-64e1fb14e601-224,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364830264
a604e2ef-f503-4d28-b2da-91c58c7422db-231,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364844664
cc9c5529-9556-4b12-b09d-c6b57f4724b8-30,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364808664
2f34a5a2-a59d-4d51-82a5-72954d5555b1-119,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364848264
3304f37e-f654-4ce9-8187-edc5980b0466-138,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364851864
7347090c-40b0-4f41-ae58-95053ba55036-70,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364855464
80530dba-5605-49a7-ab88-836b326064a3-40,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364859064
0e943ba5-1ccb-4a32-91b6-e6ba245db773-44,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364862664
8ece4c45-aee0-4edb-a3d6-0ffef76ff21e-39,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364866264
02c19a7d-1878-4c45-90df-47aedabfc31d-36,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364898664
7faccafd-0088-40b4-bb8e-bc11a3ba0e9e-46,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364877064
e049f6dd-50ce-471b-b971-29eb57e589d5-36,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364891464
bf4f1aaf-f5b3-4cd4-bd3b-76b170fdcc49-36,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364916664
287bf695-bc97-4b37-a4ea-d4842d53c840-47,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364905864
06f62e20-16e6-4d00-a962-14a884c2350c-58,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364869864
f4364186-4912-4804-99df-90fbc6465ea6-33,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364913064
062f3ccb-cbdb-4203-84ce-3378f7715379-46,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364873464
96a7c25d-7b6a-4f94-b420-309e2016b18d-47,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364880664
16e799b0-cbd6-4a8f-b94a-1d0f4f93b9f7-34,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364887864
cab14491-29c0-435b-a941-b1d73dbf0a9c-36,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364909464
c9675493-4b99-4a68-9c6f-8e9d55d86df1-36,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364895064
181189ba-fc4f-401f-aeb3-90541058b385-36,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364902264
810c7658-a883-4e1e-b35f-535572ba596c-35,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364884264
c460bb30-2491-4c3c-842f-b1d7292c401d-88,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364920264
46bdc9d6-1789-4184-8414-7652b4117cb7-60,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364923864
6f552859-c32c-4acf-84d0-42b4ca90f21a-160,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364941864
c10cf0a1-b820-443b-b0d1-8f71b10fd801-119,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364934664
a9aa54e2-cf01-488a-a4fc-5648fbdcd7b8-389,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364927464
9aacb495-c8f4-4d59-b2fb-fd589dc18843-328,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364938264
a77f1e75-9fe5-40e8-af52-eb353aebfb68-418,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364931064
1561cc81-feae-4b0d-a80e-3da2fff12de1-63,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364945464
23858dc0-bf4e-47b5-84d3-71929933ad3d-62,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364949064
39365fa6-796c-4327-9ae6-0cc938f59293-50,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364952664
fe964040-f94a-4faa-9a1f-b3b1689d2a86-51,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364956264
a579fcee-81f6-419b-b43c-6a4c7b8a86aa-51,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364959864
f0b55162-5ba2-4616-8ecf-b02ccfd62b26-147,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364963464
45f1cd76-3eb1-4c4e-a595-c9d1a052b4db-68,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364967064
6690591a-6519-4703-a63a-f24772627bee-70,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364970664
cd45c814-0c46-446b-906b-67905380a8b5-77,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364974264
1a6ad4ac-f6e6-44e5-af9f-61c5690aa584-70,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364977864
175a8ec4-9878-4b0a-b364-62d17aa30cc4-81,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364981464
bc110bfd-b190-44a2-8946-ef65fe4c0492-81,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364985064
c507edfd-b65a-4166-a542-9ac0a83e9b95-81,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364988664
38ac31b1-4302-4cf7-a249-1d8d64da3f2b-87,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364992264
b2b4b774-dd9d-4bf4-9079-5faabbd73f35-58,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1364995864
f03f93f8-e23f-46a0-b485-33151d85855a-90,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1365003064
ef3e8136-5c58-40ed-be41-676d51abecc6-61,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1365031864
7db2b6e3-2be9-492d-a4ef-594319b41f06-68,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1365042664
16f2efe5-ccad-4485-9496-88885ee40876-75,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1365017464
47d089ae-abde-4f17-a02c-2c4fc8c18bc4-77,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1365010264
9ae73c8c-901a-4189-8f50-fa8aae26a6be-110,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1365039064
2725a299-5ae4-46cb-850d-d2947d7b184d-53,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1365035464
3431081c-5055-41ad-bec6-8ced921f6ecf-62,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1365013864
bfe192d9-e293-4c71-bf7d-1c8fd9e82ec8-65,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1365024664
70ce7508-a43b-4415-b422-7c0aaee38de5-53,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1365028264
fe9155ec-6b12-4645-9f2a-03447cd22001-70,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1365006664
f24435e0-fa28-49f2-84da-cdccfeb1db7b-71,c513949f-8583-4ba4-8d9c-8eed67f5d21c,1365021064
